trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		178.68		238.95999999999998		293.22		346.38		150.0		150.0		177.94		237.26		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.78		154.98		161.48		165.68		150.0		150.0		150.0		150.0		157.24		159.08		172.18		178.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.74		155.02		157.42		159.22		150.0		150.0		150.0		150.0		161.52		166.07999999999998		173.08		179.46
1	EoE	eoe	7.2	7.2	0	0					-2	291.22	-2	344.38			7.2	157.2	7.2	185.14	7.2	244.45999999999998																																									-2	151.78	-2	152.98	-2	159.48	-2	163.68									-2	155.24	-2	157.08	-2	170.18	-2	176.0																																									-2	151.74	-2	153.02	-2	155.42	-2	157.22									-2	159.52	-2	164.07999999999998	-2	171.08	-2	177.46
2	aaE	AAe	1.2	8.4	0	0			-2	236.95999999999998	-2	289.22	-2	342.38			1.2	158.39999999999998	1.2	186.33999999999997	1.2	245.65999999999997																																																																																																																																
3	uaI	yAi	1.0	9.4	0	0			-2	234.95999999999998	-2	287.22	-2	340.38	1.0	151.0	1.0	159.39999999999998	1.0	187.33999999999997	1.0	246.65999999999997																																																																																																																																
4	aoI	AOi	1.3333333333333333	10.733333333333334	0	0	-2	176.68	-2	232.95999999999998	-2	285.22	-2	338.38	1.3333333333333333	152.33333333333334	1.3333333333333333	160.73333333333332	1.3333333333333333	188.67333333333332	1.3333333333333333	247.9933333333333																																																																																																																																
5	uao	yAO	2.0	12.733333333333334	0	0	-2	174.68	-2	230.95999999999998	-2	283.22	-2	336.38					2.0	190.67333333333332	2.0	249.9933333333333																																																																																																																																
6	Euo	euo	3.2	15.933333333333334	0	0					-2	281.22	-2	334.38			3.2	163.9333333333333	3.2	193.8733333333333	3.2	253.1933333333333																																											-2	150.98	-2	157.48	-2	161.68											-2	155.08	-2	168.18	-2	174.0																																																																
7	IIu	iiu	1.0	16.933333333333334	0	0							-2	332.38	1.0	153.33333333333334	1.0	164.9333333333333	1.0	194.8733333333333	1.0	254.1933333333333																																																													-2	166.18	-2	172.0																																																																
8	EEu	eey	1.2	18.133333333333333	0	0			-2	228.95999999999998	-2	279.22	-2	330.38			1.2	166.1333333333333	1.2	196.0733333333333	1.2	255.3933333333333																																																																																																																																
10	IoI	ioi	3.0	21.133333333333333	0	0							-2	328.38	3.0	156.33333333333334	3.0	169.1333333333333	3.0	199.0733333333333	3.0	258.3933333333333																																																									-2	153.24	-2	153.08	-2	164.18	-2	170.0																																													-2	153.42	-2	155.22													-2	169.08	-2	175.46
11	Eo	eo	4.0	25.133333333333333	0	0					-2	277.22	-2	326.38			4.0	173.1333333333333	4.0	203.0733333333333	4.0	262.3933333333333																																									-2	149.78	-2	148.98	-2	155.48	-2	159.68									-2	151.24	-2	151.08	-2	162.18	-2	168.0																																																																
12	EoE	eOe	1.6	26.733333333333334	0	0	-2	172.68	-2	226.95999999999998	-2	275.22	-2	324.38			1.6	174.7333333333333	1.6	204.6733333333333	1.6	263.99333333333334																																																																																																																																
13	uaa	yAA	2.0	28.733333333333334	0	0			-2	224.95999999999998	-2	273.22	-2	322.38							2.0	265.99333333333334																																																																																																																																
14	Eou	eOy	1.6	30.333333333333336	0	0	-2	170.68	-2	222.95999999999998	-2	271.22	-2	320.38			1.6	176.3333333333333	1.6	206.27333333333328	1.6	267.59333333333336																																																																																																																																
15	EIa	eia	1.6666666666666667	32.0	0	0					-2	269.22	-2	318.38	1.6666666666666667	158.0	1.6666666666666667	177.99999999999994	1.6666666666666667	207.93999999999994	1.6666666666666667	269.26000000000005																																															-2	157.68													-2	160.18	-2	166.0																																																																
16	uuE	yye	1.2	33.2	0	0			-2	220.95999999999998	-2	267.22	-2	316.38			1.2	179.19999999999993	1.2	209.13999999999993	1.2	270.46000000000004																																																																																																																																
17	uaa	yAA	2.0	35.2	0	0			-2	218.95999999999998	-2	265.22	-2	314.38							2.0	272.46000000000004																																																																																																																																
18	ouE	oue			3.2	3.2					-2	263.22	-2	312.38			3.2	182.39999999999992	3.2	212.33999999999992	3.2	275.66																																																																																																											-2	151.02			-2	153.22									-2	157.52	-2	162.07999999999998	-2	167.08	-2	173.46
19	aIo	AiO	1.3333333333333333	36.53333333333334	0	3.2	-2	168.68	-2	216.95999999999998	-2	261.22	-2	310.38	1.3333333333333333	159.33333333333334	1.3333333333333333	183.73333333333326	1.3333333333333333	213.67333333333326	1.3333333333333333	276.99333333333334																																																																																																																																
20	oIu	oiu			2.3333333333333335	5.533333333333333							-2	308.38	2.3333333333333335	161.66666666666669	2.3333333333333335	186.0666666666666	2.3333333333333335	216.0066666666666	2.3333333333333335	279.32666666666665																																																													-2	158.18	-2	164.0																																													-2	151.42	-2	151.22													-2	165.08	-2	171.46
22	EIo	eiO	1.3333333333333333	37.866666666666674	0	5.533333333333333	-2	166.68	-2	214.95999999999998	-2	259.22	-2	306.38	1.3333333333333333	163.00000000000003	1.3333333333333333	187.39999999999995	1.3333333333333333	217.33999999999995	1.3333333333333333	280.65999999999997																																																																																																																																
25	IaE	iae	2.6666666666666665	40.53333333333334	0	5.533333333333333					-2	257.22	-2	304.38	2.6666666666666665	165.66666666666669	2.6666666666666665	190.0666666666666	2.6666666666666665	220.0066666666666	2.6666666666666665	283.32666666666665																																																													-2	156.18	-2	162.0																																																									-2	155.52	-2	160.07999999999998	-2	163.08	-2	169.46
26	Eua	eua	2.4	42.93333333333334	0	5.533333333333333					-2	255.22000000000003	-2	302.38			2.4	192.4666666666666	2.4	222.4066666666666	2.4	285.72666666666663																																													-2	153.48	-2	155.68													-2	154.18	-2	160.0																																																																
27	Eoa	eOA	1.6	44.53333333333334	0	5.533333333333333	-2	164.68	-2	212.95999999999998	-2	253.22000000000003	-2	300.38			1.6	194.0666666666666	1.6	224.0066666666666	1.6	287.32666666666665																																																																																																																																
28	EE	ee	0.8	45.333333333333336	0	5.533333333333333					-2	251.22000000000003	-2	298.38			0.8	194.86666666666662	0.8	224.80666666666662	0.8	288.12666666666667																																																																																																																																
29	IEo	ieO	1.3333333333333333	46.66666666666667	0	5.533333333333333	-2	162.68	-2	210.95999999999998	-2	249.22000000000003	-2	296.38	1.3333333333333333	167.00000000000003	1.3333333333333333	196.19999999999996	1.3333333333333333	226.13999999999996	1.3333333333333333	289.46																																																																																																																																
31	auE	Aye	1.2	47.866666666666674	0	5.533333333333333			-2	208.95999999999998	-2	247.22000000000003	-2	294.38			1.2	197.39999999999995	1.2	227.33999999999995	1.2	290.65999999999997																																																																																																																																
32	aI	Ai	1.0	48.866666666666674	0	5.533333333333333			-2	206.95999999999998	-2	245.22000000000003	-2	292.38	1.0	168.00000000000003	1.0	198.39999999999995	1.0	228.33999999999995	1.0	291.65999999999997																																																																																																																																
34	EIu	eiy	1.0	49.866666666666674	0	5.533333333333333			-2	204.95999999999998	-2	243.22000000000003	-2	290.38	1.0	169.00000000000003	1.0	199.39999999999995	1.0	229.33999999999995	1.0	292.65999999999997																																																																																																																																
35	EEu	eey	1.2	51.06666666666668	0	5.533333333333333			-2	202.95999999999998	-2	241.22000000000003	-2	288.38			1.2	200.59999999999994	1.2	230.53999999999994	1.2	293.85999999999996																																																																																																																																
36	OAA	oaa	0.6666666666666666	51.73333333333334	0	5.533333333333333	0.6666666666666666	163.34666666666666	0.6666666666666666	203.62666666666664	0.6666666666666666	241.88666666666668	0.6666666666666666	289.0466666666667					-2	228.53999999999994	-2	291.85999999999996																																																																																																																																
38	AOe	aoe	3.3333333333333335	55.06666666666668	0	5.533333333333333	3.3333333333333335	166.68	3.3333333333333335	206.95999999999998	3.3333333333333335	245.22000000000003	3.3333333333333335	292.38					-2	226.53999999999994	-2	289.85999999999996																																																																																																									-2	149.74	-2	149.02	-2	149.42	-2	149.22									-2	153.52	-2	158.07999999999998	-2	161.08	-2	167.46
39	EoI	eoi	4.666666666666667	59.73333333333334	0	5.533333333333333					-2	243.22000000000003	-2	290.38	4.666666666666667	173.66666666666669	4.666666666666667	205.2666666666666	4.666666666666667	231.2066666666666	4.666666666666667	294.52666666666664																																									-2	147.78	-2	146.98	-2	151.48	-2	153.68									-2	149.24	-2	149.08	-2	152.18	-2	158.0																																													-2	147.42	-2	147.22													-2	159.08	-2	165.46
40	iyi	iui			2.0	7.533333333333333			2.0	208.95999999999998	2.0	245.22000000000003	2.0	292.38							-2	292.52666666666664																																																													-2	150.18	-2	156.0																																																													-2	157.08	-2	163.46
41	yyy	uuu	0.4	60.13333333333334	0	7.533333333333333			0.4	209.35999999999999	0.4	245.62000000000003	0.4	292.78							-2	290.52666666666664																																																																																																																																
42	aIE	aie			1.6666666666666667	9.2					-2	243.62000000000003	-2	290.78	1.6666666666666667	175.33333333333334	1.6666666666666667	206.93333333333325	1.6666666666666667	232.87333333333325	1.6666666666666667	292.1933333333333																																																																																																																											-2	156.07999999999998	-2	155.08	-2	161.46
43	OAi	oai	1.6666666666666667	61.800000000000004	0	9.2	1.6666666666666667	168.34666666666666	1.6666666666666667	211.02666666666664	1.6666666666666667	245.2866666666667	1.6666666666666667	292.44666666666666					-2	230.87333333333325	-2	290.1933333333333																																																																																																															-2	145.22													-2	153.08	-2	159.46
44	OyA	oua	0.6666666666666666	62.46666666666667	0	9.2	0.6666666666666666	169.01333333333332	0.6666666666666666	211.6933333333333	0.6666666666666666	245.95333333333335	0.6666666666666666	293.11333333333334					-2	228.87333333333325	-2	288.1933333333333																																																																																																																																
45	IIa	iia	1.0	63.46666666666667	0	9.2							-2	291.11333333333334	1.0	176.33333333333334	1.0	207.93333333333325	1.0	229.87333333333325	1.0	289.1933333333333																																																													-2	148.18	-2	154.0																																																																
46	IIo	iiO	1.3333333333333333	64.8	0	9.2	-2	167.01333333333332	-2	209.6933333333333	-2	243.95333333333335	-2	289.11333333333334	1.3333333333333333	177.66666666666669	1.3333333333333333	209.2666666666666	1.3333333333333333	231.2066666666666	1.3333333333333333	290.52666666666664																																																																																																																																
49	Eou	eou	4.0	68.8	0	9.2					-2	241.95333333333335	-2	287.11333333333334			4.0	213.2666666666666	4.0	235.2066666666666	4.0	294.52666666666664																																									-2	145.78	-2	144.98	-2	149.48	-2	151.68									-2	147.24	-2	147.08	-2	146.18	-2	152.0																																																																
50	AAi	aai	1.2	70.0	0	9.2			1.2	210.8933333333333	1.2	243.15333333333334	1.2	288.31333333333333							-2	292.52666666666664																																																																																																																													-2	151.08	-2	157.46
51	yyy	uuu	0.4	70.4	0	9.2			0.4	211.2933333333333	0.4	243.55333333333334	0.4	288.7133333333333							-2	290.52666666666664																																																																																																																																
54	uEa	uea			4.0	13.2					-2	241.55333333333334	-2	286.7133333333333			4.0	217.2666666666666	4.0	239.2066666666666	4.0	294.52666666666664																																													-2	147.48	-2	149.68													-2	144.18	-2	150.0																																																									-2	151.52	-2	154.07999999999998	-2	149.08	-2	155.46
56	OiO	oio	3.3333333333333335	73.73333333333333	0	13.2	3.3333333333333335	170.34666666666666	3.3333333333333335	214.62666666666664	3.3333333333333335	244.88666666666668	3.3333333333333335	290.0466666666666					-2	237.2066666666666	-2	292.52666666666664																																																									-2	145.24	-2	145.08	-2	142.18	-2	148.0																																													-2	145.42	-2	143.22													-2	147.08	-2	153.46
60	aaa	AAA	2.0	75.73333333333333	0	13.2			-2	212.62666666666664	-2	242.88666666666668	-2	288.0466666666666							2.0	294.52666666666664																																																																																																																																
61	OOA	ooa	0.6666666666666666	76.4	0	13.2	0.6666666666666666	171.01333333333332	0.6666666666666666	213.2933333333333	0.6666666666666666	243.55333333333334	0.6666666666666666	288.7133333333333					-2	235.2066666666666	-2	292.52666666666664																																																																																																																																
62	eOe	eoe			6.0	19.2	6.0	177.01333333333332	6.0	219.2933333333333	6.0	249.55333333333334	6.0	294.7133333333333					-2	233.2066666666666	-2	290.52666666666664																																									-2	143.78	-2	142.98	-2	145.48	-2	147.68									-2	143.24	-2	143.08	-2	140.18	-2	146.0																																									-2	147.74	-2	147.02	-2	143.42	-2	141.22									-2	149.52	-2	152.07999999999998	-2	145.08	-2	151.46
