trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		105.39		116.48		141.17000000000002		164.48000000000002		100.0		105.33		129.33		177.11		100.0		100.0		100.0		100.0		101.04		101.83		103.22		105.9		100.0		100.0		100.0		100.0		103.47		106.19		109.85		118.08		100.0		100.0		100.0		100.0		106.45		109.14		118.58		127.36		100.0		100.0		100.0		100.0		109.35		112.03		126.85		135.35		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.16		101.98		102.22		103.32		100.0		100.0		100.0		100.0		103.97		105.56		107.8		109.92		100.0		100.0		100.0		100.0		109.6		112.62		118.73		123.05
1	OAy	oau	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	105.72333333333333	0.3333333333333333	116.81333333333333	0.3333333333333333	141.50333333333336	0.3333333333333333	164.81333333333336					-2	127.33000000000001	-2	175.11																																																																																																																																
3	OO	Oo			0.4	0.7333333333333334	0.4	106.12333333333333	0.4	117.21333333333334	0.4	141.90333333333336	0.4	165.21333333333337					-2	125.33000000000001	-2	173.11									-2	99.04	-2	99.83	-2	101.22	-2	103.9									-2	101.47	-2	104.19	-2	107.85	-2	116.08									-2	104.45	-2	107.14	-2	116.58	-2	125.36									-2	107.35	-2	110.03	-2	124.85	-2	133.35																																																																
4	eAe	eae			0.5	1.2333333333333334			0.5	117.71333333333334	0.5	142.40333333333336	0.5	165.71333333333337							-2	171.11																																													-2	114.58	-2	123.36													-2	122.85	-2	131.35																																																									-2	107.6	-2	110.62	-2	116.73	-2	121.05
5	yyy	yuu			0.5	1.7333333333333334			0.5	118.21333333333334	0.5	142.90333333333336	0.5	166.21333333333337							-2	169.11																													-2	105.85	-2	114.08													-2	112.58	-2	121.36													-2	120.85	-2	129.35																																																																
6	OAA	oaa	0.3333333333333333	0.6666666666666666	0.3333333333333333	2.066666666666667	0.3333333333333333	106.45666666666666	0.3333333333333333	118.54666666666667	0.3333333333333333	143.2366666666667	0.3333333333333333	166.5466666666667					-2	123.33000000000001	-2	167.11																																																																																																																																
7	yyA	uua	0.4	1.0666666666666667	0.4	2.466666666666667			0.4	118.94666666666667	0.4	143.6366666666667	0.4	166.94666666666672							-2	165.11																																																																																																																																
8	Aee	aee	0.4	1.4666666666666668	0.4	2.8666666666666667			0.4	119.34666666666668	0.4	144.03666666666672	0.4	167.34666666666672							-2	163.11																																																																																																																									-2	105.6	-2	108.62	-2	114.73	-2	119.05
9	aII	Aii	0.3333333333333333	1.8	0.3333333333333333	3.2			-2	117.34666666666668	-2	142.03666666666672	-2	165.34666666666672	0.3333333333333333	100.33333333333333	0.3333333333333333	105.66333333333333	0.3333333333333333	123.66333333333334	0.3333333333333333	163.44333333333336																																																																																																																																
10	EuE	eue	0.4	2.2	0.4	3.6					-2	140.03666666666672	-2	163.34666666666672			0.4	106.06333333333333	0.4	124.06333333333335	0.4	163.84333333333336																																													-2	110.58	-2	119.36													-2	118.85	-2	127.35																																																									-2	103.6	-2	106.62	-2	112.73	-2	117.05
11	aoE	aoe			0.5	4.1					-2	138.03666666666672	-2	161.34666666666672			0.5	106.56333333333333	0.5	124.56333333333335	0.5	164.34333333333336																																																																																																									-2	101.97	-2	103.56	-2	105.8	-2	107.92									-2	101.6	-2	104.62	-2	110.73	-2	115.05
13	eO	Eo	0.3333333333333333	2.5333333333333337	0.3333333333333333	4.433333333333333	0.3333333333333333	106.78999999999999	0.3333333333333333	117.68	0.3333333333333333	138.37000000000006	0.3333333333333333	161.68000000000006			-2	104.56333333333333	-2	122.56333333333335	-2	162.34333333333336																																																																																																																																
14	IIo	iio	0.3333333333333333	2.866666666666667	0.3333333333333333	4.766666666666666							-2	159.68000000000006	0.3333333333333333	100.66666666666666	0.3333333333333333	104.89666666666666	0.3333333333333333	122.89666666666668	0.3333333333333333	162.6766666666667																																																									-2	105.35	-2	108.03	-2	116.85	-2	125.35																																																																
15	eee	Eee	0.5	3.366666666666667	0.5	5.266666666666666					0.5	138.87000000000006	0.5	160.18000000000006			-2	102.89666666666666	-2	120.89666666666668	-2	160.6766666666667																																																																																									-2	99.16	-2	99.98	-2	100.22	-2	101.32									-2	99.97	-2	101.56	-2	103.8	-2	105.92									-2	99.6	-2	102.62	-2	108.73	-2	113.05
16	yOy	uou	0.3333333333333333	3.7000000000000006	0.3333333333333333	5.599999999999999	0.3333333333333333	107.12333333333332	0.3333333333333333	118.01333333333334	0.3333333333333333	139.2033333333334	0.3333333333333333	160.5133333333334					-2	118.89666666666668	-2	158.6766666666667																																																																																																																																
17	Iuu	iuu	0.3333333333333333	4.033333333333334	0.3333333333333333	5.933333333333332							-2	158.5133333333334	0.3333333333333333	100.99999999999999	0.3333333333333333	103.22999999999999	0.3333333333333333	119.23	0.3333333333333333	159.01000000000005																																																													-2	114.85	-2	123.35																																																																
18	AAA	aaa	0.4	4.4333333333333345	0.4	6.333333333333332			0.4	118.41333333333334	0.4	139.6033333333334	0.4	158.9133333333334							-2	157.01000000000005																																																																																																																																
19	Ayi	aui	0.4	4.833333333333335	0.4	6.7333333333333325			0.4	118.81333333333335	0.4	140.00333333333342	0.4	159.31333333333342							-2	155.01000000000005																																																																																																																													-2	106.73	-2	111.05
20	uEo	yeo	0.4	5.233333333333335	0.4	7.133333333333333			-2	116.81333333333335	-2	138.00333333333342	-2	157.31333333333342			0.4	103.63	0.4	119.63000000000001	0.4	155.41000000000005																											-2	102.19			-2	112.08									-2	102.45	-2	105.14	-2	108.58	-2	117.36									-2	103.35	-2	106.03	-2	112.85	-2	121.35																																																																
21	IE	ie	0.3333333333333333	5.566666666666668	0.3333333333333333	7.466666666666666					-2	136.00333333333342	-2	155.31333333333342	0.3333333333333333	101.33333333333331	0.3333333333333333	103.96333333333332	0.3333333333333333	119.96333333333334	0.3333333333333333	155.7433333333334																																																																																																																																
22	Aee	aee	0.4	5.966666666666669	0.4	7.866666666666666			0.4	117.21333333333335	0.4	136.40333333333342	0.4	155.71333333333342							-2	153.7433333333334																																																																																																																									-2	97.6	-2	100.62	-2	104.73	-2	109.05
23	uu	yu	0.6666666666666666	6.6333333333333355	0.6666666666666666	8.533333333333333			-2	115.21333333333335	-2	134.40333333333342	-2	153.71333333333342							0.6666666666666666	154.41000000000005																													-2	103.85	-2	110.08													-2	106.58	-2	115.36													-2	110.85	-2	119.35																																																																
24	aIo	aio			0.4	8.933333333333334							-2	151.71333333333342	0.4	101.73333333333332	0.4	104.36333333333333	0.4	120.36333333333334	0.4	154.81000000000006																																																									-2	101.35	-2	104.03	-2	108.85	-2	117.35																																																													-2	102.73	-2	107.05
25	OAy	Oau			0.5	9.433333333333334			0.5	115.71333333333335	0.5	134.90333333333342	0.5	152.21333333333342							-2	152.81000000000006													-2	99.22	-2	101.9													-2	101.85	-2	108.08													-2	104.58	-2	113.36													-2	106.85	-2	115.35																																																																
26	eiA	eia			0.5	9.933333333333334			0.5	116.21333333333335	0.5	135.40333333333342	0.5	152.71333333333342							-2	150.81000000000006																																															-2	111.36													-2	104.85	-2	113.35																																																																
