trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	Oii	oii	0.4	30.4	0	0	0.4	500.4	0.4	500.4	0.4	500.4	0.4	500.4					-2	498	-2	498																																																																																																													-2	498	-2	498													-2	498	-2	498
2	auI	Ayi	0.4	30.799999999999997	0	0			-2	498.4	-2	498.4	-2	498.4	0.4	500.4	0.4	500.4	0.4	498.4	0.4	498.4																																																																																																																																
3	uai	yAi	0.5	31.299999999999997	0	0			-2	496.4	-2	496.4	-2	496.4							0.5	498.9																																																																																																																													0.5	498.5	0.5	498.5
4	Ai	ai	0.5	31.799999999999997	0	0			0.5	496.9	0.5	496.9	0.5	496.9							-2	496.9																																																																																																																													-2	496.5	-2	496.5
5	eOi	eoi			0.4	0.4	0.4	500.79999999999995	0.4	497.29999999999995	0.4	497.29999999999995	0.4	497.29999999999995					-2	496.4	-2	494.9																																									-2	498	-2	498	-2	498	-2	498									-2	498	-2	498	-2	498	-2	498																																													-2	496	-2	496													-2	494.5	-2	494.5
7	oE	oe			0.5	0.9					-2	495.29999999999995	-2	495.29999999999995			0.5	500.9	0.5	496.9	0.5	495.4																																																																																																									-2	498	-2	498	-2	494	-2	494									-2	498	-2	498	-2	492.5	-2	492.5
9	ouo	OyO	0.6666666666666666	32.46666666666666	0	0.9	-2	498.79999999999995	-2	495.29999999999995	-2	493.29999999999995	-2	493.29999999999995					0.6666666666666666	497.56666666666666	0.6666666666666666	496.06666666666666																																																																																																																																
12	uoo	yOO	0.6666666666666666	33.133333333333326	0	0.9	-2	496.79999999999995	-2	493.29999999999995	-2	491.29999999999995	-2	491.29999999999995					0.6666666666666666	498.23333333333335	0.6666666666666666	496.73333333333335																																																																																																																																
14	iy	iu			0.5	1.4			0.5	493.79999999999995	0.5	491.79999999999995	0.5	491.79999999999995							-2	494.73333333333335																																																													-2	496	-2	496																																																																
17	ua	yA	1.0	34.133333333333326	0	1.4			-2	491.79999999999995	-2	489.79999999999995	-2	489.79999999999995							1.0	495.73333333333335																																																																																																																																
20	Oei	oei	0.4	34.533333333333324	0	1.4	0.4	497.19999999999993	0.4	492.19999999999993	0.4	490.19999999999993	0.4	490.19999999999993					-2	496.23333333333335	-2	493.73333333333335																																																																																																									-2	496	-2	496	-2	492	-2	492									-2	496	-2	496	-2	490.5	-2	490.5
23	AAO	aao	0.4	34.93333333333332	0	1.4	0.4	497.5999999999999	0.4	492.5999999999999	0.4	490.5999999999999	0.4	490.5999999999999					-2	494.23333333333335	-2	491.73333333333335																																																																																																																																
25	iOO	ioo			0.4	1.7999999999999998	0.4	497.9999999999999	0.4	492.9999999999999	0.4	490.9999999999999	0.4	490.9999999999999					-2	492.23333333333335	-2	489.73333333333335																																																									-2	496	-2	496	-2	494	-2	494																																																																
26	ioe	iOe			0.13333333333333333	1.9333333333333331	-2	495.9999999999999	-2	490.9999999999999	-2	488.9999999999999	-2	488.9999999999999					0.13333333333333333	492.3666666666667	0.13333333333333333	489.8666666666667																																																									0.13333333333333333	496.1333333333333	0.13333333333333333	496.1333333333333	0.13333333333333333	494.1333333333333	0.13333333333333333	494.1333333333333																																									0.13333333333333333	496.1333333333333	0.13333333333333333	496.1333333333333	0.13333333333333333	492.1333333333333	0.13333333333333333	492.1333333333333									0.13333333333333333	496.1333333333333	0.13333333333333333	496.1333333333333	0.13333333333333333	490.6333333333333	0.13333333333333333	490.6333333333333
29	oo	OO	0.6666666666666666	35.59999999999999	0	1.9333333333333331	-2	493.9999999999999	-2	488.9999999999999	-2	486.9999999999999	-2	486.9999999999999					0.6666666666666666	493.03333333333336	0.6666666666666666	490.53333333333336																																																																																																																																
30	yyA	uua	0.5	36.09999999999999	0	1.9333333333333331			0.5	489.4999999999999	0.5	487.4999999999999	0.5	487.4999999999999							-2	488.53333333333336																																																																																																																																
34	Aye	aue	0.5	36.59999999999999	0	1.9333333333333331			0.5	489.9999999999999	0.5	487.9999999999999	0.5	487.9999999999999							-2	486.53333333333336																																																																																																																									-2	494.1333333333333	-2	494.1333333333333	-2	488.6333333333333	-2	488.6333333333333
35	eyi	eui			0.5	2.433333333333333			0.5	490.4999999999999	0.5	488.4999999999999	0.5	488.4999999999999							-2	484.53333333333336																																													-2	496	-2	496													-2	492.1333333333333	-2	492.1333333333333																																																													-2	486.6333333333333	-2	486.6333333333333
38	oao	OAO	0.6666666666666666	37.26666666666665	0	2.433333333333333	-2	491.9999999999999	-2	488.4999999999999	-2	486.4999999999999	-2	486.4999999999999					0.6666666666666666	493.70000000000005	0.6666666666666666	485.20000000000005																																																																																																																																
39	eAA	eaa			0.5	2.933333333333333			0.5	488.9999999999999	0.5	486.9999999999999	0.5	486.9999999999999							-2	483.20000000000005																																													-2	494	-2	494													-2	490.1333333333333	-2	490.1333333333333																																																																
40	AeA	aea	0.5	37.76666666666665	0	2.933333333333333			0.5	489.4999999999999	0.5	487.4999999999999	0.5	487.4999999999999							-2	481.20000000000005																																													-2	492	-2	492													-2	488.1333333333333	-2	488.1333333333333																																																									-2	492.1333333333333	-2	492.1333333333333	-2	484.6333333333333	-2	484.6333333333333
41	Oee	oee	0.4	38.16666666666665	0	2.933333333333333	0.4	492.39999999999986	0.4	489.89999999999986	0.4	487.89999999999986	0.4	487.89999999999986					-2	491.70000000000005	-2	479.20000000000005																																																																																																									-2	494.1333333333333	-2	494.1333333333333	-2	490.1333333333333	-2	490.1333333333333									-2	490.1333333333333	-2	490.1333333333333	-2	482.6333333333333	-2	482.6333333333333
46	yO	uo	0.4	38.56666666666665	0	2.933333333333333	0.4	492.79999999999984	0.4	490.29999999999984	0.4	488.29999999999984	0.4	488.29999999999984					-2	489.70000000000005	-2	477.20000000000005																																																																																																																																
47	uiu	yiy	0.3333333333333333	38.899999999999984	0	2.933333333333333			-2	488.29999999999984	-2	486.29999999999984	-2	486.29999999999984							0.3333333333333333	477.53333333333336																																																													0.3333333333333333	488.46666666666664	0.3333333333333333	488.46666666666664																																																													0.3333333333333333	482.96666666666664	0.3333333333333333	482.96666666666664
48	eOO	eoo			0.4	3.333333333333333	0.4	493.1999999999998	0.4	488.6999999999998	0.4	486.6999999999998	0.4	486.6999999999998					-2	487.70000000000005	-2	475.53333333333336																																									-2	496	-2	496	-2	490	-2	490									-2	494.1333333333333	-2	494.1333333333333	-2	486.46666666666664	-2	486.46666666666664																																																																
52	eyA	eua			0.5	3.833333333333333			0.5	489.1999999999998	0.5	487.1999999999998	0.5	487.1999999999998							-2	473.53333333333336																																													-2	488	-2	488													-2	484.46666666666664	-2	484.46666666666664																																																																
53	auu	Ayy	1.0	39.899999999999984	0	3.833333333333333			-2	487.1999999999998	-2	485.1999999999998	-2	485.1999999999998							1.0	474.53333333333336																																																																																																																																
54	eOi	eoi			0.4	4.233333333333333	0.4	493.5999999999998	0.4	487.5999999999998	0.4	485.5999999999998	0.4	485.5999999999998					-2	485.70000000000005	-2	472.53333333333336																																									-2	494	-2	494	-2	486	-2	486									-2	492.1333333333333	-2	492.1333333333333	-2	482.46666666666664	-2	482.46666666666664																																													-2	488.1333333333333	-2	488.1333333333333													-2	480.96666666666664	-2	480.96666666666664
56	OAe	oae	0.4	40.29999999999998	0	4.233333333333333	0.4	493.9999999999998	0.4	487.9999999999998	0.4	485.9999999999998	0.4	485.9999999999998					-2	483.70000000000005	-2	470.53333333333336																																																																																																											-2	492.1333333333333			-2	486.1333333333333									-2	488.1333333333333	-2	488.1333333333333	-2	478.96666666666664	-2	478.96666666666664
57	iua	iyA			0.5	4.733333333333333			-2	485.9999999999998	-2	483.9999999999998	-2	483.9999999999998							0.5	471.03333333333336																																																													0.5	482.96666666666664	0.5	482.96666666666664																																																																
62	aao	AAO	0.6666666666666666	40.96666666666665	0	4.733333333333333	-2	491.9999999999998	-2	483.9999999999998	-2	481.9999999999998	-2	481.9999999999998					0.6666666666666666	484.36666666666673	0.6666666666666666	471.70000000000005																																																																																																																																
63	iu	iy			0.5	5.233333333333333			-2	481.9999999999998	-2	479.9999999999998	-2	479.9999999999998							0.5	472.20000000000005																																																													0.5	483.46666666666664	0.5	483.46666666666664																																																																
64	OeA	oea	0.4	41.366666666666646	0	5.233333333333333	0.4	492.39999999999975	0.4	482.39999999999975	0.4	480.39999999999975	0.4	480.39999999999975					-2	482.36666666666673	-2	470.20000000000005																																													-2	484	-2	484													-2	481.46666666666664	-2	481.46666666666664																																									-2	492.1333333333333	-2	490.1333333333333	-2	486.1333333333333	-2	484.1333333333333									-2	486.1333333333333	-2	486.1333333333333	-2	476.96666666666664	-2	476.96666666666664
66	iye	iue			0.5	5.733333333333333			0.5	482.89999999999975	0.5	480.89999999999975	0.5	480.89999999999975							-2	468.20000000000005																																																													-2	479.46666666666664	-2	479.46666666666664																																																									-2	484.1333333333333	-2	484.1333333333333	-2	474.96666666666664	-2	474.96666666666664
69	oio	OiO	0.18181818181818182	41.548484848484826	0	5.733333333333333	-2	490.39999999999975	-2	480.89999999999975	-2	478.89999999999975	-2	478.89999999999975					0.18181818181818182	482.5484848484849	0.18181818181818182	468.38181818181823																																																									0.18181818181818182	492.3151515151515	0.18181818181818182	492.3151515151515	0.18181818181818182	479.6484848484848	0.18181818181818182	479.6484848484848																																													0.18181818181818182	486.3151515151515	0.18181818181818182	484.3151515151515													0.18181818181818182	475.1484848484848	0.18181818181818182	475.1484848484848
70	yey	ueu	0.5	42.048484848484826	0	5.733333333333333			0.5	481.39999999999975	0.5	479.39999999999975	0.5	479.39999999999975							-2	466.38181818181823																																													-2	482	-2	482													-2	477.6484848484848	-2	477.6484848484848																																																									-2	482.1333333333333	-2	482.1333333333333	-2	473.1484848484848	-2	473.1484848484848
72	oai	OAi	0.3333333333333333	42.38181818181816	0	5.733333333333333	-2	488.39999999999975	-2	479.39999999999975	-2	477.39999999999975	-2	477.39999999999975					0.3333333333333333	482.88181818181823	0.3333333333333333	466.71515151515155																																																																																																															0.3333333333333333	484.6484848484848													0.3333333333333333	473.48181818181814	0.3333333333333333	473.48181818181814
73	eOe	eoe			0.4	6.133333333333334	0.4	488.7999999999997	0.4	479.7999999999997	0.4	477.7999999999997	0.4	477.7999999999997					-2	480.88181818181823	-2	464.71515151515155																																									-2	492	-2	492	-2	480	-2	480									-2	490.3151515151515	-2	490.3151515151515	-2	475.6484848484848	-2	475.6484848484848																																									-2	490.1333333333333	-2	488.1333333333333	-2	484.3151515151515	-2	482.6484848484848									-2	480.1333333333333	-2	480.1333333333333	-2	471.48181818181814	-2	471.48181818181814
74	eOO	eoo			0.4	6.533333333333334	0.4	489.1999999999997	0.4	480.1999999999997	0.4	478.1999999999997	0.4	478.1999999999997					-2	478.88181818181823	-2	462.71515151515155																																									-2	490	-2	490	-2	478	-2	478									-2	488.3151515151515	-2	488.3151515151515	-2	473.6484848484848	-2	473.6484848484848																																																																
76	ae	Ae	0.3333333333333333	42.7151515151515	0	6.533333333333334			-2	478.1999999999997	-2	476.1999999999997	-2	476.1999999999997							0.3333333333333333	463.04848484848486																																																																																																																									0.3333333333333333	480.46666666666664	0.3333333333333333	480.46666666666664	0.3333333333333333	471.81515151515146	0.3333333333333333	471.81515151515146
77	iyO	iuo			0.4	6.9333333333333345	0.4	489.5999999999997	0.4	478.5999999999997	0.4	476.5999999999997	0.4	476.5999999999997					-2	476.88181818181823	-2	461.04848484848486																																																											-2	486.3151515151515	-2	471.6484848484848	-2	471.6484848484848																																																																
78	iea	ieA			0.3333333333333333	7.2666666666666675			-2	476.5999999999997	-2	474.5999999999997	-2	474.5999999999997							0.3333333333333333	461.3818181818182																																													0.3333333333333333	478.3333333333333	0.3333333333333333	478.3333333333333													0.3333333333333333	471.98181818181814	0.3333333333333333	471.98181818181814																																																																
79	iOy	iou			0.4	7.666666666666668	0.4	489.99999999999966	0.4	476.99999999999966	0.4	474.99999999999966	0.4	474.99999999999966					-2	474.88181818181823	-2	459.3818181818182																																																									-2	486.3151515151515	-2	484.3151515151515	-2	469.98181818181814	-2	469.98181818181814																																																																
82	ouu	Oyy	0.6666666666666666	43.38181818181816	0	7.666666666666668	-2	487.99999999999966	-2	474.99999999999966	-2	472.99999999999966	-2	472.99999999999966					0.6666666666666666	475.5484848484849	0.6666666666666666	460.04848484848486																																																																																																																																
