trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100
1	AAi	aai	0.75	0.75	0.75	0.75			0.75	100.75	0.75	100.75	0.75	100.75							-2	98																																																																																																																													-2	98	-2	98
3	Oyy	ouu	0.5	1.25	0.5	1.25	0.5	100.5	0.5	101.25	0.5	101.25	0.5	101.25					-2	98	-2	96																																																																																																																																
4	oEu	oeu			1.5555555555555556	2.8055555555555554					-2	99.25	-2	99.25			1.5555555555555556	101.55555555555556	1.5555555555555556	99.55555555555556	1.5555555555555556	97.55555555555556																																													-2	98	-2	98													-2	98	-2	98																																									-2	98	-2	98	-2	98	-2	98									-2	98	-2	98	-2	96	-2	96
8	eeO	eeo			1.3333333333333333	4.138888888888888	1.3333333333333333	101.83333333333333	1.3333333333333333	102.58333333333333	1.3333333333333333	100.58333333333333	1.3333333333333333	100.58333333333333					-2	97.55555555555556	-2	95.55555555555556																																									-2	98	-2	98	-2	96	-2	96									-2	98	-2	98	-2	96	-2	96																																																																
9	oEo	Oeo	1.5238095238095237	2.7738095238095237	1.5238095238095237	5.662698412698412	-2	99.83333333333333	-2	100.58333333333333	-2	98.58333333333333	-2	98.58333333333333			1.5238095238095237	103.07936507936508	1.5238095238095237	99.07936507936508	1.5238095238095237	97.07936507936508											-2	98			-2	98											-2	98			-2	98									-2	96	-2	96	-2	94	-2	94									-2	96	-2	96	-2	94	-2	94																																																																
12	uia	yia	1.0	3.7738095238095237	1.0	6.662698412698412			-2	98.58333333333333	-2	96.58333333333333	-2	96.58333333333333							1.0	98.07936507936508																															-2	96															-2	92																																																																													1.0	97.0	1.0	97.0
13	aii	Aii	0.75	4.523809523809524	0.75	7.412698412698412			-2	96.58333333333333	-2	94.58333333333333	-2	94.58333333333333							0.75	98.82936507936508																																																																																																																													0.75	97.75	0.75	97.75
14	aia	Aia	1.0	5.523809523809524	1.0	8.412698412698411			-2	94.58333333333333	-2	92.58333333333333	-2	92.58333333333333							1.0	99.82936507936508																															-2	94															-2	90																																																																													1.0	98.75	1.0	98.75
15	OAy	oau	0.5	6.023809523809524	0.5	8.912698412698411	0.5	100.33333333333333	0.5	95.08333333333333	0.5	93.08333333333333	0.5	93.08333333333333					-2	97.07936507936508	-2	97.82936507936508																																																																																																																																
