trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		115.0		143.94		170.42000000000002		197.46		100.0		100.0		114.8		144.5		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.87		102.67		105.94		108.32		100.0		100.0		100.0		100.0		103.74		104.91		111.45		114.79		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.78		102.46		103.89		104.68		100.0		100.0		100.0		100.0		105.69		108.0		111.66		114.6
1	IIa	iiA	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333			-2	141.94	-2	168.42000000000002	-2	195.46	0.3333333333333333	100.33333333333333	0.3333333333333333	100.33333333333333	0.3333333333333333	115.13333333333333	0.3333333333333333	144.83333333333334																																																																																																																																
2	Io	io	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.6666666666666666							-2	193.46	0.3333333333333333	100.66666666666666	0.3333333333333333	100.66666666666666	0.3333333333333333	115.46666666666665	0.3333333333333333	145.16666666666669																																																									-2	101.74	-2	102.91	-2	109.45	-2	112.79																																																																
4	IIE	iie	0.3333333333333333	1.0	0.3333333333333333	1.0					-2	166.42000000000002	-2	191.46	0.3333333333333333	100.99999999999999	0.3333333333333333	100.99999999999999	0.3333333333333333	115.79999999999998	0.3333333333333333	145.50000000000003																																																																																																																																
5	Euu	eyy	0.4	1.4	0.4	1.4			-2	139.94	-2	164.42000000000002	-2	189.46			0.4	101.39999999999999	0.4	116.19999999999999	0.4	145.90000000000003																																																																																																																																
6	aEI	aei			0.4	1.7999999999999998					-2	162.42000000000002	-2	187.46	0.4	101.39999999999999	0.4	101.8	0.4	116.6	0.4	146.30000000000004																																																																																																																									-2	103.69	-2	106.0	-2	109.66	-2	112.6
7	uIa	uia			0.4	2.1999999999999997							-2	185.46	0.4	101.8	0.4	102.2	0.4	117.0	0.4	146.70000000000005																																																													-2	107.45	-2	110.79																																																													-2	107.66	-2	110.6
8	EaE	eae	0.4	1.7999999999999998	0.4	2.5999999999999996					-2	160.42000000000002	-2	183.46			0.4	102.60000000000001	0.4	117.4	0.4	147.10000000000005																																													-2	103.94	-2	106.32													-2	105.45	-2	108.79																																																									-2	101.69	-2	104.0	-2	105.66	-2	108.6
9	uIo	uio			0.4	2.9999999999999996							-2	181.46	0.4	102.2	0.4	103.00000000000001	0.4	117.80000000000001	0.4	147.50000000000006																																																									-2	99.74	-2	100.91	-2	103.45	-2	106.79																																																													-2	103.66	-2	106.6
10	oaI	OAi	0.3333333333333333	2.1333333333333333	0.3333333333333333	3.333333333333333	-2	113.0	-2	137.94	-2	158.42000000000002	-2	179.46	0.3333333333333333	102.53333333333333	0.3333333333333333	103.33333333333334	0.3333333333333333	118.13333333333334	0.3333333333333333	147.8333333333334																																																																																																																																
11	ooE	ooe			0.5	3.833333333333333					-2	156.42000000000002	-2	177.46			0.5	103.83333333333334	0.5	118.63333333333334	0.5	148.3333333333334																																																																																																									-2	99.78	-2	100.46	-2	101.89	-2	102.68									-2	99.69	-2	102.0	-2	101.66	-2	104.6
12	oE	oe			0.5	4.333333333333333					-2	154.42000000000002	-2	175.46			0.5	104.33333333333334	0.5	119.13333333333334	0.5	148.8333333333334																																																																																																									-2	97.78	-2	98.46	-2	99.89	-2	100.68									-2	97.69	-2	100.0	-2	99.66	-2	102.6
13	IIu	iiy	0.3333333333333333	2.466666666666667	0.3333333333333333	4.666666666666666			-2	135.94	-2	152.42000000000002	-2	173.46	0.3333333333333333	102.86666666666666	0.3333333333333333	104.66666666666667	0.3333333333333333	119.46666666666667	0.3333333333333333	149.16666666666674																																																																																																																																
14	EEu	eeu	0.4	2.8666666666666667	0.4	5.066666666666666					-2	150.42000000000002	-2	171.46			0.4	105.06666666666668	0.4	119.86666666666667	0.4	149.56666666666675																																													-2	101.94	-2	104.32													-2	101.45	-2	104.79																																																																
15	Eaa	eAA	0.4	3.2666666666666666	0.4	5.466666666666667			-2	133.94	-2	148.42000000000002	-2	169.46			0.4	105.46666666666668	0.4	120.26666666666668	0.4	149.96666666666675																																																																																																																																
16	Ea	eA	0.4	3.6666666666666665	0.4	5.866666666666667			-2	131.94	-2	146.42000000000002	-2	167.46			0.4	105.86666666666669	0.4	120.66666666666669	0.4	150.36666666666676																																																																																																																																
17	oaI	oai			0.4	6.2666666666666675							-2	165.46	0.4	103.26666666666667	0.4	106.2666666666667	0.4	121.06666666666669	0.4	150.76666666666677																																																																																																															-2	98.68													-2	97.66	-2	100.6
19	uua	yyA	0.6666666666666666	4.333333333333333	0.6666666666666666	6.9333333333333345			-2	129.94	-2	144.42000000000002	-2	163.46							0.6666666666666666	151.43333333333342																																																																																																																																
20	IoI	iOi	0.3333333333333333	4.666666666666666	0.3333333333333333	7.2666666666666675	-2	111.0	-2	127.94	-2	142.42000000000002	-2	161.46	0.3333333333333333	103.6	0.3333333333333333	106.60000000000002	0.3333333333333333	121.40000000000002	0.3333333333333333	151.76666666666677																																																																																																																																
23	IEo	ieO	0.3333333333333333	4.999999999999999	0.3333333333333333	7.6000000000000005	-2	109.0	-2	125.94	-2	140.42000000000002	-2	159.46	0.3333333333333333	103.93333333333332	0.3333333333333333	106.93333333333335	0.3333333333333333	121.73333333333335	0.3333333333333333	152.1000000000001																																																																																																																																
24	aua	AyA	0.6666666666666666	5.666666666666666	0.6666666666666666	8.266666666666667			-2	123.94	-2	138.42000000000002	-2	157.46							0.6666666666666666	152.76666666666677																																																																																																																																
25	Eu	eu	0.4	6.066666666666666	0.4	8.666666666666668					-2	136.42000000000002	-2	155.46			0.4	107.33333333333336	0.4	122.13333333333335	0.4	153.16666666666677																																													-2	99.94	-2	102.32													-2	99.45	-2	102.79																																																																
26	Iau	iAy	0.3333333333333333	6.3999999999999995	0.3333333333333333	9.000000000000002			-2	121.94	-2	134.42000000000002	-2	153.46	0.3333333333333333	104.26666666666665	0.3333333333333333	107.66666666666669	0.3333333333333333	122.46666666666668	0.3333333333333333	153.5000000000001																																																																																																																																
