trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		64.82		92.78		119.03		145.68		50.0		50.0		65.29		96.71000000000001		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.94		52.57		55.9		57.94		50.0		50.0		50.0		50.0		53.8		54.92		61.67		64.86		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.73		52.45		53.8		54.96		50.0		50.0		50.0		50.0		55.64		57.8		61.6		64.82
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	uE	ue			0.5	0.5					-2	117.03	-2	143.68			0.5	50.5	0.5	65.79	0.5	97.21000000000001																																																																																																																									-2	53.64	-2	55.8	-2	59.6	-2	62.81999999999999
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	20.5																																																																																																																																																			
2	aoI	aoi			0.4	0.9							-2	141.68	0.4	50.4	0.4	50.9	0.4	66.19000000000001	0.4	97.61000000000001																																																																																																													-2	51.8	-2	52.96													-2	57.6	-2	60.81999999999999
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	20.9																																																																																																																																																			
3	EIE	eie	0.4	21.299999999999997	0	0.9					-2	115.03	-2	139.68	0.4	50.8	0.4	51.3	0.4	66.59000000000002	0.4	98.01000000000002																																																																																																																																
5	EE	ee	0.5	21.799999999999997	0	0.9					-2	113.03	-2	137.68			0.5	51.8	0.5	67.09000000000002	0.5	98.51000000000002																																																																																																																																
6	uII	uii			0.4	1.3							-2	135.68	0.4	51.199999999999996	0.4	52.199999999999996	0.4	67.49000000000002	0.4	98.91000000000003																																																																																																																													-2	55.6	-2	58.81999999999999
8	EuE	eue	0.5	22.299999999999997	0	1.3					-2	111.03	-2	133.68			0.5	52.699999999999996	0.5	67.99000000000002	0.5	99.41000000000003																																													-2	53.9	-2	55.94													-2	59.67	-2	62.86																																																									-2	51.64	-2	53.8	-2	53.6	-2	56.81999999999999
9	aII	aii			0.4	1.7000000000000002							-2	131.68	0.4	51.599999999999994	0.4	53.099999999999994	0.4	68.39000000000003	0.4	99.81000000000003																																																																																																																													-2	51.6	-2	54.81999999999999
10	Iuo	iuo	0.4	22.699999999999996	0	1.7000000000000002							-2	129.68	0.4	51.99999999999999	0.4	53.49999999999999	0.4	68.79000000000003	0.4	100.21000000000004																																																											-2	52.92	-2	57.67	-2	60.86																																																																
11	uEI	yei	0.4	23.099999999999994	0	1.7000000000000002			-2	90.78	-2	109.03	-2	127.68	0.4	52.39999999999999	0.4	53.89999999999999	0.4	69.19000000000004	0.4	100.61000000000004																																																																																																																																
12	EEu	eey	0.5	23.599999999999994	0	1.7000000000000002			-2	88.78	-2	107.03	-2	125.68			0.5	54.39999999999999	0.5	69.69000000000004	0.5	101.11000000000004																																																																																																																																
13	uI	yi	0.4	23.999999999999993	0	1.7000000000000002			-2	86.78	-2	105.03	-2	123.68	0.4	52.79999999999999	0.4	54.79999999999999	0.4	70.09000000000005	0.4	101.51000000000005																																																																																																																																
14	oII	Oii	0.4	24.39999999999999	0	1.7000000000000002	-2	62.81999999999999	-2	84.78	-2	103.03	-2	121.68	0.4	53.19999999999999	0.4	55.19999999999999	0.4	70.49000000000005	0.4	101.91000000000005																																																																																																																																
16	oIu	Oiy	0.4	24.79999999999999	0	1.7000000000000002	-2	60.81999999999999	-2	82.78	-2	101.03	-2	119.68	0.4	53.59999999999999	0.4	55.59999999999999	0.4	70.89000000000006	0.4	102.31000000000006																																																																																																																																
17	Iao	iao	0.4	25.19999999999999	0	1.7000000000000002							-2	117.68	0.4	53.999999999999986	0.4	55.999999999999986	0.4	71.29000000000006	0.4	102.71000000000006																																																											-2	50.92	-2	55.67	-2	58.86																																																																
18	uIa	uia			0.4	2.1							-2	115.68	0.4	54.399999999999984	0.4	56.399999999999984	0.4	71.69000000000007	0.4	103.11000000000007																																																													-2	53.67	-2	56.86																																																													-2	49.6	-2	52.81999999999999
19	uEa	uea			0.5	2.6					-2	99.03	-2	113.68			0.5	56.899999999999984	0.5	72.19000000000007	0.5	103.61000000000007																																													-2	51.9	-2	53.94													-2	51.67	-2	54.86																																																									-2	49.64	-2	51.8	-2	47.6	-2	50.81999999999999
20	uu	yy	1.0	26.19999999999999	0	2.6			-2	80.78	-2	97.03	-2	111.68							1.0	104.61000000000007																																																																																																																																
21	oEu	oeu			0.5	3.1					-2	95.03	-2	109.68			0.5	57.399999999999984	0.5	72.69000000000007	0.5	105.11000000000007																																													-2	49.9	-2	51.94													-2	49.67	-2	52.86																																									-2	49.73	-2	50.45	-2	49.8	-2	50.96									-2	47.64	-2	49.8	-2	45.6	-2	48.81999999999999
22	Ioo	iOO	0.4	26.599999999999987	0	3.1	-2	58.81999999999999	-2	78.78	-2	93.03	-2	107.68	0.4	54.79999999999998	0.4	57.79999999999998	0.4	73.09000000000007	0.4	105.51000000000008																																																																																																																																
24	Ea	eA	0.5	27.099999999999987	0	3.1			-2	76.78	-2	91.03	-2	105.68			0.5	58.29999999999998	0.5	73.59000000000007	0.5	106.01000000000008																																																																																																																																
25	uIE	yie	0.4	27.499999999999986	0	3.1			-2	74.78	-2	89.03	-2	103.68	0.4	55.19999999999998	0.4	58.69999999999998	0.4	73.99000000000008	0.4	106.41000000000008																																																																																																																																
26	iAi	iai			0.5	3.6			0.5	75.28	0.5	89.53	0.5	104.18							-2	104.41000000000008																																																													-2	47.67	-2	50.86																																																													-2	43.6	-2	46.81999999999999
27	oIa	oia			0.4	4.0							-2	102.18	0.4	55.59999999999998	0.4	59.09999999999998	0.4	74.39000000000009	0.4	104.81000000000009																																																													-2	45.67	-2	48.86																																													-2	47.8	-2	48.96													-2	41.6	-2	44.81999999999999
29	Oei	oei	0.4	27.899999999999984	0	4.0	0.4	59.21999999999999	0.4	75.68	0.4	89.93	0.4	102.58000000000001					-2	72.39000000000009	-2	102.81000000000009																																																																																																									-2	47.73	-2	48.45	-2	45.8	-2	46.96									-2	45.64	-2	47.8	-2	39.6	-2	42.81999999999999
32	aoI	aoi			0.4	4.4							-2	100.58000000000001	0.4	55.99999999999998	0.4	59.49999999999998	0.4	72.79000000000009	0.4	103.2100000000001																																																																																																													-2	43.8	-2	44.96													-2	37.6	-2	40.81999999999999
39	OeO	oeo	0.4	28.299999999999983	0	4.4	0.4	59.61999999999999	0.4	76.08000000000001	0.4	90.33000000000001	0.4	100.98000000000002					-2	70.79000000000009	-2	101.2100000000001																																									-2	49.94	-2	50.57	-2	47.9	-2	49.94									-2	51.8	-2	48.92	-2	43.67	-2	46.86																																									-2	45.73	-2	46.45	-2	41.8	-2	42.96									-2	43.64	-2	45.8	-2	35.6	-2	38.81999999999999
41	aEE	Aee	0.5	28.799999999999983	0	4.4			-2	74.08000000000001	-2	88.33000000000001	-2	98.98000000000002			0.5	59.99999999999998	0.5	71.29000000000009	0.5	101.7100000000001																																																																																																																																
43	OyA	oua	0.4	29.19999999999998	0	4.4	0.4	60.01999999999999	0.4	74.48000000000002	0.4	88.73000000000002	0.4	99.38000000000002					-2	69.29000000000009	-2	99.7100000000001																																																																																																																																
46	Iau	iau	0.4	29.59999999999998	0	4.4							-2	97.38000000000002	0.4	56.39999999999998	0.4	60.39999999999998	0.4	69.6900000000001	0.4	100.1100000000001																																																													-2	41.67	-2	44.86																																																																
49	Aiy	aiu	0.5	30.09999999999998	0	4.4			0.5	74.98000000000002	0.5	89.23000000000002	0.5	97.88000000000002							-2	98.1100000000001																																																													-2	39.67	-2	42.86																																																													-2	33.6	-2	36.81999999999999
51	IEa	ieA	0.4	30.49999999999998	0	4.4			-2	72.98000000000002	-2	87.23000000000002	-2	95.88000000000002	0.4	56.799999999999976	0.4	60.799999999999976	0.4	70.0900000000001	0.4	98.5100000000001																																																																																																																																
52	eyA	eua			0.5	4.9			0.5	73.48000000000002	0.5	87.73000000000002	0.5	96.38000000000002							-2	96.5100000000001																																													-2	45.9	-2	47.94													-2	37.67	-2	40.86																																																																
53	AA	aa	0.5	30.99999999999998	0	4.9			0.5	73.98000000000002	0.5	88.23000000000002	0.5	96.88000000000002							-2	94.5100000000001																																																																																																																																
54	aIu	Aiy	0.4	31.399999999999977	0	4.9			-2	71.98000000000002	-2	86.23000000000002	-2	94.88000000000002	0.4	57.199999999999974	0.4	61.199999999999974	0.4	70.49000000000011	0.4	94.91000000000011																																																																																																																																
