trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		105.76		117.03		141.1		164.57		100.0		105.34		129.42000000000002		177.10000000000002		100.0		100.0		100.0		100.0		101.15		102.14		103.4		106.44		100.0		100.0		100.0		100.0		103.68		106.53		110.24		118.82		100.0		100.0		100.0		100.0		106.65		109.66		118.57		127.86		100.0		100.0		100.0		100.0		109.36		112.05		126.69		135.2		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.09		101.72		102.14		103.15		100.0		100.0		100.0		100.0		103.9		105.29		107.72		109.88		100.0		100.0		100.0		100.0		109.25		112.0		118.4		122.63
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	eyi	eui			0.5	0.5			0.5	117.53	0.5	141.6	0.5	165.07							-2	175.10000000000002																																													-2	116.57	-2	125.86													-2	124.69	-2	133.2																																																													-2	116.4	-2	120.63
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	10.5																																																																																																																																																			
2	AAe	Aae			0.5	1.0			0.5	118.03	0.5	142.1	0.5	165.57							-2	173.10000000000002																													-2	108.24	-2	116.82													-2	114.57	-2	123.86													-2	122.69	-2	131.2																																																									-2	107.25	-2	110.0	-2	114.4	-2	118.63
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	11.0																																																																																																																																																			
3	eOA	Eoa	0.4	11.4	0	1.0	0.4	106.16000000000001	0.4	118.43	0.4	142.5	0.4	165.97			-2	103.34	-2	127.42000000000002	-2	171.10000000000002																																																																																																																																
4	iOO	ioo			0.4	1.4	0.4	106.56000000000002	0.4	118.83000000000001	0.4	142.9	0.4	166.37					-2	125.42000000000002	-2	169.10000000000002																																																									-2	107.36	-2	110.05	-2	120.69	-2	129.2																																																																
5	yyO	yuo			0.4	1.7999999999999998	0.4	106.96000000000002	0.4	119.23000000000002	0.4	143.3	0.4	166.77					-2	123.42000000000002	-2	167.10000000000002																											-2	104.53	-2	106.24	-2	114.82											-2	107.66	-2	112.57	-2	121.86											-2	108.05	-2	118.69	-2	127.19999999999999																																																																
5	Apriori	Id(Bk)Syl1>>Id(Bk)	0.40000000000000036	11.8																																																																																																																																																			
6	yi	ui	0.5	12.3	0	1.7999999999999998			0.5	119.73000000000002	0.5	143.8	0.5	167.27							-2	165.10000000000002																																																																																																																													-2	112.4	-2	116.63
7	uua	yua	1.0	13.3	0	1.7999999999999998			-2	117.73000000000002	-2	141.8	-2	165.27							1.0	166.10000000000002																													-2	104.24	-2	112.82													-2	110.57	-2	119.86													-2	116.69	-2	125.19999999999999																																																																
9	EIE	Eie			0.4	2.1999999999999997					-2	139.8	-2	163.27	0.4	100.4	0.4	103.74000000000001	0.4	123.82000000000002	0.4	166.50000000000003																																																																																											-2	99.72	-2	100.14	-2	101.15											-2	103.29	-2	105.72	-2	107.88											-2	108.0	-2	110.4	-2	114.63
10	eOA	Eoa	0.4	13.700000000000001	0	2.1999999999999997	0.4	107.36000000000003	0.4	118.13000000000002	0.4	140.20000000000002	0.4	163.67000000000002			-2	101.74000000000001	-2	121.82000000000002	-2	164.50000000000003																																																																																																																																
11	uEa	uea			0.5	2.6999999999999997					-2	138.20000000000002	-2	161.67000000000002			0.5	102.24000000000001	0.5	122.32000000000002	0.5	165.00000000000003																																													-2	108.57	-2	117.86													-2	114.69	-2	123.19999999999999																																																									-2	105.25	-2	106.0	-2	108.4	-2	112.63
12	Ae	ae	0.5	14.200000000000001	0	2.6999999999999997			0.5	118.63000000000002	0.5	138.70000000000002	0.5	162.17000000000002							-2	163.00000000000003																																																																																																																									-2	103.25	-2	104.0	-2	106.4	-2	110.63
13	AOy	Aou			0.4	3.0999999999999996	0.4	107.76000000000003	0.4	119.03000000000003	0.4	139.10000000000002	0.4	162.57000000000002					-2	120.32000000000002	-2	161.00000000000003																									-2	101.68	-2	102.53	-2	102.24	-2	110.82									-2	104.65	-2	105.66	-2	106.57	-2	115.86									-2	105.36	-2	106.05	-2	112.69	-2	121.19999999999999																																																																
14	uIa	uia			0.4	3.4999999999999996							-2	160.57000000000002	0.4	100.80000000000001	0.4	102.64000000000001	0.4	120.72000000000003	0.4	161.40000000000003																																																													-2	110.69	-2	119.19999999999999																																																													-2	104.4	-2	108.63
15	ooa	Ooa	0.6666666666666666	14.866666666666667	0	3.4999999999999996	-2	105.76000000000003	-2	117.03000000000003	-2	137.10000000000002	-2	158.57000000000002					0.6666666666666666	121.3866666666667	0.6666666666666666	162.0666666666667									-2	99.15	-2	100.14	-2	101.4	-2	104.44									-2	99.68	-2	100.53	-2	100.24	-2	108.82									-2	102.65	-2	103.66	-2	104.57	-2	113.86									-2	103.36	-2	104.05	-2	108.69	-2	117.19999999999999																																																																
16	Ay	au	0.5	15.366666666666667	0	3.4999999999999996			0.5	117.53000000000003	0.5	137.60000000000002	0.5	159.07000000000002							-2	160.0666666666667																																																																																																																																
17	Oey	Oeu			0.5	3.9999999999999996			0.5	118.03000000000003	0.5	138.10000000000002	0.5	159.57000000000002							-2	158.0666666666667															-2	102.44															-2	106.82													-2	102.57	-2	111.86													-2	106.69	-2	115.19999999999999																																																																
18	yee	uee	0.5	15.866666666666667	0	3.9999999999999996			0.5	118.53000000000003	0.5	138.60000000000002	0.5	160.07000000000002							-2	156.0666666666667																																																																																																																									-2	101.25	-2	102.0	-2	102.4	-2	106.63
19	oII	Oii	0.4	16.266666666666666	0	3.9999999999999996	-2	103.76000000000003	-2	116.53000000000003	-2	136.60000000000002	-2	158.07000000000002	0.4	101.20000000000002	0.4	103.04000000000002	0.4	121.7866666666667	0.4	156.4666666666667																																																																																																																																
20	aEE	Aee	0.5	16.766666666666666	0	3.9999999999999996			-2	114.53000000000003	-2	134.60000000000002	-2	156.07000000000002			0.5	103.54000000000002	0.5	122.2866666666667	0.5	156.9666666666667																																																																																																																																
21	uuI	yui	0.4	17.166666666666664	0	3.9999999999999996			-2	112.53000000000003	-2	132.60000000000002	-2	154.07000000000002	0.4	101.60000000000002	0.4	103.94000000000003	0.4	122.68666666666671	0.4	157.3666666666667																													-2	98.24	-2	104.82													-2	100.57	-2	109.86													-2	104.69	-2	113.19999999999999																																																													-2	100.4	-2	104.63
22	iOi	ioi			0.4	4.3999999999999995	0.4	104.16000000000004	0.4	112.93000000000004	0.4	133.00000000000003	0.4	154.47000000000003					-2	120.68666666666671	-2	155.3666666666667																																																									-2	101.36	-2	102.05	-2	102.69	-2	111.19999999999999																																													-2	103.72	-2	105.88													-2	98.4	-2	102.63
23	Oye	oue	0.4	17.566666666666663	0	4.3999999999999995	0.4	104.56000000000004	0.4	113.33000000000004	0.4	133.40000000000003	0.4	154.87000000000003					-2	118.68666666666671	-2	153.3666666666667																																																																																																											-2	101.29			-2	103.88									-2	99.25	-2	100.0	-2	96.4	-2	100.63
24	aoo	Aoo	1.0	18.566666666666663	0	4.3999999999999995			-2	111.33000000000004	-2	131.40000000000003	-2	152.87000000000003							1.0	154.3666666666667																									-2	97.68	-2	98.53	-2	96.24	-2	102.82									-2	100.65	-2	101.66	-2	98.57	-2	107.86									-2	99.36	-2	100.05	-2	100.69	-2	109.19999999999999																																																																
25	Iou	iou	0.4	18.96666666666666	0	4.3999999999999995							-2	150.87000000000003	0.4	102.00000000000003	0.4	104.34000000000003	0.4	119.08666666666672	0.4	154.7666666666667																																																									-2	97.36	-2	98.05	-2	98.69	-2	107.19999999999999																																																																
26	ey	Eu	0.5	19.46666666666666	0	4.3999999999999995			0.5	111.83000000000004	0.5	131.90000000000003	0.5	151.37000000000003			-2	102.34000000000003	-2	117.08666666666672	-2	152.7666666666667																																																																																																																																
27	Eou	eou	0.5	19.96666666666666	0	4.3999999999999995					-2	129.90000000000003	-2	149.37000000000003			0.5	102.84000000000003	0.5	117.58666666666672	0.5	153.2666666666667																																									-2	98.65	-2	99.66	-2	96.57	-2	105.86									-2	95.36	-2	96.05	-2	96.69	-2	105.19999999999999																																																																
28	eeO	Eeo	0.4	20.36666666666666	0	4.3999999999999995	0.4	104.96000000000005	0.4	112.23000000000005	0.4	130.30000000000004	0.4	149.77000000000004			-2	100.84000000000003	-2	115.58666666666672	-2	151.2666666666667																																									-2	96.65	-2	97.66	-2	94.57	-2	103.86									-2	93.36	-2	94.05	-2	94.69	-2	103.19999999999999																									-2	99.09	-2	97.72	-2	98.14	-2	99.15									-2	101.9	-2	99.29	-2	101.72	-2	101.88									-2	97.25	-2	98.0	-2	94.4	-2	98.63
29	ao	Ao	1.0	21.36666666666666	0	4.3999999999999995			-2	110.23000000000005	-2	128.30000000000004	-2	147.77000000000004							1.0	152.2666666666667																									-2	95.68	-2	96.53	-2	94.24	-2	100.82									-2	94.65	-2	95.66	-2	92.57	-2	101.86									-2	91.36	-2	92.05	-2	92.69	-2	101.19999999999999																																																																
30	yy	yu			0.5	4.8999999999999995			0.5	110.73000000000005	0.5	128.80000000000004	0.5	148.27000000000004							-2	150.2666666666667																													-2	92.24	-2	98.82													-2	90.57	-2	99.86													-2	90.69	-2	99.19999999999999																																																																
