trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		111.06		133.46		180.48		226.68		100.0		111.38		160.46		256.9		100.0		100.0		100.0		100.0		102.46		104.16		106.66		111.88		100.0		100.0		100.0		100.0		107.24		112.94		120.22		136.86		100.0		100.0		100.0		100.0		112.42		118.38		136.52		153.94		100.0		100.0		100.0		100.0		118.1		123.7		153.02		169.78		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.54		104.2		104.52		106.96		100.0		100.0		100.0		100.0		108.26		111.36		116.38		120.78		100.0		100.0		100.0		100.0		119.2		125.04		138.04		146.5
1	eeA	eea			0.5	0.5			0.5	133.96	0.5	180.98	0.5	227.18							-2	254.89999999999998																																													-2	134.52	-2	151.94													-2	151.02	-2	167.78																																																																
2	yeO	ueo	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.8333333333333333	0.3333333333333333	111.39333333333333	0.3333333333333333	134.29333333333335	0.3333333333333333	181.31333333333333	0.3333333333333333	227.51333333333335					-2	158.46	-2	252.89999999999998																																									-2	110.42	-2	116.38	-2	132.52	-2	149.94									-2	116.1	-2	121.7	-2	149.02	-2	165.78																																																									-2	117.2	-2	123.04	-2	136.04	-2	144.5
3	Oy	ou	0.3333333333333333	0.6666666666666666	0.3333333333333333	1.1666666666666665	0.3333333333333333	111.72666666666666	0.3333333333333333	134.6266666666667	0.3333333333333333	181.64666666666668	0.3333333333333333	227.8466666666667					-2	156.46	-2	250.89999999999998																																																																																																																																
4	eOy	eou			0.4	1.5666666666666664	0.4	112.12666666666667	0.4	135.0266666666667	0.4	182.04666666666668	0.4	228.2466666666667					-2	154.46	-2	248.89999999999998																																									-2	108.42	-2	114.38	-2	130.52	-2	147.94									-2	114.1	-2	119.7	-2	147.02	-2	163.78																																																																
6	yye	uue	0.4	1.0666666666666667	0.4	1.9666666666666663			0.4	135.4266666666667	0.4	182.4466666666667	0.4	228.6466666666667							-2	246.89999999999998																																																																																																																									-2	115.2	-2	121.04	-2	134.04	-2	142.5
7	yyi	uui	0.4	1.4666666666666668	0.4	2.3666666666666663			0.4	135.8266666666667	0.4	182.8466666666667	0.4	229.0466666666667							-2	244.89999999999998																																																																																																																													-2	132.04	-2	140.5
8	iAy	iau			0.5	2.8666666666666663			0.5	136.3266666666667	0.5	183.3466666666667	0.5	229.5466666666667							-2	242.89999999999998																																																													-2	145.02	-2	161.78																																																																
9	AA	Aa			0.5	3.3666666666666663			0.5	136.8266666666667	0.5	183.8466666666667	0.5	230.0466666666667							-2	240.89999999999998																													-2	118.22	-2	134.86													-2	128.52	-2	145.94													-2	143.02	-2	159.78																																																																
10	eOe	eoe			0.4	3.766666666666666	0.4	112.52666666666667	0.4	137.22666666666672	0.4	184.2466666666667	0.4	230.44666666666672					-2	152.46	-2	238.89999999999998																																									-2	106.42	-2	112.38	-2	126.52000000000001	-2	143.94									-2	112.1	-2	117.7	-2	141.02	-2	157.78																																									-2	106.26	-2	109.36	-2	114.38	-2	118.78									-2	113.2	-2	119.04	-2	130.04	-2	138.5
