trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		65.14		94.36		121.15		148.99		50.0		50.0		64.42		93.45		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.93		52.57		55.81		58.0		50.0		50.0		50.0		50.0		53.97		55.0		61.85		65.18		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.91		52.54		53.93		55.0		50.0		50.0		50.0		50.0		55.79		57.93		61.82		65.08
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	au	Ay	2.0	12.0	0	0			-2	92.36	-2	119.15	-2	146.99							2.0	95.45																																																																																																																																
2	IIu	iiu	1.0	13.0	0	0							-2	144.99	1.0	51.0	1.0	51.0	1.0	65.42	1.0	96.45																																																													-2	59.85	-2	63.18000000000001																																																																
3	EoI	eOi	1.3333333333333333	14.333333333333334	0	0	-2	63.14	-2	90.36	-2	117.15	-2	142.99	1.3333333333333333	52.333333333333336	1.3333333333333333	52.333333333333336	1.3333333333333333	66.75333333333333	1.3333333333333333	97.78333333333333																																																																																																																																
4	auI	Ayi	1.0	15.333333333333334	0	0			-2	88.36	-2	115.15	-2	140.99	1.0	53.333333333333336	1.0	53.333333333333336	1.0	67.75333333333333	1.0	98.78333333333333																																																																																																																																
5	uIu	uiu			1.6666666666666667	1.6666666666666667							-2	138.99	1.6666666666666667	55.0	1.6666666666666667	55.0	1.6666666666666667	69.42	1.6666666666666667	100.45																																																													-2	57.85	-2	61.18000000000001																																																													-2	59.82	-2	63.08
8	ouI	Oyi	1.3333333333333333	16.666666666666668	0	1.6666666666666667	-2	61.14	-2	86.36	-2	113.15	-2	136.99	1.3333333333333333	56.333333333333336	1.3333333333333333	56.333333333333336	1.3333333333333333	70.75333333333333	1.3333333333333333	101.78333333333333																																																																																																																																
9	Eoa	eoa	4.0	20.666666666666668	0	1.6666666666666667					-2	111.15	-2	134.99			4.0	60.333333333333336	4.0	74.75333333333333	4.0	105.78333333333333																																									-2	49.93	-2	50.57	-2	53.81	-2	56.0									-2	51.97	-2	53.0	-2	55.85	-2	59.18000000000001																																																																
10	oIu	oiu			2.3333333333333335	4.0							-2	132.99	2.3333333333333335	58.66666666666667	2.3333333333333335	62.66666666666667	2.3333333333333335	77.08666666666666	2.3333333333333335	108.11666666666666																																																													-2	53.85	-2	57.18000000000001																																													-2	51.93	-2	53.0													-2	57.82	-2	61.08
11	aou	AOy	2.0	22.666666666666668	0	4.0	-2	59.14	-2	84.36	-2	109.15	-2	130.99					2.0	79.08666666666666	2.0	110.11666666666666																																																																																																																																
13	aII	aii			1.0	5.0							-2	128.99	1.0	59.66666666666667	1.0	63.66666666666667	1.0	80.08666666666666	1.0	111.11666666666666																																																																																																																													-2	55.82	-2	59.08
