trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		114.3		144.66		170.99		198.09		100.0		100.0		114.54		143.85		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.94		102.6		105.59		107.53999999999999		100.0		100.0		100.0		100.0		103.74		104.8		111.47		114.61		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.86		102.64		103.72		104.84		100.0		100.0		100.0		100.0		105.54		107.79		111.4		114.69
1	uEo	ueo			1.5555555555555556	1.5555555555555556					-2	168.99	-2	196.09			1.5555555555555556	101.55555555555556	1.5555555555555556	116.09555555555556	1.5555555555555556	145.40555555555554																																									-2	99.94	-2	100.6	-2	103.59	-2	105.53999999999999									-2	101.74	-2	102.8	-2	109.47	-2	112.61																																																									-2	103.54	-2	105.79	-2	109.4	-2	112.69
2	aIE	aie			1.0	2.5555555555555554					-2	166.99	-2	194.09	1.0	101.0	1.0	102.55555555555556	1.0	117.09555555555556	1.0	146.40555555555554																																																																																																																											-2	103.79	-2	107.4	-2	110.69
5	IIo	iiO	0.8	0.8	0.8	3.355555555555555	-2	112.3	-2	142.66	-2	164.99	-2	192.09	0.8	101.8	0.8	103.35555555555555	0.8	117.89555555555556	0.8	147.20555555555555																																																																																																																																
6	II	ii	0.2857142857142857	1.0857142857142859	0.2857142857142857	3.6412698412698408							-2	190.09	0.2857142857142857	102.08571428571429	0.2857142857142857	103.64126984126985	0.2857142857142857	118.18126984126985	0.2857142857142857	147.49126984126983																																																																																																																																
7	aE	ae			1.2	4.841269841269841					-2	162.99	-2	188.09			1.2	104.84126984126985	1.2	119.38126984126986	1.2	148.69126984126981																																																																																																																									-2	101.54	-2	101.79	-2	105.4	-2	108.69
8	EEE	eee	0.5714285714285714	1.6571428571428573	0.5714285714285714	5.412698412698412					-2	160.99	-2	186.09			0.5714285714285714	105.41269841269842	0.5714285714285714	119.95269841269842	0.5714285714285714	149.2626984126984																																																																																																																																
9	Iu	iu	0.6666666666666666	2.323809523809524	0.6666666666666666	6.079365079365079							-2	184.09	0.6666666666666666	102.75238095238096	0.6666666666666666	106.07936507936509	0.6666666666666666	120.6193650793651	0.6666666666666666	149.92936507936506																																																													-2	107.47	-2	110.61																																																																
10	aEa	AeA	0.75	3.073809523809524	0.75	6.829365079365079			-2	140.66	-2	158.99	-2	182.09			0.75	106.82936507936509	0.75	121.3693650793651	0.75	150.67936507936506																																																																																																																																
11	IIa	iiA	0.6666666666666666	3.7404761904761905	0.6666666666666666	7.496031746031746			-2	138.66	-2	156.99	-2	180.09	0.6666666666666666	103.41904761904763	0.6666666666666666	107.49603174603176	0.6666666666666666	122.03603174603177	0.6666666666666666	151.3460317460317																																																																																																																																
