trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		334.86367231071733		166.13847103252849		150.3400382616384		241.67153014124585		282.63057982319464		365.3709579261333		305.23626102312824		308.65885924900067		265.86724345051044		167.75096668752252		319.70266705138954		275.2114522791753		210.68051010242104		270.4118210966017		389.3594817619892		319.7710135720148		346.03813098310354		161.62390870020437		435.63473841108754		177.01273588598548		351.59683335579405		316.97288865280865		289.3471867190309		288.3332201351701		434.038968300152		215.76571525495143		224.7098418226591		183.60502209272912		381.4934702671484		365.4393928375812		412.4667282070461		429.96981908167334		443.6477559447255		207.68826847074206		184.1909019271796		376.5115788999604		420.10590955721545		157.12286559772556		263.54223203628453		425.1787967171706		406.46237507439514		347.70218649873834		411.1541324665947		384.87869854724016		177.9940342676603		377.981604453558		226.13307160622512		372.65431116048217		158.84932152714262		423.2426692117693		218.68684831375458		281.22472859085264		346.31370812295125		406.5843074042387		404.186736437847		220.91639145581598		401.9515379624154		259.53481043916156		196.29376123702767		388.3996105164479		158.15983011782865		294.04276349095164		328.77581477419585		354.01405920049604		188.52030132065352		353.5508597360498		406.3835007157063		350.850440726653		442.60392000337055		251.4400077202733		287.7924740952622		382.90497541057175
3	Aye	aue	0.4	0.4	0	0			0.4	166.5384710325285	0.4	150.7400382616384	0.4	242.07153014124586							-2	306.65885924900067																																																																																																																									-2	440.60392000337055	-2	249.4400077202733	-2	285.7924740952622	-2	380.90497541057175
4	iyy	iuu			0.4	0.4			0.4	166.9384710325285	0.4	151.1400382616384	0.4	242.47153014124586							-2	304.65885924900067																																																													-2	261.54223203628453	-2	423.1787967171706																																																																
6	yii	uii	0.4	0.8	0	0.4			0.4	167.3384710325285	0.4	151.54003826163841	0.4	242.87153014124587							-2	302.65885924900067																																																																																																																													-2	283.7924740952622	-2	378.90497541057175
7	AOi	aoi	0.3333333333333333	1.1333333333333333	0	0.4	0.3333333333333333	335.19700564405065	0.3333333333333333	167.67180436586185	0.3333333333333333	151.87337159497176	0.3333333333333333	243.2048634745792					-2	303.23626102312824	-2	300.65885924900067																																																																																																													-2	326.77581477419585	-2	352.01405920049604													-2	281.7924740952622	-2	376.90497541057175
8	yiy	uiu	0.4	1.5333333333333332	0	0.4			0.4	168.07180436586185	0.4	152.27337159497176	0.4	243.60486347457922							-2	298.65885924900067																																																													-2	259.54223203628453	-2	421.1787967171706																																																													-2	279.7924740952622	-2	374.90497541057175
11	yyA	uua	0.4	1.9333333333333331	0	0.4			0.4	168.47180436586186	0.4	152.67337159497177	0.4	244.00486347457922							-2	296.65885924900067																																																																																																																																
12	Aii	aii	0.4	2.333333333333333	0	0.4			0.4	168.87180436586186	0.4	153.07337159497177	0.4	244.40486347457923							-2	294.65885924900067																																																																																																																													-2	277.7924740952622	-2	372.90497541057175
16	eOe	eoe			0.3333333333333333	0.7333333333333334	0.3333333333333333	335.53033897738396	0.3333333333333333	169.2051376991952	0.3333333333333333	153.40670492830512	0.3333333333333333	244.73819680791257					-2	301.23626102312824	-2	292.65885924900067																																									-2	379.4934702671484	-2	363.4393928375812	-2	410.4667282070461	-2	427.96981908167334									-2	418.10590955721545	-2	155.12286559772556	-2	257.54223203628453	-2	419.1787967171706																																									-2	156.15983011782865	-2	292.04276349095164	-2	324.77581477419585	-2	350.01405920049604									-2	438.60392000337055	-2	247.4400077202733	-2	275.7924740952622	-2	370.90497541057175
17	OeA	oea	0.3333333333333333	2.6666666666666665	0	0.7333333333333334	0.3333333333333333	335.8636723107173	0.3333333333333333	169.53847103252855	0.3333333333333333	153.74003826163846	0.3333333333333333	245.07153014124592					-2	299.23626102312824	-2	290.65885924900067																																													-2	408.4667282070461	-2	425.96981908167334													-2	255.54223203628453	-2	417.1787967171706																																									-2	154.15983011782865	-2	290.04276349095164	-2	322.77581477419585	-2	348.01405920049604									-2	436.60392000337055	-2	245.4400077202733	-2	273.7924740952622	-2	368.90497541057175
