trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		100		100		100		100		100		100		100		100		120		120		140		140		140		140		100		100		120		120		140		140		160		160		100		100		120		120		140		140		180		180		100		100		100		100		100		100		100		100		100		100		120		120		120		120		120		120		100		100		140		140		140		140		140		140		100		100		140		140		160		160		180		180
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
2	oau	Oau	0.5	20.5	0	0	-2	98	-2	138	-2	158	-2	178					0.5	140.5	0.5	180.5													-2	98	-2	98													-2	138	-2	138													-2	158	-2	158													-2	178	-2	178																																																																
3	eyi	eui			0.4	0.4			0.4	138.4	0.4	158.4	0.4	178.4							-2	178.5																																													-2	156	-2	156													-2	176	-2	176																																																													-2	178	-2	178
4	oEo	Oeo	0.4	20.9	0	0.4	-2	96	-2	136.4	-2	156.4	-2	176.4			0.4	120.4	0.4	140.9	0.4	178.9											-2	98			-2	96											-2	138			-2	136									-2	138	-2	138	-2	154	-2	154									-2	138	-2	138	-2	174	-2	174																																																																
5	Oyy	ouu	0.3333333333333333	21.23333333333333	0	0.4	0.3333333333333333	96.33333333333333	0.3333333333333333	136.73333333333335	0.3333333333333333	156.73333333333335	0.3333333333333333	176.73333333333335					-2	138.9	-2	176.9																																																																																																																																
7	AyA	aua	0.4	21.63333333333333	0	0.4			0.4	137.13333333333335	0.4	157.13333333333335	0.4	177.13333333333335							-2	174.9																																																																																																																																
10	oIE	Oie	0.3333333333333333	21.96666666666666	0	0.4	-2	94.33333333333333	-2	135.13333333333335	-2	155.13333333333335	-2	175.13333333333335	0.3333333333333333	100.33333333333333	0.3333333333333333	120.73333333333333	0.3333333333333333	139.23333333333335	0.3333333333333333	175.23333333333335																																																																																																																																
11	aIo	aio			0.3333333333333333	0.7333333333333334							-2	173.13333333333335	0.3333333333333333	100.66666666666666	0.3333333333333333	121.06666666666666	0.3333333333333333	139.5666666666667	0.3333333333333333	175.5666666666667																																																									-2	136	-2	136	-2	172	-2	172																																																													-2	176	-2	176
13	yey	yeu			0.4	1.1333333333333333			0.4	135.53333333333336	0.4	155.53333333333336	0.4	173.53333333333336							-2	173.5666666666667																															-2	134													-2	152	-2	152													-2	170	-2	170																																																																
