trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		113.2		140.09		153.09		179.47		104.23		118.55		132.72		161.68		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.74		102.2		103.4		104.53		107.0		109.26		100.0		100.0		100.0		100.0		100.0		100.0		100.86		101.38		100.0		100.0		100.0		100.0		100.0		100.0		102.68		103.66		100.0		100.0		100.0		100.0		100.0		100.0		104.31		106.02		100.0		100.0		100.0		100.0		100.0		100.0		108.11		111.11
1	uII	uii			0.75	0.75							-2	177.47	0.75	104.98	0.75	119.3	0.75	133.47	0.75	162.43																																																																																																																													-2	106.11	-2	109.11
2	uaI	yAi	0.6666666666666666	0.6666666666666666	0.6666666666666666	1.4166666666666665			-2	138.09	-2	151.09	-2	175.47	0.6666666666666666	105.64666666666668	0.6666666666666666	119.96666666666667	0.6666666666666666	134.13666666666666	0.6666666666666666	163.09666666666666																																																																																																																																
4	uIo	yiO	0.8	1.4666666666666668	0.8	2.216666666666667	-2	111.2	-2	136.09	-2	149.09	-2	173.47	0.8	106.44666666666667	0.8	120.76666666666667	0.8	134.93666666666667	0.8	163.89666666666668																																																																																																																																
6	uo	yO	1.0	2.466666666666667	1.0	3.216666666666667	-2	109.2	-2	134.09	-2	147.09	-2	171.47					1.0	135.93666666666667	1.0	164.89666666666668																																																																																																																																
8	aaI	aai			0.75	3.966666666666667							-2	169.47	0.75	107.19666666666667	0.75	121.51666666666667	0.75	136.68666666666667	0.75	165.64666666666668																																																																																																																													-2	104.11	-2	107.11
9	auu	Ayy	1.0	3.466666666666667	1.0	4.966666666666667			-2	132.09	-2	145.09	-2	167.47							1.0	166.64666666666668																																																																																																																																
11	Eau	eAy	0.75	4.216666666666667	0.75	5.716666666666667			-2	130.09	-2	143.09	-2	165.47			0.75	122.26666666666667	0.75	137.43666666666667	0.75	167.39666666666668																																																																																																																																
13	IaI	iai	0.9090909090909091	5.125757575757576	0.9090909090909091	6.625757575757576							-2	163.47	0.9090909090909091	108.10575757575758	0.9090909090909091	123.17575757575757	0.9090909090909091	138.34575757575757	0.9090909090909091	168.30575757575758																																																													-2	105.0	-2	107.26																																																													-2	102.11	-2	105.11
16	eiA	Eia	1.375	6.500757575757576	1.375	8.000757575757575			1.375	131.465	1.375	144.465	1.375	164.845			-2	121.17575757575757	-2	136.34575757575757	-2	166.30575757575758																																																													-2	103.0	-2	105.26																													-2	100.68	-2	101.66													-2	102.31	-2	104.02													-2	100.11	-2	103.11
20	IEu	iEu	1.0769230769230769	7.577680652680653	1.0769230769230769	9.077680652680652							-2	162.845	1.0769230769230769	109.18268065268066	1.0769230769230769	122.25268065268065	1.0769230769230769	137.42268065268064	1.0769230769230769	167.38268065268065																																																					-2	99.74	-2	100.2	-2	101.4	-2	102.53	-2	101.0	-2	103.26																																																																
22	AOO	aoo	0.5	8.077680652680652	0.5	9.577680652680652	0.5	109.7	0.5	131.965	0.5	144.965	0.5	163.345					-2	135.42268065268064	-2	165.38268065268065																																																																																																																																
23	eey	EEu	0.75	8.827680652680652	0.75	10.327680652680652			0.75	132.715	0.75	145.715	0.75	164.095			-2	120.25268065268065	-2	133.42268065268064	-2	163.38268065268065																																																																																																																																
24	oIa	OiA	0.8	9.627680652680652	0.8	11.127680652680652	-2	107.7	-2	130.715	-2	143.715	-2	162.095	0.8	109.98268065268066	0.8	121.05268065268065	0.8	134.22268065268065	0.8	164.18268065268066																																																																																																																																
25	AO	ao	0.5	10.127680652680652	0.5	11.627680652680652	0.5	108.2	0.5	131.215	0.5	144.215	0.5	162.595					-2	132.22268065268065	-2	162.18268065268066																																																																																																																																
27	IEI	iEi	1.368421052631579	11.496101705312231	1.368421052631579	12.996101705312231							-2	160.595	1.368421052631579	111.35110170531223	1.368421052631579	122.42110170531222	1.368421052631579	133.59110170531224	1.368421052631579	163.55110170531225																																																					-2	97.74	-2	98.2	-2	99.4	-2	100.53	-2	99.0	-2	101.26																													-2	98.68	-2	99.66													-2	100.31	-2	102.02													-2	98.11	-2	101.11
28	uaI	yAi	0.6666666666666666	12.162768371978897	0.6666666666666666	13.662768371978897			-2	129.215	-2	142.215	-2	158.595	0.6666666666666666	112.0177683719789	0.6666666666666666	123.0877683719789	0.6666666666666666	134.2577683719789	0.6666666666666666	164.2177683719789																																																																																																																																
29	iee	IEE	1.0	13.162768371978897	1.0	14.662768371978897					1.0	143.215	1.0	159.595	-2	110.0177683719789	-2	121.0877683719789	-2	132.2577683719789	-2	162.2177683719789																																																																																																																																
30	eie	EiE	1.5789473684210527	14.74171574039995	1.5789473684210527	16.24171574039995					1.5789473684210527	144.79394736842104	1.5789473684210527	161.17394736842104			-2	119.0877683719789	-2	130.2577683719789	-2	160.2177683719789																																																					-2	95.74	-2	96.2	-2	97.4	-2	98.53	-2	97.0	-2	99.26																													-2	96.68	-2	97.66													-2	98.31	-2	100.02													-2	96.11	-2	99.11
32	oIo	OiO	0.8	15.541715740399951	0.8	17.04171574039995	-2	106.2	-2	127.215	-2	142.79394736842104	-2	159.17394736842104	0.8	110.8177683719789	0.8	119.8877683719789	0.8	131.0577683719789	0.8	161.01776837197892																																																																																																																																
33	AAy	aau	0.3333333333333333	15.875049073733285	0.3333333333333333	17.375049073733283			0.3333333333333333	127.54833333333333	0.3333333333333333	143.1272807017544	0.3333333333333333	159.50728070175438							-2	159.01776837197892																																																																																																																																
34	IIu	Iiu			1.375	18.750049073733283							-2	157.50728070175438	1.375	112.1927683719789	1.375	121.2627683719789	1.375	132.4327683719789	1.375	160.39276837197892																																																													-2	95.0	-2	97.26													-2	98.86	-2	99.38													-2	94.68	-2	95.66													-2	96.31	-2	98.02													-2	94.11	-2	97.11
35	iii	Iii	1.6	17.475049073733285	1.6	20.350049073733285							1.6	159.10728070175438	-2	110.1927683719789	-2	119.2627683719789	-2	130.4327683719789	-2	158.39276837197892																																																																													-2	96.86	-2	97.38													-2	92.68	-2	93.66													-2	94.31	-2	96.02													-2	92.11	-2	95.11
36	iOO	ioo			1.0909090909090908	21.440958164642375	1.0909090909090908	107.2909090909091	1.0909090909090908	128.6392424242424	1.0909090909090908	144.21818979266348	1.0909090909090908	160.19818979266347					-2	128.4327683719789	-2	156.39276837197892																																																									-2	95.4	-2	96.53	-2	93.0	-2	95.26																																																																
37	ooo	OOO	1.0	18.475049073733285	1.0	22.440958164642375	-2	105.2909090909091	-2	126.63924242424241	-2	142.21818979266348	-2	158.19818979266347					1.0	129.4327683719789	1.0	157.39276837197892																																																																																																																																
40	Ioa	iOA	0.8	19.275049073733285	0.8	23.240958164642375	-2	103.2909090909091	-2	124.63924242424241	-2	140.21818979266348	-2	156.19818979266347	0.8	110.9927683719789	0.8	120.06276837197889	0.8	130.23276837197892	0.8	158.19276837197893																																																																																																																																
41	yii	uii	0.75	20.025049073733285	0.75	23.990958164642375			0.75	125.38924242424241	0.75	140.96818979266348	0.75	156.94818979266347							-2	156.19276837197893																																																																																																																													-2	90.11	-2	93.11
42	oIE	Oie	0.8	20.825049073733286	0.8	24.790958164642376	-2	101.2909090909091	-2	123.38924242424241	-2	138.96818979266348	-2	154.94818979266347	0.8	111.7927683719789	0.8	120.86276837197889	0.8	131.03276837197893	0.8	156.99276837197894																																																																																																																																
43	iyA	iua			0.8571428571428571	25.648101021785234			0.8571428571428571	124.24638528138527	0.8571428571428571	139.82533264980634	0.8571428571428571	155.80533264980633							-2	154.99276837197894																																																													-2	91.0	-2	93.26																																																																
44	uua	yyA	1.0	21.825049073733286	1.0	26.648101021785234			-2	122.24638528138527	-2	137.82533264980634	-2	153.80533264980633							1.0	155.99276837197894																																																																																																																																
48	EIu	eiy	0.6666666666666666	22.491715740399954	0.6666666666666666	27.3147676884519			-2	120.24638528138527	-2	135.82533264980634	-2	151.80533264980633	0.6666666666666666	112.45943503864557	0.6666666666666666	121.52943503864556	0.6666666666666666	131.6994350386456	0.6666666666666666	156.6594350386456																																																																																																																																
