trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		179.44		238.2		291.68		344.86		150.0		150.0		179.14		239.01999999999998		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.36		154.66		161.08		164.86		150.0		150.0		150.0		150.0		157.04		159.2		173.04		179.34		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.44		154.92		157.28		159.32		150.0		150.0		150.0		150.0		160.98		165.3		172.86		178.94
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	aIu	Aiy	2	22	0	0			-2	236.2	-2	289.68	-2	342.86	2	152.0	2	152.0	2	181.14	2	241.01999999999998																																																																																																																																
2	oII	oii			2	2							-2	340.86	2	154.0	2	154.0	2	183.14	2	243.01999999999998																																																																																																													-2	155.28	-2	157.32													-2	170.86	-2	176.94
3	aa	AA	2	24	0	2			-2	234.2	-2	287.68	-2	338.86							2	245.01999999999998																																																																																																																																
5	aII	Aii	2	26	0	2			-2	232.2	-2	285.68	-2	336.86	2	156.0	2	156.0	2	185.14	2	247.01999999999998																																																																																																																																
6	Iu	iu	2	28	0	2							-2	334.86	2	158.0	2	158.0	2	187.14	2	249.01999999999998																																																													-2	171.04	-2	177.34																																																																
7	Eaa	eAA	2	30	0	2			-2	230.2	-2	283.68	-2	332.86			2	160.0	2	189.14	2	251.01999999999998																																																																																																																																
8	oau	OAy	2	32	0	2	-2	177.44	-2	228.2	-2	281.68	-2	330.86					2	191.14	2	253.01999999999998																																																																																																																																
9	Iau	iau	2	34	0	2							-2	328.86	2	160.0	2	162.0	2	193.14	2	255.01999999999998																																																													-2	169.04	-2	175.34																																																																
11	Eoo	eOO	2	36	0	2	-2	175.44	-2	226.2	-2	279.68	-2	326.86			2	164.0	2	195.14	2	257.02																																																																																																																																
12	aEa	aea			2	4					-2	277.68	-2	324.86			2	166.0	2	197.14	2	259.02																																													-2	159.08	-2	162.86													-2	167.04	-2	173.34																																																									-2	158.98	-2	163.3	-2	168.86	-2	174.94
13	uaE	uae			2	6					-2	275.68	-2	322.86			2	168.0	2	199.14	2	261.02																																																																																																																									-2	156.98	-2	161.3	-2	166.86	-2	172.94
14	Eoo	eOO	2	38	0	6	-2	173.44	-2	224.2	-2	273.68	-2	320.86			2	170.0	2	201.14	2	263.02																																																																																																																																
15	IE	ie	2	40	0	6					-2	271.68	-2	318.86	2	162.0	2	172.0	2	203.14	2	265.02																																																																																																																																
16	uaE	yAe	2	42	0	6			-2	222.2	-2	269.68	-2	316.86			2	174.0	2	205.14	2	267.02																																																																																																																																
17	Iou	iOy	2	44	0	6	-2	171.44	-2	220.2	-2	267.68	-2	314.86	2	164.0	2	176.0	2	207.14	2	269.02																																																																																																																																
18	IIa	iiA	2	46	0	6			-2	218.2	-2	265.68	-2	312.86	2	166.0	2	178.0	2	209.14	2	271.02																																																																																																																																
19	uao	yAO	2	48	0	6	-2	169.44	-2	216.2	-2	263.68	-2	310.86					2	211.14	2	273.02																																																																																																																																
20	EIu	eiu	2	50	0	6					-2	261.68	-2	308.86	2	168.0	2	180.0	2	213.14	2	275.02																																															-2	160.86													-2	165.04	-2	171.34																																																																
21	EoE	eOe	2	52	0	6	-2	167.44	-2	214.2	-2	259.68	-2	306.86			2	182.0	2	215.14	2	277.02																																																																																																																																
22	uIE	uie			2	8					-2	257.68	-2	304.86	2	170.0	2	184.0	2	217.14	2	279.02																																																																																																																											-2	159.3	-2	164.86	-2	170.94
23	Iuu	iuu	2	54	0	8							-2	302.86	2	172.0	2	186.0	2	219.14	2	281.02																																																													-2	163.04	-2	169.34																																																																
24	Iuo	iyO	2	56	0	8	-2	165.44	-2	212.2	-2	255.68	-2	300.86	2	174.0	2	188.0	2	221.14	2	283.02																																																																																																																																
25	uIo	yiO	2	58	0	8	-2	163.44	-2	210.2	-2	253.68	-2	298.86	2	176.0	2	190.0	2	223.14	2	285.02																																																																																																																																
26	EuI	eui	2	60	0	8					-2	251.68	-2	296.86	2	178.0	2	192.0	2	225.14	2	287.02																																													-2	157.08	-2	158.86													-2	161.04	-2	167.34																																																													-2	162.86	-2	168.94
28	uII	yii	2	62	0	8			-2	208.2	-2	249.68	-2	294.86	2	180.0	2	194.0	2	227.14	2	289.02																																																																																																																																
29	EIa	eiA	2	64	0	8			-2	206.2	-2	247.68	-2	292.86	2	182.0	2	196.0	2	229.14	2	291.02																																																																																																																																
30	ouE	Oye	2	66	0	8	-2	161.44	-2	204.2	-2	245.68	-2	290.86			2	198.0	2	231.14	2	293.02																																																																																																																																
32	AOA	aoa	2	68	0	8	2	163.44	2	206.2	2	247.68	2	292.86					-2	229.14	-2	291.02																																																																																																																																
33	yAe	uae	2	70	0	8			2	208.2	2	249.68	2	294.86							-2	289.02																																																																																																																									-2	154.98	-2	157.3	-2	160.86	-2	166.94
35	EI	ei	2	72	0	8					-2	247.68	-2	292.86	2	184.0	2	200.0	2	231.14	2	291.02																																																																																																																																
36	eeA	eea			2	10			2	210.2	2	249.68	2	294.86							-2	289.02																																													-2	155.08	-2	156.86													-2	159.04	-2	165.34																																																																
38	Ioa	iOA	2	74	0	10	-2	161.44	-2	208.2	-2	247.68	-2	292.86	2	186.0	2	202.0	2	233.14	2	291.02																																																																																																																																
39	oaI	oai			2	12							-2	290.86	2	188.0	2	204.0	2	235.14	2	293.02																																																																																																															-2	155.32													-2	158.86	-2	164.94
40	Euo	eyO	2	76	0	12	-2	159.44	-2	206.2	-2	245.68	-2	288.86			2	206.0	2	237.14	2	295.02																																																																																																																																
41	iOy	iou			2	14	2	161.44	2	208.2	2	247.68	2	290.86					-2	235.14	-2	293.02																																																									-2	155.04	-2	157.2	-2	157.04	-2	163.34																																																																
42	Oye	oue	2	78	0	14	2	163.44	2	210.2	2	249.68	2	292.86					-2	233.14	-2	291.02																																																																																																											-2	152.92			-2	153.32									-2	152.98	-2	155.3	-2	156.86	-2	162.94
43	aaI	AAi	2	80	0	14			-2	208.2	-2	247.68	-2	290.86	2	190.0	2	208.0	2	235.14	2	293.02																																																																																																																																
44	yiy	uiu	2	82	0	14			2	210.2	2	249.68	2	292.86							-2	291.02																																																													-2	155.04	-2	161.34																																																													-2	154.86	-2	160.94
45	oaI	OAi	2	84	0	14	-2	161.44	-2	208.2	-2	247.68	-2	290.86	2	192.0	2	210.0	2	237.14	2	293.02																																																																																																																																
47	yiA	uia	2	86	0	14			2	210.2	2	249.68	2	292.86							-2	291.02																																																													-2	153.04	-2	159.34																																																													-2	152.86	-2	158.94
48	Iua	iua	2	88	0	14							-2	290.86	2	194.0	2	212.0	2	239.14	2	293.02																																																													-2	151.04	-2	157.34																																																																
53	oEI	oei			2	16					-2	247.68	-2	288.86	2	196.0	2	214.0	2	241.14	2	295.02																																																																																																									-2	151.44	-2	150.92	-2	153.28	-2	151.32									-2	150.98	-2	153.3	-2	150.86	-2	156.94
54	eiy	eiu			2	18			2	212.2	2	249.68	2	290.86							-2	293.02																																															-2	154.86													-2	149.04	-2	155.34																																																																
55	Aee	aee	2	90	0	18			2	214.2	2	251.68	2	292.86							-2	291.02																																																																																																																									-2	148.98	-2	151.3	-2	148.86	-2	154.94
56	iiy	iiu			2	20			2	216.2	2	253.68	2	294.86							-2	289.02																																																													-2	147.04	-2	153.34																																																																
57	ou	Oy	2	92	0	20	-2	159.44	-2	214.2	-2	251.68	-2	292.86					2	243.14	2	291.02																																																																																																																																
61	uII	yii	2	94	0	20			-2	212.2	-2	249.68	-2	290.86	2	198.0	2	216.0	2	245.14	2	293.02																																																																																																																																
63	OOy	oou	2	96	0	20	2	161.44	2	214.2	2	251.68	2	292.86					-2	243.14	-2	291.02																																																																																																																																
65	IIa	iiA	2	98	0	20			-2	212.2	-2	249.68	-2	290.86	2	200.0	2	218.0	2	245.14	2	293.02																																																																																																																																
66	OAy	oau	2	100	0	20	2	163.44	2	214.2	2	251.68	2	292.86					-2	243.14	-2	291.02																																																																																																																																
68	AOO	aoo	2	102	0	20	2	165.44	2	216.2	2	253.68	2	294.86					-2	241.14	-2	289.02																																																																																																																																
69	uII	yii	2	104	0	20			-2	214.2	-2	251.68	-2	292.86	2	202.0	2	220.0	2	243.14	2	291.02																																																																																																																																
70	aoI	aoi			2	22							-2	290.86	2	204.0	2	222.0	2	245.14	2	293.02																																																																																																													-2	151.28	-2	149.32													-2	146.86	-2	152.94
71	aoE	AOe	2	106	0	22	-2	163.44	-2	212.2	-2	249.68	-2	288.86			2	224.0	2	247.14	2	295.02																																																																																																																																
73	Oee	oee	2	108	0	22	2	165.44	2	214.2	2	251.68	2	290.86					-2	245.14	-2	293.02																																																																																																									-2	149.44	-2	148.92	-2	149.28	-2	147.32									-2	146.98	-2	149.3	-2	144.86	-2	150.94
76	iyy	iuu			2	24			2	216.2	2	253.68	2	292.86							-2	291.02																																																													-2	145.04	-2	151.34																																																																
77	EEE	eee	2	110	0	24					-2	251.68	-2	290.86			2	226.0	2	247.14	2	293.02																																																																																																																																
78	oIa	OiA	2	112	0	24	-2	163.44	-2	214.2	-2	249.68	-2	288.86	2	206.0	2	228.0	2	249.14	2	295.02																																																																																																																																
83	ye	ue	2	114	0	24			2	216.2	2	251.68	2	290.86							-2	293.02																																																																																																																									-2	144.98	-2	147.3	-2	142.86	-2	148.94
84	oaI	OAi	2	116	0	24	-2	161.44	-2	214.2	-2	249.68	-2	288.86	2	208.0	2	230.0	2	251.14	2	295.02																																																																																																																																
85	yyi	uui	2	118	0	24			2	216.2	2	251.68	2	290.86							-2	293.02																																																																																																																													-2	140.86	-2	146.94
86	yiy	uiu	2	120	0	24			2	218.2	2	253.68	2	292.86							-2	291.02																																																													-2	143.04	-2	149.34																																																													-2	138.86	-2	144.94
87	IIa	iiA	2	122	0	24			-2	216.2	-2	251.68	-2	290.86	2	210.0	2	232.0	2	253.14	2	293.02																																																																																																																																
88	yiy	uiu	2	124	0	24			2	218.2	2	253.68	2	292.86							-2	291.02																																																													-2	141.04	-2	147.34																																																													-2	136.86	-2	142.94
90	EII	eii	2	126	0	24					-2	251.68	-2	290.86	2	212.0	2	234.0	2	255.14	2	293.02																																																																																																																																
91	IEI	iei	2	128	0	24					-2	249.68	-2	288.86	2	214.0	2	236.0	2	257.14	2	295.02																																																																																																																																
92	eyy	euu			2	26			2	220.2	2	251.68	2	290.86							-2	293.02																																													-2	153.08	-2	152.86													-2	139.04	-2	145.34																																																																
94	eye	eue			2	28			2	222.2	2	253.68	2	292.86							-2	291.02																																													-2	151.08	-2	150.86													-2	137.04	-2	143.34																																																									-2	142.98	-2	145.3	-2	134.86	-2	140.94
96	Eu	ey	2	130	0	28			-2	220.2	-2	251.68	-2	290.86			2	238.0	2	259.14	2	293.02																																																																																																																																
97	yeO	ueo	2	132	0	28	2	163.44	2	222.2	2	253.68	2	292.86					-2	257.14	-2	291.02																																									-2	151.36	-2	152.66	-2	149.08	-2	148.86									-2	153.04	-2	155.2	-2	135.04	-2	141.34																																																									-2	140.98	-2	143.3	-2	132.86	-2	138.94
99	aIu	Aiy	2	134	0	28			-2	220.2	-2	251.68	-2	290.86	2	216.0	2	240.0	2	259.14	2	293.02																																																																																																																																
102	ieA	iea			2	30			2	222.2	2	253.68	2	292.86							-2	291.02																																													-2	147.08	-2	146.86													-2	133.04	-2	139.34																																																																
103	Oy	ou	2	136	0	30	2	165.44	2	224.2	2	255.68	2	294.86					-2	257.14	-2	289.02																																																																																																																																
104	aoI	aoi			2	32							-2	292.86	2	218.0	2	242.0	2	259.14	2	291.02																																																																																																													-2	147.28	-2	145.32													-2	130.86	-2	136.94
105	IEI	iei	2	138	0	32					-2	253.68	-2	290.86	2	220.0	2	244.0	2	261.14	2	293.02																																																																																																																																
107	Eu	eu	2	140	0	32					-2	251.68	-2	288.86			2	246.0	2	263.14	2	295.02																																													-2	145.08	-2	144.86													-2	131.04	-2	137.34																																																																
108	eOA	eoa			2	34	2	167.44	2	226.2	2	253.68	2	290.86					-2	261.14	-2	293.02																																									-2	149.36	-2	150.66	-2	143.08	-2	142.86									-2	151.04	-2	153.2	-2	129.04	-2	135.34																																																																
109	yAe	uae	2	142	0	34			2	228.2	2	255.68	2	292.86							-2	291.02																																																																																																																									-2	138.98	-2	141.3	-2	128.86	-2	134.94
110	ua	yA	2	144	0	34			-2	226.2	-2	253.68	-2	290.86							2	293.02																																																																																																																																
113	AAO	aao	2	146	0	34	2	169.44	2	228.2	2	255.68	2	292.86					-2	259.14	-2	291.02																																																																																																																																
114	uoo	yOO	2	148	0	34	-2	167.44	-2	226.2	-2	253.68	-2	290.86					2	261.14	2	293.02																																																																																																																																
116	AAy	aau	2	150	0	34			2	228.2	2	255.68	2	292.86							-2	291.02																																																																																																																																
