trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300
2	iOA	ioa			1.0909090909090908	1.0909090909090908	1.0909090909090908	301.09090909090907	1.0909090909090908	301.09090909090907	1.0909090909090908	301.09090909090907	1.0909090909090908	301.09090909090907					-2	298	-2	298																																																									-2	298	-2	298	-2	298	-2	298																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	1.0909090909090908	1.0909090909090908																																																																																																																																																			
3	Eo	eO	1.0	2.090909090909091	0	1.0909090909090908	-2	299.09090909090907	-2	299.09090909090907	-2	299.09090909090907	-2	299.09090909090907			1.0	301.0	1.0	299.0	1.0	299.0																																																																																																																																
4	iiy	iiu			0.8571428571428571	1.948051948051948			0.8571428571428571	299.9480519480519	0.8571428571428571	299.9480519480519	0.8571428571428571	299.9480519480519							-2	297.0																																																													-2	296	-2	296																																																																
5	yei	uEi	1.3846153846153846	3.4755244755244754	0	1.948051948051948			1.3846153846153846	301.33266733266726	1.3846153846153846	301.33266733266726	1.3846153846153846	301.33266733266726			-2	299.0	-2	297.0	-2	295.0																																																																																													-2	298	-2	298													-2	298	-2	298													-2	298	-2	298
6	Iao	iAO	0.8888888888888888	4.364413364413364	0	1.948051948051948	-2	297.09090909090907	-2	299.33266733266726	-2	299.33266733266726	-2	299.33266733266726	0.8888888888888888	300.8888888888889	0.8888888888888888	299.8888888888889	0.8888888888888888	297.8888888888889	0.8888888888888888	295.8888888888889																																																																																																																																
7	eiu	eiy			0.75	2.698051948051948			-2	297.33266733266726	-2	297.33266733266726	-2	297.33266733266726							0.75	296.6388888888889																																															0.75	300.75													0.75	296.75	0.75	296.75																																																																
10	Io	iO	0.8888888888888888	5.2533022533022535	0	2.698051948051948	-2	295.09090909090907	-2	295.33266733266726	-2	295.33266733266726	-2	295.33266733266726	0.8888888888888888	301.7777777777778	0.8888888888888888	300.7777777777778	0.8888888888888888	298.7777777777778	0.8888888888888888	297.5277777777778																																																																																																																																
13	iiu	Iiu	1.7142857142857142	6.967587967587968	0	2.698051948051948							1.7142857142857142	297.046953046953	-2	299.7777777777778	-2	298.7777777777778	-2	296.7777777777778	-2	295.5277777777778																																																																													-2	298	-2	298													-2	296	-2	296													-2	296	-2	296													-2	296	-2	296
14	Oyi	oui	1.0	7.967587967587968	0	2.698051948051948	1.0	296.09090909090907	1.0	296.33266733266726	1.0	296.33266733266726	1.0	298.046953046953					-2	294.7777777777778	-2	293.5277777777778																																																																																																															-2	294													-2	294	-2	294
15	oau	OAy	1.1428571428571428	9.110445110445111	0	2.698051948051948	-2	294.09090909090907	-2	294.33266733266726	-2	294.33266733266726	-2	296.046953046953					1.1428571428571428	295.920634920635	1.1428571428571428	294.670634920635																																																																																																																																
16	eiu	eiy			0.75	3.448051948051948			-2	292.33266733266726	-2	292.33266733266726	-2	294.046953046953							0.75	295.420634920635																																															0.75	301.5													0.75	297.5	0.75	297.5																																																																
19	Ae	aE	0.8571428571428571	9.967587967587969	0	3.448051948051948			0.8571428571428571	293.1898101898101	0.8571428571428571	293.1898101898101	0.8571428571428571	294.9040959040958			-2	296.7777777777778	-2	293.920634920635	-2	293.420634920635																																																																																																																																
22	uua	yyA	1.2	11.167587967587968	0	3.448051948051948			-2	291.1898101898101	-2	291.1898101898101	-2	292.9040959040958							1.2	294.620634920635																																																																																																																																
23	ou	Oy	1.1428571428571428	12.31044511044511	0	3.448051948051948	-2	292.09090909090907	-2	289.1898101898101	-2	289.1898101898101	-2	290.9040959040958					1.1428571428571428	295.06349206349216	1.1428571428571428	295.76349206349215																																																																																																																																
27	ii	Ii	1.7142857142857142	14.024730824730824	0	3.448051948051948							1.7142857142857142	292.61838161838153	-2	297.7777777777778	-2	294.7777777777778	-2	293.06349206349216	-2	293.76349206349215																																																																													-2	296	-2	296													-2	294	-2	294													-2	294	-2	292													-2	292	-2	292
31	eOA	Eoa	0.75	14.774730824730824	0	3.448051948051948	0.75	292.84090909090907	0.75	289.9398101898101	0.75	289.9398101898101	0.75	293.36838161838153			-2	292.7777777777778	-2	291.06349206349216	-2	291.76349206349215																																																																																																																																
32	ieO	iEo			1.2857142857142858	4.733766233766234	1.2857142857142858	294.12662337662334	1.2857142857142858	291.22552447552437	1.2857142857142858	291.22552447552437	1.2857142857142858	294.6540959040958			-2	290.7777777777778	-2	289.06349206349216	-2	289.76349206349215																																																					-2	298	-2	298	-2	296	-2	296	-2	295.5	-2	295.5																																																																
33	eiO	Eio	1.4444444444444444	16.219175269175267	0	4.733766233766234	1.4444444444444444	295.5710678210678	1.4444444444444444	292.6699689199688	1.4444444444444444	292.6699689199688	1.4444444444444444	296.09854034854027			-2	288.7777777777778	-2	287.06349206349216	-2	287.76349206349215																																																									-2	294	-2	294	-2	293.5	-2	293.5																													-2	292	-2	292													-2	292	-2	290													-2	290	-2	290
34	IEo	ieO	0.8888888888888888	17.108064158064156	0	4.733766233766234	-2	293.5710678210678	-2	290.6699689199688	-2	290.6699689199688	-2	294.09854034854027	0.8888888888888888	298.66666666666674	0.8888888888888888	289.66666666666674	0.8888888888888888	287.9523809523811	0.8888888888888888	288.65238095238107																																																																																																																																
35	ooE	OOe	1.0	18.108064158064156	0	4.733766233766234	-2	291.5710678210678	-2	288.6699689199688	-2	288.6699689199688	-2	292.09854034854027			1.0	290.66666666666674	1.0	288.9523809523811	1.0	289.65238095238107																																																																																																																																
