trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100
1	aoI	aoi			1.0	1.0							-2	98	1.0	101.0	1.0	101.0	1.0	101.0	1.0	101.0																																																																																																													-2	98	-2	98													-2	98	-2	98
1	Apriori	Id(Bk)Syl1>>Id(Bk)	1.0	1.0																																																																																																																																																			
2	oiO	oio			0.7058823529411765	1.7058823529411766	0.7058823529411765	100.70588235294117	0.7058823529411765	100.70588235294117	0.7058823529411765	100.70588235294117	0.7058823529411765	98.70588235294117					-2	99.0	-2	99.0																																																									-2	98	-2	98	-2	98	-2	98																																			0.7058823529411765	100.70588235294117			0.7058823529411765	100.70588235294117			0.7058823529411765	100.70588235294117							0.7058823529411765	100.70588235294117			0.7058823529411765	100.70588235294117			0.7058823529411765	100.70588235294117				
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.7058823529411766	1.7058823529411766																																																																																																																																																			
3	IEu	ieu	1.0909090909090908	2.7967914438502675	0	1.7058823529411766					-2	98.70588235294117	-2	96.70588235294117	1.0909090909090908	102.0909090909091	1.0909090909090908	102.0909090909091	1.0909090909090908	100.0909090909091	1.0909090909090908	100.0909090909091																																													-2	98	-2	98													-2	96	-2	96																																																																
4	iAi	iai			1.1111111111111112	2.816993464052288			1.1111111111111112	101.81699346405229	1.1111111111111112	99.81699346405229	1.1111111111111112	97.81699346405229							-2	98.0909090909091																																																													-2	94	-2	94																																																													-2	96	-2	96
4	Apriori	Id(Bk)Syl1>>Id(Bk)	0.020202020202020332	2.816993464052288																																																																																																																																																			
6	uOu	uou			0.17391304347826086	2.9909065075305485	0.17391304347826086	100.87979539641944	0.17391304347826086	101.99090650753055	0.17391304347826086	99.99090650753055	0.17391304347826086	97.99090650753055					-2	98.0909090909091	-2	96.0909090909091													0.17391304347826086	100.17391304347827	0.17391304347826086	100.17391304347827													0.17391304347826086	100.17391304347827	0.17391304347826086	100.17391304347827													0.17391304347826086	98.17391304347827	0.17391304347826086	98.17391304347827													0.17391304347826086	94.17391304347827	0.17391304347826086	94.17391304347827																																																	0.17391304347826086	100.17391304347827	0.17391304347826086	100.87979539641944	0.17391304347826086	100.17391304347827	0.17391304347826086	100.87979539641944	0.17391304347826086	100.17391304347827	0.17391304347826086	100.87979539641944	0.17391304347826086	96.17391304347827	0.17391304347826086	96.17391304347827
6	Apriori	Id(Bk)Syl1>>Id(Bk)	0.17391304347826075	2.9909065075305485																																																																																																																																																			
