trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100
1	iei	IEi	1.4666666666666666	1.4666666666666666	1.4666666666666666	1.4666666666666666					1.4666666666666666	101.46666666666667	1.4666666666666666	101.46666666666667	-2	98	-2	98	-2	98	-2	98																																																																															-2	98													-2	98	-2	98													-2	98	-2	98													-2	98	-2	98
2	uEu	yey	0.75	2.216666666666667	0.75	2.216666666666667			-2	98	-2	99.46666666666667	-2	99.46666666666667			0.75	98.75	0.75	98.75	0.75	98.75																																																																																																																																
3	oii	Oii	0.6666666666666666	2.8833333333333333	0.6666666666666666	2.8833333333333333	-2	98	-2	96	-2	97.46666666666667	-2	97.46666666666667					0.6666666666666666	99.41666666666667	0.6666666666666666	99.41666666666667																																																																																																													0.6666666666666666	98.66666666666667	0.6666666666666666	98.66666666666667													0.6666666666666666	98.66666666666667	0.6666666666666666	98.66666666666667
4	ei	Ei	1.3846153846153846	4.267948717948718	1.3846153846153846	4.267948717948718					1.3846153846153846	98.85128205128206	1.3846153846153846	98.85128205128206			-2	96.75	-2	97.41666666666667	-2	97.41666666666667																																																																																													-2	96	-2	96													-2	96.66666666666667	-2	96.66666666666667													-2	96.66666666666667	-2	96.66666666666667
5	auI	aui			0.75	5.017948717948718							-2	96.85128205128206	0.75	98.75	0.75	97.5	0.75	98.16666666666667	0.75	98.16666666666667																																																																																																																													-2	94.66666666666667	-2	94.66666666666667
6	IIa	iia	0.6666666666666666	4.934615384615385	0.6666666666666666	5.684615384615385							-2	94.85128205128206	0.6666666666666666	99.41666666666667	0.6666666666666666	98.16666666666667	0.6666666666666666	98.83333333333334	0.6666666666666666	98.83333333333334																																																													-2	98	-2	98																																																																
7	aaa	AAA	1.0	5.934615384615385	1.0	6.684615384615385			-2	94	-2	96.85128205128206	-2	92.85128205128206							1.0	99.83333333333334																																																																																																																																
10	iiy	Iiu	1.4736842105263157	7.408299595141701	1.4736842105263157	8.1582995951417			1.4736842105263157	95.47368421052632	1.4736842105263157	98.32496626180837	1.4736842105263157	94.32496626180837	-2	97.41666666666667	-2	96.16666666666667	-2	96.83333333333334	-2	97.83333333333334																																																													-2	96	-2	96													-2	98	-2	96													-2	94	-2	94													-2	94.66666666666667	-2	94.66666666666667													-2	92.66666666666667	-2	92.66666666666667
11	aE	Ae	0.75	8.1582995951417	0.75	8.9082995951417			-2	93.47368421052632	-2	96.32496626180837	-2	92.32496626180837			0.75	96.91666666666667	0.75	97.58333333333334	0.75	98.58333333333334																																																																																																																																
12	iAi	iai			1.1111111111111112	10.019410706252811			1.1111111111111112	94.58479532163743	1.1111111111111112	97.43607737291948	1.1111111111111112	93.43607737291948							-2	96.58333333333334																																																													-2	94	-2	94																																																													-2	90.66666666666667	-2	90.66666666666667
15	eyi	Eui	1.1666666666666667	9.324966261808367	1.1666666666666667	11.186077372919478			1.1666666666666667	95.7514619883041	1.1666666666666667	98.60274403958616	1.1666666666666667	94.60274403958616			-2	94.91666666666667	-2	95.58333333333334	-2	94.58333333333334																																																																																															-2	92															-2	92.66666666666667													-2	88.66666666666667	-2	88.66666666666667
19	IaE	iAe	0.6666666666666666	9.991632928475033	0.6666666666666666	11.852744039586144			-2	93.7514619883041	-2	96.60274403958616	-2	92.60274403958616	0.6666666666666666	98.08333333333334	0.6666666666666666	95.58333333333334	0.6666666666666666	96.25000000000001	0.6666666666666666	95.25000000000001																																																																																																																																
20	Ioa	iOA	0.8	10.791632928475034	0.8	12.652744039586144	-2	96	-2	91.7514619883041	-2	94.60274403958616	-2	90.60274403958616	0.8	98.88333333333334	0.8	96.38333333333334	0.8	97.05000000000001	0.8	96.05000000000001																																																																																																																																
23	iu	Iu	0.8888888888888888	11.680521817363923	0.8888888888888888	13.541632928475034							0.8888888888888888	91.49163292847504	-2	96.88333333333334	-2	94.38333333333334	-2	95.05000000000001	-2	94.05000000000001																																																													0.8888888888888888	94.88888888888889	0.8888888888888888	94.88888888888889																																																																
24	Eoa	eOA	0.8888888888888888	12.569410706252812	0.8888888888888888	14.430521817363923	-2	94	-2	89.7514619883041	-2	92.60274403958616	-2	89.49163292847504			0.8888888888888888	95.27222222222223	0.8888888888888888	95.9388888888889	0.8888888888888888	94.9388888888889																																																																																																																																
30	iAy	iau			0.8571428571428571	15.28766467450678			0.8571428571428571	90.60860484544696	0.8571428571428571	93.45988689672902	0.8571428571428571	90.3487757856179							-2	92.9388888888889																																																													-2	92.88888888888889	-2	92.88888888888889																																																																
31	OeO	oEo	0.6666666666666666	13.236077372919478	0.6666666666666666	15.954331341173447	0.6666666666666666	94.66666666666667	0.6666666666666666	91.27527151211363	0.6666666666666666	94.12655356339569	0.6666666666666666	91.01544245228457			-2	93.27222222222223	-2	93.9388888888889	-2	90.9388888888889																																																																																																																																
32	iOA	ioa			1.0909090909090908	17.045240432082537	1.0909090909090908	95.75757575757576	1.0909090909090908	92.36618060302273	1.0909090909090908	95.21746265430478	1.0909090909090908	92.10635154319367					-2	91.9388888888889	-2	88.9388888888889																																																									-2	98	-2	98	-2	90.88888888888889	-2	90.88888888888889																																																																
33	oii	Oii	0.6666666666666666	13.902744039586144	0.6666666666666666	17.711907098749204	-2	93.75757575757576	-2	90.36618060302273	-2	93.21746265430478	-2	90.10635154319367					0.6666666666666666	92.60555555555557	0.6666666666666666	89.60555555555557																																																																																																													0.6666666666666666	95.33333333333334	0.6666666666666666	93.33333333333334													0.6666666666666666	89.33333333333334	0.6666666666666666	89.33333333333334
35	ii	Ii	1.6	15.502744039586144	1.6	19.311907098749206							1.6	91.70635154319366	-2	94.88333333333334	-2	91.27222222222223	-2	90.60555555555557	-2	87.60555555555557																																																																													-2	96	-2	94													-2	92	-2	90													-2	93.33333333333334	-2	91.33333333333334													-2	87.33333333333334	-2	87.33333333333334
36	IIu	iiy	0.6666666666666666	16.169410706252812	0.6666666666666666	19.978573765415874			-2	88.36618060302273	-2	91.21746265430478	-2	89.70635154319366	0.6666666666666666	95.55000000000001	0.6666666666666666	91.9388888888889	0.6666666666666666	91.27222222222224	0.6666666666666666	88.27222222222224																																																																																																																																
38	iAe	iaE			1.2727272727272727	21.251301038143147			1.2727272727272727	89.63890787575	1.2727272727272727	92.49018992703205	1.2727272727272727	90.97907881592093			-2	89.9388888888889	-2	89.27222222222224	-2	86.27222222222224																																																							-2	98			-2	96	-2	88.88888888888889	-2	88.88888888888889																																																																
41	iiu	Iiu	1.6	17.769410706252813	1.6	22.85130103814315							1.6	92.57907881592092	-2	93.55000000000001	-2	87.9388888888889	-2	87.27222222222224	-2	84.27222222222224																																																																													-2	94	-2	92													-2	90	-2	88													-2	91.33333333333334	-2	89.33333333333334													-2	85.33333333333334	-2	85.33333333333334
42	IEi	iEi	0.8235294117647058	18.59294011801752	0.8235294117647058	23.674830449907855							-2	90.57907881592092	0.8235294117647058	94.37352941176472	0.8235294117647058	88.76241830065361	0.8235294117647058	88.09575163398695	0.8235294117647058	85.09575163398695																																																					-2	98	-2	96	-2	96	-2	94	-2	86.88888888888889	-2	86.88888888888889															0.8235294117647058	92.82352941176471															0.8235294117647058	88.82352941176471															0.8235294117647058	90.15686274509805															0.8235294117647058	86.15686274509805
44	ou	Oy	1.0	19.59294011801752	1.0	24.674830449907855	-2	91.75757575757576	-2	87.63890787575	-2	90.49018992703205	-2	88.57907881592092					1.0	89.09575163398695	1.0	86.09575163398695																																																																																																																																
46	iOe	ioE			1.2307692307692308	25.905599680677085	1.2307692307692308	92.98834498834499	1.2307692307692308	88.86967710651922	1.2307692307692308	91.72095915780127	1.2307692307692308	89.80984804669015			-2	86.76241830065361	-2	87.09575163398695	-2	84.09575163398695																																																							-2	94	-2	94	-2	92	-2	84.88888888888889	-2	84.88888888888889																																																																
49	iua	Iua	0.8888888888888888	20.48182900690641	0.8888888888888888	26.794488569565974							0.8888888888888888	90.69873693557903	-2	92.37352941176472	-2	84.76241830065361	-2	85.09575163398695	-2	82.09575163398695																																																													0.8888888888888888	85.77777777777777	0.8888888888888888	85.77777777777777																																																																
50	oaE	OAe	0.8888888888888888	21.3707178957953	0.8888888888888888	27.683377458454864	-2	90.98834498834499	-2	86.86967710651922	-2	89.72095915780127	-2	88.69873693557903			0.8888888888888888	85.65130718954249	0.8888888888888888	85.98464052287584	0.8888888888888888	82.98464052287584																																																																																																																																
53	eOi	Eoi	1.1428571428571428	22.51357503865244	1.1428571428571428	28.826234601312006	1.1428571428571428	92.13120213120213	1.1428571428571428	88.01253424937636	1.1428571428571428	90.86381630065841	1.1428571428571428	89.84159407843617			-2	83.65130718954249	-2	83.98464052287584	-2	80.98464052287584																																																																																															-2	86.82352941176471													-2	89.33333333333334	-2	88.15686274509805													-2	83.33333333333334	-2	84.15686274509805
54	Eoa	eOA	0.8888888888888888	23.40246392754133	0.8888888888888888	29.715123490200895	-2	90.13120213120213	-2	86.01253424937636	-2	88.86381630065841	-2	87.84159407843617			0.8888888888888888	84.54019607843138	0.8888888888888888	84.87352941176472	0.8888888888888888	81.87352941176472																																																																																																																																
55	iu	Iu	0.8888888888888888	24.29135281643022	0.8888888888888888	30.604012379089784							0.8888888888888888	88.73048296732506	-2	90.37352941176472	-2	82.54019607843138	-2	82.87352941176472	-2	79.87352941176472																																																													0.8888888888888888	86.66666666666666	0.8888888888888888	86.66666666666666																																																																
57	IEo	iEo	1.0769230769230769	25.368275893353296	1.0769230769230769	31.68093545601286							-2	86.73048296732506	1.0769230769230769	91.4504524886878	1.0769230769230769	83.61711915535446	1.0769230769230769	83.9504524886878	1.0769230769230769	80.9504524886878																																																					-2	96	-2	92	-2	92	-2	90	-2	84.66666666666666	-2	84.66666666666666																																																																
59	ii	Ii	1.6	26.968275893353297	1.6	33.28093545601286							1.6	88.33048296732505	-2	89.4504524886878	-2	81.61711915535446	-2	81.9504524886878	-2	78.9504524886878																																																																													-2	92	-2	90.82352941176471													-2	88	-2	84.82352941176471													-2	87.33333333333334	-2	86.15686274509805													-2	81.33333333333334	-2	82.15686274509805
60	iee	IEE	1.0	27.968275893353297	1.0	34.28093545601286					1.0	89.86381630065841	1.0	89.33048296732505	-2	87.4504524886878	-2	79.61711915535446	-2	79.9504524886878	-2	76.9504524886878																																																																																																																																
61	Eo	eO	0.8888888888888888	28.857164782242187	0.8888888888888888	35.16982434490175	-2	88.13120213120213	-2	84.01253424937636	-2	87.86381630065841	-2	87.33048296732505			0.8888888888888888	80.50600804424334	0.8888888888888888	80.83934137757669	0.8888888888888888	77.83934137757669																																																																																																																																
65	uEu	yey	0.75	29.607164782242187	0.75	35.91982434490175			-2	82.01253424937636	-2	85.86381630065841	-2	85.33048296732505			0.75	81.25600804424334	0.75	81.58934137757669	0.75	78.58934137757669																																																																																																																																
66	ie	iE			1.5	37.41982434490175					1.5	87.36381630065841	1.5	86.83048296732505			-2	79.25600804424334	-2	79.58934137757669	-2	76.58934137757669																																																					-2	94	-2	90	-2	90	-2	88	-2	82.66666666666666	-2	82.66666666666666																																																																
67	uou	yOy	1.0	30.607164782242187	1.0	38.41982434490175	-2	86.13120213120213	-2	80.01253424937636	-2	85.36381630065841	-2	84.83048296732505					1.0	80.58934137757669	1.0	77.58934137757669																																																																																																																																
68	oa	OA	1.0	31.607164782242187	1.0	39.41982434490175	-2	84.13120213120213	-2	78.01253424937636	-2	83.36381630065841	-2	82.83048296732505					1.0	81.58934137757669	1.0	78.58934137757669																																																																																																																																
70	ooE	OOe	0.8888888888888888	32.49605367113107	0.8888888888888888	40.308713233790634	-2	82.13120213120213	-2	76.01253424937636	-2	81.36381630065841	-2	80.83048296732505			0.8888888888888888	80.14489693313223	0.8888888888888888	82.47823026646557	0.8888888888888888	79.47823026646557																																																																																																																																
73	ouo	OyO	1.0	33.49605367113107	1.0	41.308713233790634	-2	80.13120213120213	-2	74.01253424937636	-2	79.36381630065841	-2	78.83048296732505					1.0	83.47823026646557	1.0	80.47823026646557																																																																																																																																
75	iey	IEu	0.8888888888888888	34.38494256001996	0.8888888888888888	42.19760212267952			0.8888888888888888	74.90142313826524	0.8888888888888888	80.2527051895473	0.8888888888888888	79.71937185621394	-2	85.4504524886878	-2	78.14489693313223	-2	81.47823026646557	-2	78.47823026646557																																																																																																																																
77	oua	OyA	1.0	35.38494256001996	1.0	43.19760212267952	-2	78.13120213120213	-2	72.90142313826524	-2	78.2527051895473	-2	77.71937185621394					1.0	82.47823026646557	1.0	79.47823026646557																																																																																																																																
79	Oe	oE	0.6666666666666666	36.05160922668662	0.6666666666666666	43.864268789346184	0.6666666666666666	78.7978687978688	0.6666666666666666	73.56808980493192	0.6666666666666666	78.91937185621397	0.6666666666666666	78.38603852288061			-2	76.14489693313223	-2	80.47823026646557	-2	77.47823026646557																																																																																																																																
81	Ai	ai	0.75	36.80160922668662	0.75	44.614268789346184			0.75	74.31808980493192	0.75	79.66937185621397	0.75	79.13603852288061							-2	75.47823026646557																																																																																																																													-2	79.33333333333334	-2	80.15686274509805
82	iye	IuE	0.8888888888888888	37.69049811557551	0.8888888888888888	45.50315767823507			0.8888888888888888	75.2069786938208	0.8888888888888888	80.55826074510286	0.8888888888888888	80.0249274117695	-2	83.4504524886878	-2	74.14489693313223	-2	78.47823026646557	-2	73.47823026646557																																																																																																																																
84	ieO	iEo			1.2857142857142858	46.788871963949354	1.2857142857142858	80.0835830835831	1.2857142857142858	76.4926929795351	1.2857142857142858	81.84397503081715	1.2857142857142858	81.31064169748379			-2	72.14489693313223	-2	76.47823026646557	-2	71.47823026646557																																																					-2	92	-2	88	-2	88	-2	86	-2	80.66666666666666	-2	80.66666666666666																																																																
85	ooE	OOe	0.8888888888888888	38.579387004464394	0.8888888888888888	47.67776085283824	-2	78.0835830835831	-2	74.4926929795351	-2	79.84397503081715	-2	79.31064169748379			0.8888888888888888	73.03378582202112	0.8888888888888888	77.36711915535446	0.8888888888888888	72.36711915535446																																																																																																																																
90	oEo	OeO	0.8888888888888888	39.46827589335328	0.8888888888888888	48.566649741727126	-2	76.0835830835831	-2	72.4926929795351	-2	77.84397503081715	-2	77.31064169748379			0.8888888888888888	73.92267471091	0.8888888888888888	78.25600804424334	0.8888888888888888	73.25600804424334																																																																																																																																
91	iua	Iua	0.8888888888888888	40.357164782242165	0.8888888888888888	49.45553863061601							0.8888888888888888	78.19953058637267	-2	81.4504524886878	-2	71.92267471091	-2	76.25600804424334	-2	71.25600804424334																																																													0.8888888888888888	81.55555555555554	0.8888888888888888	81.55555555555554																																																																
93	AiO	aio	1.1428571428571428	41.50002192509931	1.1428571428571428	50.59839577347316	1.1428571428571428	77.22644022644023	1.1428571428571428	73.63555012239223	1.1428571428571428	78.98683217367429	1.1428571428571428	79.34238772922981					-2	74.25600804424334	-2	69.25600804424334																																																									-2	86	-2	84	-2	79.55555555555554	-2	79.55555555555554																																																													-2	77.33333333333334	-2	78.15686274509805
95	uou	yOy	1.0	42.50002192509931	1.0	51.59839577347316	-2	75.22644022644023	-2	71.63555012239223	-2	76.98683217367429	-2	77.34238772922981					1.0	75.25600804424334	1.0	70.25600804424334																																																																																																																																
96	OiO	oio	1.25	43.75002192509931	1.25	52.84839577347316	1.25	76.47644022644023	1.25	72.88555012239223	1.25	78.23683217367429	1.25	78.59238772922981					-2	73.25600804424334	-2	68.25600804424334																																																									-2	84	-2	82	-2	77.55555555555554	-2	77.55555555555554																																													-2	85.33333333333334	-2	84.15686274509805													-2	75.33333333333334	-2	76.15686274509805
98	ouE	Oye	0.8888888888888888	44.6389108139882	0.8888888888888888	53.73728466236204	-2	74.47644022644023	-2	70.88555012239223	-2	76.23683217367429	-2	76.59238772922981			0.8888888888888888	72.81156359979889	0.8888888888888888	74.14489693313223	0.8888888888888888	69.14489693313223																																																																																																																																
101	iui	iyi			0.6666666666666666	54.40395132902871			-2	68.88555012239223	-2	74.23683217367429	-2	74.59238772922981							0.6666666666666666	69.8115635997989																																																													0.6666666666666666	78.22222222222221	0.6666666666666666	78.22222222222221																																																													0.6666666666666666	76.00000000000001	0.6666666666666666	76.82352941176472
103	uoa	yOA	1.0	45.6389108139882	1.0	55.40395132902871	-2	72.47644022644023	-2	66.88555012239223	-2	72.23683217367429	-2	72.59238772922981					1.0	75.14489693313223	1.0	70.8115635997989																																																																																																																																
105	Oie	oiE	1.368421052631579	47.00733186661978	1.368421052631579	56.77237238166029	1.368421052631579	73.84486127907181	1.368421052631579	68.2539711750238	1.368421052631579	73.60525322630586	1.368421052631579	73.96080878186139			-2	70.81156359979889	-2	73.14489693313223	-2	68.8115635997989																																																					-2	90	-2	86	-2	82	-2	80	-2	76.22222222222221	-2	76.22222222222221																																													-2	83.33333333333334	-2	82.15686274509805													-2	74.00000000000001	-2	74.82352941176472
107	iAO	iao			1.0	57.77237238166029	1.0	74.84486127907181	1.0	69.2539711750238	1.0	74.60525322630586	1.0	74.96080878186139					-2	71.14489693313223	-2	66.8115635997989																																																											-2	78	-2	74.22222222222221	-2	74.22222222222221																																																																
108	oa	OA	1.0	48.00733186661978	1.0	58.77237238166029	-2	72.84486127907181	-2	67.2539711750238	-2	72.60525322630586	-2	72.96080878186139					1.0	72.14489693313223	1.0	67.8115635997989																																																																																																																																
109	EEa	eeA	0.75	48.75733186661978	0.75	59.52237238166029			-2	65.2539711750238	-2	70.60525322630586	-2	70.96080878186139			0.75	71.56156359979889	0.75	72.89489693313223	0.75	68.5615635997989																																																																																																																																
