trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		113.45		139.25		152.32		179.47		104.31		118.28999999999999		133.26999999999998		162.14		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.79		102.41		103.67		104.87		107.4		109.89		100.0		100.0		100.0		100.0		100.0		100.0		100.95		101.48		100.0		100.0		100.0		100.0		100.0		100.0		102.82		103.8		100.0		100.0		100.0		100.0		100.0		100.0		104.65		106.28		100.0		100.0		100.0		100.0		100.0		100.0		108.58		111.53
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	uIo	yiO	2	22	0	0	-2	111.45	-2	137.25	-2	150.32	-2	177.47	2	106.31	2	120.28999999999999	2	135.26999999999998	2	164.14																																																																																																																																
3	IuI	Iui			2	2							-2	175.47	2	108.31	2	122.28999999999999	2	137.26999999999998	2	166.14																																																																															-2	99.48															-2	101.8															-2	104.28													-2	106.58	-2	109.53
4	oou	OOy	2	24	0	2	-2	109.45	-2	135.25	-2	148.32	-2	173.47					2	139.26999999999998	2	168.14																																																																																																																																
5	ouI	oui			2	4							-2	171.47	2	110.31	2	124.28999999999999	2	141.26999999999998	2	170.14																																																																																																															-2	102.28													-2	104.58	-2	107.53
8	III	Iii			2	6							-2	169.47	2	112.31	2	126.28999999999999	2	143.26999999999998	2	172.14																																																																													-2	98.95	-2	97.48													-2	100.82	-2	99.8													-2	102.65	-2	100.28													-2	102.58	-2	105.53
8	Apriori	Id(Bk)Syl1>>Id(Bk)	2	26																																																																																																																																																			
10	iiA	Iia	2	28	0	6			2	137.25	2	150.32	2	171.47	-2	110.31	-2	124.28999999999999	-2	141.26999999999998	-2	170.14																																																													-2	105.4	-2	107.89													-2	96.95	-2	95.48													-2	98.82	-2	97.8													-2	100.65	-2	98.28													-2	100.58	-2	103.53
11	uIE	uiE			2	8							-2	169.47	2	112.31	2	126.28999999999999	2	143.26999999999998	2	172.14																																																					-2	99.79	-2	100.41	-2	101.67	-2	102.87	-2	103.4	-2	105.89																																																													-2	98.58	-2	101.53
13	Eua	eyA	2	30	0	8			-2	135.25	-2	148.32	-2	167.47			2	128.29	2	145.26999999999998	2	174.14																																																																																																																																
14	yii	uii	2	32	0	8			2	137.25	2	150.32	2	169.47							-2	172.14																																																																																																																													-2	96.58	-2	99.53
16	yeO	uEo	2	34	0	8	2	111.45	2	139.25	2	152.32	2	171.47			-2	126.28999999999999	-2	143.26999999999998	-2	170.14																																																																																																																																
18	aoa	AOA	2	36	0	8	-2	109.45	-2	137.25	-2	150.32	-2	169.47					2	145.26999999999998	2	172.14																																																																																																																																
19	eyy	Euu	2	38	0	8			2	139.25	2	152.32	2	171.47			-2	124.28999999999999	-2	143.26999999999998	-2	170.14																																																																																																																																
20	Aiy	aiu	2	40	0	8			2	141.25	2	154.32	2	173.47							-2	168.14																																																													-2	101.4	-2	103.89																																																													-2	94.58	-2	97.53
22	uI	yi	2	42	0	8			-2	139.25	-2	152.32	-2	171.47	2	114.31	2	126.28999999999999	2	145.26999999999998	2	170.14																																																																																																																																
23	OyA	oua	2	44	0	8	2	111.45	2	141.25	2	154.32	2	173.47					-2	143.26999999999998	-2	168.14																																																																																																																																
24	ooE	OOe	2	46	0	8	-2	109.45	-2	139.25	-2	152.32	-2	171.47			2	128.29	2	145.26999999999998	2	170.14																																																																																																																																
25	ooE	OOe	2	48	0	8	-2	107.45	-2	137.25	-2	150.32	-2	169.47			2	130.29	2	147.26999999999998	2	172.14																																																																																																																																
27	eAi	Eai	2	50	0	8			2	139.25	2	152.32	2	171.47			-2	128.29	-2	145.26999999999998	-2	170.14																																																																																															-2	95.8															-2	96.28													-2	92.58	-2	95.53
29	EIE	eie	2	52	0	8					-2	150.32	-2	169.47	2	116.31	2	130.29	2	147.26999999999998	2	172.14																																																																																																																																
32	aII	aii			2	10							-2	167.47	2	118.31	2	132.29	2	149.26999999999998	2	174.14																																																																																																																													-2	90.58	-2	93.53
