trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		190.25594998723284		197.1053336732724		174.2230630912035		247.97758619348028		211.5970297580881		230.87660199797796		172.44552254979908		178.20997040236728		201.8433815964135		161.56425234726103		179.66959512541956		209.77853446004383		187.03055484949942		215.43788112929929		213.526955328128		197.70455737821567		196.612086896173		199.19889099188669		171.46097979136835		180.8250002408694		234.91843688971528		232.45178642025087		155.25265547979674		169.99923796419085		160.82316165487762		197.92594991383436		207.48923291589426		182.7391823637703		200.65215746396294		220.31173018995037		170.42763423540924		222.2088889629818		198.06733299991473		225.7935146743145		232.11644965881726		155.7772793496261		150.93914833789376		178.10812423352274		222.7576972012294		198.2604193369641		184.06459819835936		192.67442704538877		170.33146133000741		226.91955472860036		190.43960085931343		243.38322337621216		227.86041031576866		168.13910169531746		183.9600376142056		183.51814713502264		241.32229189897797		244.49095177217396		200.33995290096337		195.37587911249702		161.85496164924785		164.2156688359769		230.9497692738543		176.01245748522703		152.17883568657612		174.01620917181296		222.94856564293582		188.94710573075525		191.28035367770903		168.80125704610256		221.82510102854462		204.7708148425711		194.53497975597614		241.52573877209855		233.94726815986533		236.01593728798173		225.68706243704153		234.73605715216883
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	Eoo	eOO	1.6	21.6	0	0	-2	188.25594998723284	-2	195.1053336732724	-2	172.2230630912035	-2	245.97758619348028			1.6	232.47660199797795	1.6	174.04552254979907	1.6	179.80997040236727																																																																																																																																
2	uEE	yee	1.2	22.8	0	0			-2	193.1053336732724	-2	170.2230630912035	-2	243.97758619348028			1.2	233.67660199797794	1.2	175.24552254979906	1.2	181.00997040236726																																																																																																																																
3	EEu	eey	1.2	24.0	0	0			-2	191.1053336732724	-2	168.2230630912035	-2	241.97758619348028			1.2	234.87660199797793	1.2	176.44552254979905	1.2	182.20997040236725																																																																																																																																
4	aEI	aEi			2.3333333333333335	2.3333333333333335							-2	239.97758619348028	2.3333333333333335	213.93036309142144	2.3333333333333335	237.20993533131127	2.3333333333333335	178.7788558831324	2.3333333333333335	184.5433037357006																																																																																													-2	159.85496164924785	-2	162.2156688359769													-2	189.28035367770903	-2	166.80125704610256													-2	223.68706243704153	-2	232.73605715216883
5	uI	yi	1.0	25.0	0	2.3333333333333335			-2	189.1053336732724	-2	166.2230630912035	-2	237.97758619348028	1.0	214.93036309142144	1.0	238.20993533131127	1.0	179.7788558831324	1.0	185.5433037357006																																																																																																																																
6	euo	Euo	0.6	25.6	0	2.3333333333333335					0.6	166.8230630912035	0.6	238.57758619348027			-2	236.20993533131127	-2	177.7788558831324	-2	183.5433037357006																																											0.6	220.91173018995036	0.6	171.02763423540924	0.6	222.8088889629818											0.6	178.70812423352274	0.6	223.3576972012294	0.6	198.8604193369641																																																																
8	aEo	AeO	1.6	27.200000000000003	0	2.3333333333333335	-2	186.25594998723284	-2	187.1053336732724	-2	164.8230630912035	-2	236.57758619348027			1.6	237.80993533131127	1.6	179.3788558831324	1.6	185.14330373570058																																																																																																																																
9	oEu	Oey	1.6	28.800000000000004	0	2.3333333333333335	-2	184.25594998723284	-2	185.1053336732724	-2	162.8230630912035	-2	234.57758619348027			1.6	239.40993533131126	1.6	180.97885588313238	1.6	186.74330373570058																																																																																																																																
