trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		163.31		187.74		200.99		227.68		154.69		169.35		183.81		213.95999999999998		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.72		152.36		153.65		154.82		157.09		159.48		150.0		150.0		150.0		150.0		150.0		150.0		150.88		151.46		150.0		150.0		150.0		150.0		150.0		150.0		152.44		153.56		150.0		150.0		150.0		150.0		150.0		150.0		154.46		156.2		150.0		150.0		150.0		150.0		150.0		150.0		158.31		161.46
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	Io	io	0.4	30.4	0	0							-2	225.68	0.4	155.09	0.4	169.75	0.4	184.21	0.4	214.35999999999999																																																									-2	151.65	-2	152.82	-2	155.09	-2	157.48																																																																
3	IE	ie	0.4	30.799999999999997	0	0					-2	198.99	-2	223.68	0.4	155.49	0.4	170.15	0.4	184.61	0.4	214.76																																																																																																																																
6	Ioo	ioo	0.4	31.199999999999996	0	0							-2	221.68	0.4	155.89000000000001	0.4	170.55	0.4	185.01000000000002	0.4	215.16																																																									-2	149.65	-2	150.82	-2	153.09	-2	155.48																																																																
9	uaa	yAA	1.0	32.199999999999996	0	0			-2	185.74	-2	196.99	-2	219.68							1.0	216.16																																																																																																																																
12	aaI	aai			0.4	0.4							-2	217.68	0.4	156.29000000000002	0.4	170.95000000000002	0.4	185.41000000000003	0.4	216.56																																																																																																																													-2	156.31	-2	159.46
13	AO	ao	0.4	32.599999999999994	0	0.4	0.4	163.71	0.4	186.14000000000001	0.4	197.39000000000001	0.4	218.08					-2	183.41000000000003	-2	214.56																																																																																																																																
17	auI	aui			0.4	0.8							-2	216.08	0.4	156.69000000000003	0.4	171.35000000000002	0.4	183.81000000000003	0.4	214.96																																																																																																																													-2	154.31	-2	157.46
18	EII	Eii			0.4	1.2000000000000002							-2	214.08	0.4	157.09000000000003	0.4	171.75000000000003	0.4	184.21000000000004	0.4	215.36																																																																																													-2	150.44	-2	151.56													-2	152.46	-2	154.2													-2	152.31	-2	155.46
20	iiA	Iia	0.5	33.099999999999994	0	1.2000000000000002			0.5	186.64000000000001	0.5	197.89000000000001	0.5	214.58	-2	155.09000000000003	-2	169.75000000000003	-2	182.21000000000004	-2	213.36																																																													-2	151.09	-2	153.48													-2	148.88	-2	149.46													-2	148.44	-2	149.56													-2	150.46	-2	152.2													-2	150.31	-2	153.46
21	eOO	Eoo	0.4	33.49999999999999	0	1.2000000000000002	0.4	164.11	0.4	187.04000000000002	0.4	198.29000000000002	0.4	214.98000000000002			-2	167.75000000000003	-2	180.21000000000004	-2	211.36																																																																																																																																
22	Iaa	iaa	0.4	33.89999999999999	0	1.2000000000000002							-2	212.98000000000002	0.4	155.49000000000004	0.4	168.15000000000003	0.4	180.61000000000004	0.4	211.76000000000002																																																													-2	149.09	-2	151.48																																																																
