trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		112.08		133.66		180.14		229.4		100.0		111.54		160.32		253.48		100.0		100.0		100.0		100.0		102.14		104.66		107.38		113.8		100.0		100.0		100.0		100.0		106.28		112.58		120.5		137.51999999999998		100.0		100.0		100.0		100.0		111.78		118.56		136.26		154.0		100.0		100.0		100.0		100.0		118.32		124.34		153.68		170.39999999999998		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.34		104.06		104.78		107.18		100.0		100.0		100.0		100.0		107.7		111.02		115.6		120.46000000000001		100.0		100.0		100.0		100.0		118.98		125.06		137.68		146.8
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	yy	yu			0.4	0.4			0.4	134.06	0.4	180.54	0.4	229.8							-2	251.48																													-2	118.5	-2	135.51999999999998													-2	134.26	-2	152.0													-2	151.68	-2	168.39999999999998																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	20.4																																																																																																																																																			
2	eOy	Eou	0.3333333333333333	20.73333333333333	0	0.4	0.3333333333333333	112.41333333333333	0.3333333333333333	134.39333333333335	0.3333333333333333	180.87333333333333	0.3333333333333333	230.13333333333335			-2	109.54	-2	158.32	-2	249.48																																																																																																																																
3	eie	Eie	0.5	21.23333333333333	0	0.4					0.5	181.37333333333333	0.5	230.63333333333335			-2	107.54	-2	156.32	-2	247.48																																																																																											-2	102.06	-2	102.78	-2	105.18											-2	109.02	-2	113.6	-2	118.46000000000001											-2	123.06	-2	135.68	-2	144.8
4	eyy	euu			0.4	0.8			0.4	134.79333333333335	0.4	181.77333333333334	0.4	231.03333333333336							-2	245.48																																													-2	132.26	-2	150.0													-2	149.68	-2	166.39999999999998																																																																
5	yAO	uao	0.3333333333333333	21.566666666666663	0	0.8	0.3333333333333333	112.74666666666666	0.3333333333333333	135.1266666666667	0.3333333333333333	182.10666666666668	0.3333333333333333	231.3666666666667					-2	154.32	-2	243.48																																																																																																																																
7	eAi	eai			0.4	1.2000000000000002			0.4	135.5266666666667	0.4	182.5066666666667	0.4	231.7666666666667							-2	241.48																																													-2	130.26	-2	148.0													-2	147.68	-2	164.39999999999998																																																													-2	133.68	-2	142.8
8	OOA	ooa	0.3333333333333333	21.899999999999995	0	1.2000000000000002	0.3333333333333333	113.07999999999998	0.3333333333333333	135.86000000000004	0.3333333333333333	182.84000000000003	0.3333333333333333	232.10000000000005					-2	152.32	-2	239.48																																																																																																																																
9	ieO	ieo			0.3333333333333333	1.5333333333333334	0.3333333333333333	113.41333333333331	0.3333333333333333	136.19333333333338	0.3333333333333333	183.17333333333337	0.3333333333333333	232.4333333333334					-2	150.32	-2	237.48																																									-2	109.78	-2	116.56	-2	128.26	-2	146.0									-2	116.32	-2	122.34	-2	145.68	-2	162.39999999999998																																																																
10	Oyy	Ouu			0.4	1.9333333333333336			0.4	136.5933333333334	0.4	183.57333333333338	0.4	232.8333333333334							-2	235.48													-2	105.38	-2	111.8													-2	116.5	-2	133.51999999999998													-2	126.25999999999999	-2	144.0													-2	143.68	-2	160.39999999999998																																																																
10	Apriori	Id(Bk)Syl1>>Id(Bk)	0.033333333333338544	21.933333333333334																																																																																																																																																			
11	yOy	you			0.3333333333333333	2.266666666666667	0.3333333333333333	113.74666666666664	0.3333333333333333	136.92666666666673	0.3333333333333333	183.90666666666672	0.3333333333333333	233.16666666666674					-2	148.32	-2	233.48																									-2	104.28	-2	110.58	-2	114.5	-2	131.51999999999998									-2	107.78	-2	114.56	-2	124.25999999999999	-2	142.0									-2	114.32	-2	120.34	-2	141.68	-2	158.39999999999998																																																																
11	Apriori	Id(Bk)Syl1>>Id(Bk)	0.33333333333333215	22.266666666666666																																																																																																																																																			
12	aEI	aei			0.3333333333333333	2.6000000000000005					-2	181.90666666666672	-2	231.16666666666674	0.3333333333333333	100.33333333333333	0.3333333333333333	107.87333333333333	0.3333333333333333	148.65333333333334	0.3333333333333333	233.81333333333333																																																																																																																									-2	116.98	-2	121.06	-2	131.68	-2	140.8
12	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3333333333333357	22.6																																																																																																																																																			
13	eAy	Eau	0.4	23.0	0	2.6000000000000005			0.4	137.32666666666674	0.4	182.30666666666673	0.4	231.56666666666675			-2	105.87333333333333	-2	146.65333333333334	-2	231.81333333333333																																																																																																																																
15	eyy	euu			0.4	3.0000000000000004			0.4	137.72666666666674	0.4	182.70666666666673	0.4	231.96666666666675							-2	229.81333333333333																																													-2	122.25999999999999	-2	140.0													-2	139.68	-2	156.39999999999998																																																																
16	uI	ui			0.3333333333333333	3.333333333333334							-2	229.96666666666675	0.3333333333333333	100.66666666666666	0.3333333333333333	106.20666666666666	0.3333333333333333	146.98666666666668	0.3333333333333333	230.14666666666668																																																																																																																													-2	129.68	-2	138.8
16	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3333333333333357	23.333333333333336																																																																																																																																																			
17	uau	yau	0.6666666666666666	24.000000000000004	0	3.333333333333334			-2	135.72666666666674	-2	180.70666666666673	-2	227.96666666666675							0.6666666666666666	230.81333333333333																													-2	112.5	-2	129.51999999999998													-2	120.25999999999999	-2	138.0													-2	137.68	-2	154.39999999999998																																																																
18	AA	aa	0.4	24.400000000000002	0	3.333333333333334			0.4	136.12666666666675	0.4	181.10666666666674	0.4	228.36666666666676							-2	228.81333333333333																																																																																																																																
