trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	EEa	Eea			1.6363636363636365	1.6363636363636365					-2	498	-2	498			1.6363636363636365	501.6363636363636	1.6363636363636365	501.6363636363636	1.6363636363636365	501.6363636363636																																													-2	498	-2	498													-2	498	-2	498																									-2	498	-2	498	-2	498	-2	498									-2	498	-2	498	-2	498	-2	498									-2	498	-2	498	-2	498	-2	498
1	Apriori	Id(Bk)Syl1>>Id(Bk)	1.6363636363636367	11.636363636363637																																																																																																																																																			
2	OA	oa	0.5714285714285714	12.207792207792208	0	1.6363636363636365	0.5714285714285714	500.57142857142856	0.5714285714285714	500.57142857142856	0.5714285714285714	498.57142857142856	0.5714285714285714	498.57142857142856					-2	499.6363636363636	-2	499.6363636363636																																																																																																																																
3	eAy	eau			1.1111111111111112	2.7474747474747474			1.1111111111111112	501.68253968253964	1.1111111111111112	499.68253968253964	1.1111111111111112	499.68253968253964							-2	497.6363636363636																																													-2	496	-2	496													-2	496	-2	496																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5396825396825395	12.747474747474747																																																																																																																																																			
4	oEo	Oeo	1.6	14.347474747474747	0	2.7474747474747474	-2	498.57142857142856	-2	499.68253968253964	-2	497.68253968253964	-2	497.68253968253964			1.6	503.23636363636365	1.6	501.23636363636365	1.6	499.23636363636365											-2	498			-2	498											-2	498			-2	498									-2	498	-2	498	-2	494	-2	494									-2	498	-2	498	-2	494	-2	494																																																																
5	Oie	oie	1.2307692307692308	15.578243978243979	0	2.7474747474747474	1.2307692307692308	499.8021978021978	1.2307692307692308	500.91330891330887	1.2307692307692308	498.91330891330887	1.2307692307692308	498.91330891330887					-2	499.23636363636365	-2	497.23636363636365																																																																																																											-2	496	-2	496	-2	496											-2	496	-2	496	-2	496
7	eoo	Eoo	0.42857142857142855	16.006815406815406	0	2.7474747474747474					0.42857142857142855	499.3418803418803	0.42857142857142855	499.3418803418803			-2	501.23636363636365	-2	497.23636363636365	-2	495.23636363636365																																									0.42857142857142855	498.42857142857144	0.42857142857142855	498.42857142857144	0.42857142857142855	494.42857142857144	0.42857142857142855	494.42857142857144									0.42857142857142855	498.42857142857144	0.42857142857142855	498.42857142857144	0.42857142857142855	494.42857142857144	0.42857142857142855	494.42857142857144																																																																
8	uaa	yaa	1.6363636363636365	17.643179043179043	0	2.7474747474747474			-2	498.91330891330887	-2	497.3418803418803	-2	497.3418803418803							1.6363636363636365	496.8727272727273																													-2	498	-2	496													-2	492.42857142857144	-2	492.42857142857144													-2	492.42857142857144	-2	492.42857142857144																																																																
9	uEu	ueu			1.4285714285714286	4.176046176046176					-2	495.3418803418803	-2	495.3418803418803			1.4285714285714286	502.6649350649351	1.4285714285714286	498.6649350649351	1.4285714285714286	498.3012987012987																																													-2	490.42857142857144	-2	490.42857142857144													-2	490.42857142857144	-2	490.42857142857144																																																									-2	496	-2	494	-2	494	-2	494
11	iOi	ioi			1.3333333333333333	5.509379509379509	1.3333333333333333	501.1355311355311	1.3333333333333333	500.2466422466422	1.3333333333333333	496.6752136752136	1.3333333333333333	496.6752136752136					-2	496.6649350649351	-2	496.3012987012987																																																									-2	496.42857142857144	-2	496.42857142857144	-2	488.42857142857144	-2	488.42857142857144																																													-2	494	-2	494													-2	492	-2	492
14	uoi	yoi	1.6666666666666667	19.30984570984571	0	5.509379509379509			-2	498.2466422466422	-2	494.6752136752136	-2	494.6752136752136							1.6666666666666667	497.9679653679654																									-2	498	-2	496	-2	496	-2	494									-2	496.42857142857144	-2	496.42857142857144	-2	488.42857142857144	-2	488.42857142857144									-2	494.42857142857144	-2	494.42857142857144	-2	486.42857142857144	-2	486.42857142857144																																																															1.6666666666666667	493.6666666666667
17	oia	Oia	1.0	20.30984570984571	0	5.509379509379509	-2	499.1355311355311	-2	496.2466422466422	-2	492.6752136752136	-2	492.6752136752136					1.0	497.6649350649351	1.0	498.9679653679654															-2	496															-2	492															-2	486.42857142857144																																																													1.0	495.0	1.0	495.0													1.0	493.0	1.0	494.6666666666667
18	AAy	Aau			1.2727272727272727	6.782106782106782			1.2727272727272727	497.51936951936943	1.2727272727272727	493.9479409479409	1.2727272727272727	493.9479409479409							-2	496.9679653679654																													-2	494	-2	490													-2	486.42857142857144	-2	484.42857142857144													-2	484.42857142857144	-2	484.42857142857144																																																																
19	ooo	Ooo	1.7391304347826086	22.04897614462832	0	6.782106782106782	-2	497.1355311355311	-2	495.51936951936943	-2	491.9479409479409	-2	491.9479409479409					1.7391304347826086	499.4040654997177	1.7391304347826086	498.70709580274803									-2	498	-2	496	-2	498	-2	494									-2	496	-2	494	-2	492	-2	488									-2	494.42857142857144	-2	494.42857142857144	-2	484.42857142857144	-2	482.42857142857144									-2	492.42857142857144	-2	492.42857142857144	-2	482.42857142857144	-2	482.42857142857144																																																																
20	OAA	oaa	0.5714285714285714	22.620404716056893	0	6.782106782106782	0.5714285714285714	497.70695970695965	0.5714285714285714	496.090798090798	0.5714285714285714	492.51936951936943	0.5714285714285714	492.51936951936943					-2	497.4040654997177	-2	496.70709580274803																																																																																																																																
22	AOi	aoi	1.0909090909090908	23.711313806965983	0	6.782106782106782	1.0909090909090908	498.7978687978687	1.0909090909090908	497.18170718170705	1.0909090909090908	493.6102786102785	1.0909090909090908	493.6102786102785					-2	495.4040654997177	-2	494.70709580274803																																																																																																													-2	493.0	-2	493.0													-2	491.0	-2	492.6666666666667
24	uui	yui	1.5	25.211313806965983	0	6.782106782106782			-2	495.18170718170705	-2	491.6102786102785	-2	491.6102786102785							1.5	496.20709580274803																													-2	490	-2	486													-2	482.42857142857144	-2	480.42857142857144													-2	480.42857142857144	-2	480.42857142857144																																																															1.5	494.1666666666667
25	iey	ieu			1.1111111111111112	7.8932178932178925			1.1111111111111112	496.29281829281814	1.1111111111111112	492.7213897213896	1.1111111111111112	492.7213897213896							-2	494.20709580274803																																													-2	480.42857142857144	-2	478.42857142857144													-2	478.42857142857144	-2	478.42857142857144																																																																
30	iAe	iae			1.2727272727272727	9.165945165945166			1.2727272727272727	497.5655455655454	1.2727272727272727	493.99411699411684	1.2727272727272727	493.99411699411684							-2	492.20709580274803																																																													-2	476.42857142857144	-2	476.42857142857144																																																									-2	494	-2	492	-2	489.0	-2	492.1666666666667
31	eea	Eea	1.6666666666666667	26.87798047363265	0	9.165945165945166					1.6666666666666667	495.6607836607835	1.6666666666666667	495.6607836607835			-2	500.6649350649351	-2	493.4040654997177	-2	490.20709580274803																																																																																									-2	496	-2	496	-2	496	-2	496									-2	496	-2	494	-2	491.0	-2	491.0									-2	492	-2	490	-2	487.0	-2	490.1666666666667
34	uue	yue	1.3846153846153846	28.262595858248034	0	9.165945165945166			-2	495.5655455655454	-2	493.6607836607835	-2	493.6607836607835							1.3846153846153846	491.5917111873634																													-2	488	-2	484													-2	478.42857142857144	-2	476.42857142857144													-2	474.42857142857144	-2	474.42857142857144																																																											1.3846153846153846	491.38461538461536			1.3846153846153846	491.55128205128204
36	aai	Aai	1.5	29.762595858248034	0	9.165945165945166			-2	493.5655455655454	-2	491.6607836607835	-2	491.6607836607835							1.5	493.0917111873634																													-2	486	-2	482													-2	476.42857142857144	-2	474.42857142857144													-2	472.42857142857144	-2	472.42857142857144																																																															1.5	493.05128205128204
37	AeA	Aea			1.2	10.365945165945165			1.2	494.7655455655454	1.2	492.8607836607835	1.2	492.8607836607835							-2	491.0917111873634																															-2	480													-2	474.42857142857144	-2	472.42857142857144													-2	470.42857142857144	-2	470.42857142857144																																																																
41	aaa	Aaa	1.6363636363636365	31.39895949461167	0	10.365945165945165			-2	492.7655455655454	-2	490.8607836607835	-2	490.8607836607835							1.6363636363636365	492.728074823727																													-2	484	-2	478													-2	472.42857142857144	-2	470.42857142857144													-2	468.42857142857144	-2	468.42857142857144																																																																
42	AAe	Aae			1.4666666666666666	11.832611832611832			1.4666666666666666	494.232212232212	1.4666666666666666	492.32745032745015	1.4666666666666666	492.32745032745015							-2	490.728074823727																													-2	482	-2	476													-2	470.42857142857144	-2	468.42857142857144													-2	466.42857142857144	-2	466.42857142857144																																																									-2	490	-2	489.38461538461536	-2	485.0	-2	491.05128205128204
43	aau	Aau	1.6363636363636365	33.03532313097531	0	11.832611832611832			-2	492.232212232212	-2	490.32745032745015	-2	490.32745032745015							1.6363636363636365	492.36443846009064																													-2	480	-2	474													-2	468.42857142857144	-2	466.42857142857144													-2	464.42857142857144	-2	464.42857142857144																																																																
