trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		80.25999999999999		139.1		192.38		245.14000000000001		50.0		50.0		80.1		138.12		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.84		55.24		61.36		65.34		50.0		50.0		50.0		50.0		57.74		59.94		72.68		78.82		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.66		55.22		57.4		59.56		50.0		50.0		50.0		50.0		61.12		65.14		72.92		79.3
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	Ioo	iOO	0.8888888888888888	30.88888888888889	0	0	-2	78.25999999999999	-2	137.1	-2	190.38	-2	243.14000000000001	0.8888888888888888	50.888888888888886	0.8888888888888888	50.888888888888886	0.8888888888888888	80.98888888888888	0.8888888888888888	139.0088888888889																																																																																																																																
2	aoI	aoi			1.0	1.0							-2	241.14000000000001	1.0	51.888888888888886	1.0	51.888888888888886	1.0	81.98888888888888	1.0	140.0088888888889																																																																																																													-2	55.4	-2	57.56													-2	70.92	-2	77.3
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.11111111111111072	31.0																																																																																																																																																			
3	IuE	iye	0.75	31.75	0	1.0			-2	135.1	-2	188.38	-2	239.14000000000001	0.75	52.638888888888886	0.75	52.638888888888886	0.75	82.73888888888888	0.75	140.7588888888889																																																																																																																																
4	EE	ee	0.6666666666666666	32.416666666666664	0	1.0					-2	186.38	-2	237.14000000000001			0.6666666666666666	53.30555555555555	0.6666666666666666	83.40555555555555	0.6666666666666666	141.42555555555555																																																																																																																																
5	ooI	OOi	0.8888888888888888	33.30555555555555	0	1.0	-2	76.25999999999999	-2	133.1	-2	184.38	-2	235.14000000000001	0.8888888888888888	53.52777777777777	0.8888888888888888	54.194444444444436	0.8888888888888888	84.29444444444444	0.8888888888888888	142.31444444444443																																																																																																																																
7	uaI	yAi	0.75	34.05555555555555	0	1.0			-2	131.1	-2	182.38	-2	233.14000000000001	0.75	54.27777777777777	0.75	54.944444444444436	0.75	85.04444444444444	0.75	143.06444444444443																																																																																																																																
8	aoI	AOi	0.8888888888888888	34.944444444444436	0	1.0	-2	74.25999999999999	-2	129.1	-2	180.38	-2	231.14000000000001	0.8888888888888888	55.16666666666666	0.8888888888888888	55.83333333333332	0.8888888888888888	85.93333333333332	0.8888888888888888	143.95333333333332																																																																																																																																
9	aII	Aii	0.75	35.694444444444436	0	1.0			-2	127.1	-2	178.38	-2	229.14000000000001	0.75	55.91666666666666	0.75	56.58333333333332	0.75	86.68333333333332	0.75	144.70333333333332																																																																																																																																
10	EIE	eie	0.5714285714285714	36.265873015873005	0	1.0					-2	176.38	-2	227.14000000000001	0.5714285714285714	56.48809523809523	0.5714285714285714	57.15476190476189	0.5714285714285714	87.25476190476189	0.5714285714285714	145.2747619047619																																																																																																																																
11	au	Ay	1.2	37.46587301587301	0	1.0			-2	125.1	-2	174.38	-2	225.14000000000001							1.2	146.4747619047619																																																																																																																																
12	uEo	ueo			1.5555555555555556	2.5555555555555554					-2	172.38	-2	223.14000000000001			1.5555555555555556	58.71031746031745	1.5555555555555556	88.81031746031745	1.5555555555555556	148.03031746031743																																									-2	51.84	-2	53.24	-2	59.36	-2	63.34									-2	55.74	-2	57.94	-2	70.68	-2	76.82																																																									-2	59.12	-2	63.14	-2	68.92	-2	75.3
13	oEa	oea			1.5555555555555556	4.111111111111111					-2	170.38	-2	221.14000000000001			1.5555555555555556	60.265873015873005	1.5555555555555556	90.365873015873	1.5555555555555556	149.58587301587298																																													-2	57.36	-2	61.34													-2	68.68	-2	74.82																																									-2	51.66	-2	53.22	-2	53.4	-2	55.56									-2	57.12	-2	61.14	-2	66.92	-2	73.3
14	oEo	OeO	1.0	38.46587301587301	0	4.111111111111111	-2	72.25999999999999	-2	123.1	-2	168.38	-2	219.14000000000001			1.0	61.265873015873005	1.0	91.365873015873	1.0	150.58587301587298																																																																																																																																
15	EE	ee	0.6666666666666666	39.13253968253967	0	4.111111111111111					-2	166.38	-2	217.14000000000001			0.6666666666666666	61.93253968253967	0.6666666666666666	92.03253968253968	0.6666666666666666	151.25253968253963																																																																																																																																
16	aoI	aoi			1.0	5.111111111111111							-2	215.14000000000001	1.0	57.48809523809523	1.0	62.93253968253967	1.0	93.03253968253968	1.0	152.25253968253963																																																																																																													-2	51.4	-2	53.56													-2	64.92	-2	71.3
18	ou	Oy	1.1428571428571428	40.27539682539682	0	5.111111111111111	-2	70.25999999999999	-2	121.1	-2	164.38	-2	213.14000000000001					1.1428571428571428	94.17539682539682	1.1428571428571428	153.39539682539677																																																																																																																																
19	Io	iO	0.8888888888888888	41.164285714285704	0	5.111111111111111	-2	68.25999999999999	-2	119.1	-2	162.38	-2	211.14000000000001	0.8888888888888888	58.37698412698411	0.8888888888888888	63.821428571428555	0.8888888888888888	95.0642857142857	0.8888888888888888	154.28428571428566																																																																																																																																
