trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		108.96715186746688		117.58953820502873		136.26899270244823		106.67605373056381		114.26133089826948		107.70913113902168		132.8397514363132		100.33754447171808		112.12010862866616		102.9495965403044		124.43907115194972		112.42805174413034		114.82399221717073		112.60995891430352		145.0645009745679		125.54140238303246		146.40179720780648		148.1663636124153		128.03211566074515		107.4465352583109		141.62469037678073		120.05963429343106		149.9612645268955		149.57474959418903		104.94557352111707		126.44126555891948		126.69378459155362		137.53057487129357		132.15280836952712		145.98854831794188		129.31877601703388		124.2070847964132		145.3904257739344		125.67265903915244		138.23105394443417		109.87491422845336		105.2893460649527		119.45413738052875		128.82680542983968		103.19767657420566		116.285790554453		104.18023698665861		121.24177251792787		101.58423881496871		136.14496487282176		113.10703668596591		130.28910895282792		113.85200314338739		113.95546251311123		141.1879300821544		135.54017932259427		107.91511591733452		103.14350936310235		109.7655416720311		101.7124771237603		116.16229579978076		102.32145773544924		117.47432053307726		133.94769403028852		147.1765286801673		126.53858373182966		118.0018145337339		146.07285567362754		132.0295098881205		141.8443006539345		127.96212153688737		100.80764335461751		125.10450325376954		124.35330002185471		123.04046155175558		110.8228666027658		118.07435628057517
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	aau	AAy	0.6666666666666666	10.666666666666666	0	0			-2	115.58953820502873	-2	134.26899270244823	-2	104.67605373056381							0.6666666666666666	101.00421113838475																																																																																																																																
2	eaa	eAA			0.2857142857142857	0.2857142857142857			-2	113.58953820502873	-2	132.26899270244823	-2	102.67605373056381							0.2857142857142857	101.28992542409904																																													0.2857142857142857	129.60449030274816	0.2857142857142857	124.49279908212749													0.2857142857142857	129.11251971555396	0.2857142857142857	103.48339085991995																																																																
3	EIE	eie	0.3333333333333333	11.0	0	0.2857142857142857					-2	130.26899270244823	-2	100.67605373056381	0.3333333333333333	114.5946642316028	0.3333333333333333	108.04246447235501	0.3333333333333333	133.17308476964655	0.3333333333333333	101.62325875743237																																																																																																																																
4	uai	yAi	0.4	11.4	0	0.2857142857142857			-2	111.58953820502873	-2	128.26899270244823	-2	98.67605373056381							0.4	102.02325875743237																																																																																																																													0.4	111.2228666027658	0.4	118.47435628057518
6	uyO	uuo			0.15384615384615385	0.43956043956043955	0.15384615384615385	109.12099802131304	0.15384615384615385	111.74338435887489	0.15384615384615385	128.4228388562944	0.15384615384615385	98.82989988440997					-2	131.17308476964655	-2	100.02325875743237																																																																																																																			0.15384615384615385	128.11596769073353	0.15384615384615385	100.96148950846367	0.15384615384615385	125.2583494076157	0.15384615384615385	124.50714617570087	0.15384615384615385	123.19430770560174	0.15384615384615385	111.37671275661197	0.15384615384615385	118.62820243442134
7	eiO	eio			0.3333333333333333	0.7728937728937728	0.3333333333333333	109.45433135464637	0.3333333333333333	112.07671769220822	0.3333333333333333	128.75617218962773	0.3333333333333333	99.1632332177433					-2	129.17308476964655	-2	98.02325875743237																																											-2	143.98854831794188			-2	122.49279908212749									-2	103.2893460649527	-2	117.45413738052875	-2	127.11251971555396	-2	101.48339085991995																																																																
8	oau	OAy	0.5	11.9	0	0.7728937728937728	-2	107.45433135464637	-2	110.07671769220822	-2	126.75617218962773	-2	97.1632332177433					0.5	129.67308476964655	0.5	98.52325875743237																																																																																																																																
9	OeO	oeo	0.3333333333333333	12.233333333333334	0	0.7728937728937728	0.3333333333333333	107.7876646879797	0.3333333333333333	110.41005102554155	0.3333333333333333	127.08950552296106	0.3333333333333333	97.49656655107663					-2	127.67308476964655	-2	96.52325875743237																																									-2	130.15280836952712	-2	141.98854831794188	-2	127.60449030274816	-2	120.49279908212749									-2	101.2893460649527	-2	115.45413738052875	-2	125.11251971555396	-2	99.48339085991995																																									-2	124.53858373182966	-2	116.0018145337339	-2	144.07285567362754	-2	130.0295098881205									-2	122.50714617570087	-2	121.19430770560174	-2	109.37671275661197	-2	116.62820243442134
10	iaE	iae			0.25	1.0228937728937728					-2	125.08950552296106	-2	95.49656655107663			0.25	108.29246447235501	0.25	127.92308476964655	0.25	96.77325875743237																																																							0.25	110.12491422845336			0.25	115.70413738052875			0.25	99.73339085991995																																																									-2	120.50714617570087	-2	119.19430770560174	-2	107.37671275661197	-2	114.62820243442134
11	Oyy	ouu	0.3333333333333333	12.566666666666668	0	1.0228937728937728	0.3333333333333333	108.12099802131303	0.3333333333333333	110.74338435887488	0.3333333333333333	125.42283885629439	0.3333333333333333	95.82989988440995					-2	125.92308476964655	-2	94.77325875743237																																																																																																																																
18	uIu	uiu			0.3333333333333333	1.356227106227106							-2	93.82989988440995	0.3333333333333333	114.92799756493613	0.3333333333333333	108.62579780568834	0.3333333333333333	126.25641810297988	0.3333333333333333	95.1065920907657																																																													-2	123.11251971555396	-2	97.73339085991995																																																													-2	105.37671275661197	-2	112.62820243442134
19	aEo	aeo			0.4	1.7562271062271062					-2	123.42283885629439	-2	91.82989988440995			0.4	109.02579780568834	0.4	126.65641810297988	0.4	95.50659209076571																																									-2	128.15280836952712	-2	139.98854831794188	-2	125.60449030274816	-2	118.49279908212749									-2	99.2893460649527	-2	113.70413738052875	-2	121.11251971555396	-2	95.73339085991995																																																									-2	118.50714617570087	-2	117.19430770560174	-2	103.37671275661197	-2	110.62820243442134
21	iOe	ioe			0.3333333333333333	2.0895604395604397	0.3333333333333333	108.45433135464636	0.3333333333333333	111.0767176922082	0.3333333333333333	123.75617218962772	0.3333333333333333	92.16323321774328					-2	124.65641810297988	-2	93.50659209076571																																																									-2	97.2893460649527	-2	111.70413738052875	-2	119.11251971555396	-2	93.73339085991995																																									-2	122.53858373182966	-2	114.0018145337339	-2	142.07285567362754	-2	128.0295098881205									-2	116.50714617570087	-2	115.19430770560174	-2	101.37671275661197	-2	108.62820243442134
23	uE	ye	0.4	12.966666666666669	0	2.0895604395604397			-2	109.0767176922082	-2	121.75617218962772	-2	90.16323321774328			0.4	109.42579780568835	0.4	125.05641810297989	0.4	93.90659209076571																																																																																																																																
24	EEo	eeO	0.4	13.366666666666669	0	2.0895604395604397	-2	106.45433135464636	-2	107.0767176922082	-2	119.75617218962772	-2	88.16323321774328			0.4	109.82579780568835	0.4	125.4564181029799	0.4	94.30659209076572																																																																																																																																
25	yeO	ueo	0.3333333333333333	13.700000000000003	0	2.0895604395604397	0.3333333333333333	106.78766468797969	0.3333333333333333	107.41005102554153	0.3333333333333333	120.08950552296105	0.3333333333333333	88.49656655107661					-2	123.4564181029799	-2	92.30659209076572																																									-2	126.15280836952712	-2	137.98854831794188	-2	123.60449030274816	-2	116.49279908212749									-2	95.2893460649527	-2	109.70413738052875	-2	117.11251971555396	-2	91.73339085991995																																																									-2	114.50714617570087	-2	113.19430770560174	-2	99.37671275661197	-2	106.62820243442134
26	iio	iiO			0.25	2.3395604395604397	-2	104.78766468797969	-2	105.41005102554153	-2	118.08950552296105	-2	86.49656655107661					0.25	123.7064181029799	0.25	92.55659209076572																																																									0.25	95.5393460649527	0.25	109.95413738052875	0.25	117.36251971555396	0.25	91.98339085991995																																																																
27	eyA	eua			0.4	2.7395604395604396			0.4	105.81005102554154	0.4	118.48950552296105	0.4	86.89656655107662							-2	90.55659209076572																																													-2	121.60449030274816	-2	114.49279908212749													-2	115.36251971555396	-2	89.98339085991995																																																																
28	aea	AeA	0.18181818181818182	13.881818181818184	0	2.7395604395604396			-2	103.81005102554154	-2	116.48950552296105	-2	84.89656655107662							0.18181818181818182	90.7384102725839																																													0.18181818181818182	121.78630848456635	0.18181818181818182	114.67461726394568													0.18181818181818182	115.54433789737215	0.18181818181818182	90.16520904173814																																																									0.18181818181818182	114.68896435751905	0.18181818181818182	113.37612588741993	0.18181818181818182	99.55853093843015	0.18181818181818182	106.81002061623953
30	Oi	oi	0.3333333333333333	14.215151515151518	0	2.7395604395604396	0.3333333333333333	105.12099802131301	0.3333333333333333	104.14338435887487	0.3333333333333333	116.82283885629438	0.3333333333333333	85.22989988440995					-2	121.7064181029799	-2	88.7384102725839																																																																																																													-2	140.07285567362754	-2	126.02950988812049													-2	97.55853093843015	-2	104.81002061623953
33	AyO	auo	0.3333333333333333	14.548484848484852	0	2.7395604395604396	0.3333333333333333	105.45433135464634	0.3333333333333333	104.4767176922082	0.3333333333333333	117.15617218962771	0.3333333333333333	85.56323321774327					-2	119.7064181029799	-2	86.7384102725839																																																																																																																																
34	Oyy	ouu	0.3333333333333333	14.881818181818186	0	2.7395604395604396	0.3333333333333333	105.78766468797967	0.3333333333333333	104.81005102554153	0.3333333333333333	117.48950552296104	0.3333333333333333	85.8965665510766					-2	117.7064181029799	-2	84.7384102725839																																																																																																																																
36	OOO	ooo	0.3333333333333333	15.21515151515152	0	2.7395604395604396	0.3333333333333333	106.120998021313	0.3333333333333333	105.14338435887485	0.3333333333333333	117.82283885629437	0.3333333333333333	86.22989988440993					-2	115.7064181029799	-2	82.7384102725839																																																																																																																																
37	uEE	uee			0.4	3.1395604395604395					-2	115.82283885629437	-2	84.22989988440993			0.4	110.22579780568836	0.4	116.1064181029799	0.4	83.13841027258391																																																																																																																									-2	112.68896435751905	-2	111.37612588741993	-2	95.55853093843015	-2	102.81002061623953
39	uuu	yyy	0.6666666666666666	15.881818181818186	0	3.1395604395604395			-2	103.14338435887485	-2	113.82283885629437	-2	82.22989988440993							0.6666666666666666	83.80507693925058																																																																																																																																
40	oEu	Oey	0.4	16.281818181818185	0	3.1395604395604395	-2	104.120998021313	-2	101.14338435887485	-2	111.82283885629437	-2	80.22989988440993			0.4	110.62579780568836	0.4	116.50641810297991	0.4	84.20507693925059																																																																																																																																
41	ieA	iea			0.4	3.5395604395604394			0.4	101.54338435887486	0.4	112.22283885629437	0.4	80.62989988440994							-2	82.20507693925059																																													-2	119.78630848456635	-2	112.67461726394568													-2	113.54433789737215	-2	88.16520904173814																																																																
43	iey	ieu			0.4	3.9395604395604393			0.4	101.94338435887487	0.4	112.62283885629438	0.4	81.02989988440994							-2	80.20507693925059																																													-2	117.78630848456635	-2	110.67461726394568													-2	111.54433789737215	-2	86.16520904173814																																																																
44	yeO	ueo	0.3333333333333333	16.615151515151517	0	3.9395604395604393	0.3333333333333333	104.45433135464633	0.3333333333333333	102.2767176922082	0.3333333333333333	112.95617218962771	0.3333333333333333	81.36323321774327					-2	114.50641810297991	-2	78.20507693925059																																									-2	124.15280836952712	-2	135.98854831794188	-2	115.78630848456635	-2	108.67461726394568									-2	93.5393460649527	-2	107.95413738052875	-2	109.54433789737215	-2	84.16520904173814																																																									-2	110.68896435751905	-2	109.37612588741993	-2	93.55853093843015	-2	100.81002061623953
