trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	uaE	yAe	0.5	20.5	0	0			-2	298	-2	298	-2	298			0.5	300.5	0.5	300.5	0.5	300.5																																																																																																																																
2	OiA	oia	0.4	20.9	0	0	0.4	300.4	0.4	298.4	0.4	298.4	0.4	298.4					-2	298.5	-2	298.5																																																													-2	298	-2	298																																													-2	298	-2	298													-2	298	-2	298
3	iOy	iou			0.4	0.4	0.4	300.79999999999995	0.4	298.79999999999995	0.4	298.79999999999995	0.4	298.79999999999995					-2	296.5	-2	296.5																																																									-2	298	-2	298	-2	296	-2	296																																																																
4	oao	OAO	0.6666666666666666	21.566666666666666	0	0.4	-2	298.79999999999995	-2	296.79999999999995	-2	296.79999999999995	-2	296.79999999999995					0.6666666666666666	297.1666666666667	0.6666666666666666	297.1666666666667																																																																																																																																
12	EE	ee	0.5	22.066666666666666	0	0.4					-2	294.79999999999995	-2	294.79999999999995			0.5	301.0	0.5	297.6666666666667	0.5	297.6666666666667																																																																																																																																
14	iii	Iii	1.0	23.066666666666666	0	0.4							1.0	295.79999999999995	-2	298	-2	299.0	-2	295.6666666666667	-2	295.6666666666667																																																																													-2	298	-2	298													-2	298	-2	298													-2	296	-2	296													-2	296	-2	296
16	AiA	aia	0.5	23.566666666666666	0	0.4			0.5	297.29999999999995	0.5	295.29999999999995	0.5	296.29999999999995							-2	293.6666666666667																																																													-2	294	-2	294																																																													-2	294	-2	294
17	iey	IEu	0.5	24.066666666666666	0	0.4			0.5	297.79999999999995	0.5	295.79999999999995	0.5	296.79999999999995	-2	296	-2	297.0	-2	293.6666666666667	-2	291.6666666666667																																																																																																																																
