trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
5	uoE	yOe	0.5	40.5	0	0	-2	298	-2	298	-2	298	-2	298			0.5	300.5	0.5	300.5	0.5	300.5																																																																																																																																
8	Eo	eO	0.5	41.0	0	0	-2	296	-2	296	-2	296	-2	296			0.5	301.0	0.5	301.0	0.5	301.0																																																																																																																																
9	yyO	uuo	0.4	41.4	0	0	0.4	296.4	0.4	296.4	0.4	296.4	0.4	296.4					-2	299.0	-2	299.0																																																																																																																																
11	yAe	uae	0.5	41.9	0	0			0.5	296.9	0.5	296.9	0.5	296.9							-2	297.0																																																																																																																									-2	298	-2	298	-2	298	-2	298
12	aae	AAe	0.3333333333333333	42.233333333333334	0	0			-2	294.9	-2	294.9	-2	294.9							0.3333333333333333	297.3333333333333																																																																																																																									0.3333333333333333	298.3333333333333	0.3333333333333333	298.3333333333333	0.3333333333333333	298.3333333333333	0.3333333333333333	298.3333333333333
13	AO	ao	0.4	42.63333333333333	0	0	0.4	296.79999999999995	0.4	295.29999999999995	0.4	295.29999999999995	0.4	295.29999999999995					-2	297.0	-2	295.3333333333333																																																																																																																																
18	ey	eu			0.5	0.5			0.5	295.79999999999995	0.5	295.79999999999995	0.5	295.79999999999995							-2	293.3333333333333																																													-2	298	-2	298													-2	298	-2	298																																																																
19	Ai	ai	0.5	43.13333333333333	0	0.5			0.5	296.29999999999995	0.5	296.29999999999995	0.5	296.29999999999995							-2	291.3333333333333																																																																																																																													-2	296.3333333333333	-2	296.3333333333333
21	uaa	yAA	1.0	44.13333333333333	0	0.5			-2	294.29999999999995	-2	294.29999999999995	-2	294.29999999999995							1.0	292.3333333333333																																																																																																																																
22	AOA	aoa	0.4	44.53333333333333	0	0.5	0.4	297.19999999999993	0.4	294.69999999999993	0.4	294.69999999999993	0.4	294.69999999999993					-2	295.0	-2	290.3333333333333																																																																																																																																
27	Oiy	oiu	0.4	44.93333333333333	0	0.5	0.4	297.5999999999999	0.4	295.0999999999999	0.4	295.0999999999999	0.4	295.0999999999999					-2	293.0	-2	288.3333333333333																																																													-2	296	-2	296																																													-2	298	-2	298													-2	294.3333333333333	-2	294.3333333333333
28	uuo	yyO	0.6666666666666666	45.599999999999994	0	0.5	-2	295.5999999999999	-2	293.0999999999999	-2	293.0999999999999	-2	293.0999999999999					0.6666666666666666	293.6666666666667	0.6666666666666666	289.0																																																																																																																																
29	OiA	oia	0.4	45.99999999999999	0	0.5	0.4	295.9999999999999	0.4	293.4999999999999	0.4	293.4999999999999	0.4	293.4999999999999					-2	291.6666666666667	-2	287.0																																																													-2	294	-2	294																																													-2	296	-2	296													-2	292.3333333333333	-2	292.3333333333333
31	ey	eu			0.5	1.0			0.5	293.9999999999999	0.5	293.9999999999999	0.5	293.9999999999999							-2	285.0																																													-2	296	-2	296													-2	292	-2	292																																																																
37	aa	AA	1.0	46.99999999999999	0	1.0			-2	291.9999999999999	-2	291.9999999999999	-2	291.9999999999999							1.0	286.0																																																																																																																																
40	eAy	eau			0.5	1.5			0.5	292.4999999999999	0.5	292.4999999999999	0.5	292.4999999999999							-2	284.0																																													-2	294	-2	294													-2	290	-2	290																																																																
42	iOO	ioo			0.4	1.9	0.4	296.39999999999986	0.4	292.89999999999986	0.4	292.89999999999986	0.4	292.89999999999986					-2	289.6666666666667	-2	282.0																																																									-2	298	-2	298	-2	288	-2	288																																																																
43	eiA	eia			0.5	2.4			0.5	293.39999999999986	0.5	293.39999999999986	0.5	293.39999999999986							-2	280.0																																															-2	292													-2	286	-2	286																																																																
45	Oye	oue	0.4	47.39999999999999	0	2.4	0.4	296.79999999999984	0.4	293.79999999999984	0.4	293.79999999999984	0.4	293.79999999999984					-2	287.6666666666667	-2	278.0																																																																																																											-2	298			-2	294									-2	296.3333333333333	-2	296.3333333333333	-2	290.3333333333333	-2	290.3333333333333
47	AiO	aio	0.4	47.79999999999999	0	2.4	0.4	297.1999999999998	0.4	294.1999999999998	0.4	294.1999999999998	0.4	294.1999999999998					-2	285.6666666666667	-2	276.0																																																									-2	296	-2	296	-2	284	-2	284																																																													-2	288.3333333333333	-2	288.3333333333333
49	iao	iAO			0.3333333333333333	2.7333333333333334	-2	295.1999999999998	-2	292.1999999999998	-2	292.1999999999998	-2	292.1999999999998					0.3333333333333333	286.0	0.3333333333333333	276.3333333333333																																																											0.3333333333333333	296.3333333333333	0.3333333333333333	284.3333333333333	0.3333333333333333	284.3333333333333																																																																
55	eea	eeA			0.3333333333333333	3.066666666666667			-2	290.1999999999998	-2	290.1999999999998	-2	290.1999999999998							0.3333333333333333	276.66666666666663																																													0.3333333333333333	294.3333333333333	0.3333333333333333	292.3333333333333													0.3333333333333333	284.66666666666663	0.3333333333333333	284.66666666666663																																																																
