trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		128.94		189.3		243.56		297.06		100.0		100.0		128.48		187.06		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.62		105.2		111.62		116.08		100.0		100.0		100.0		100.0		107.14		109.24		122.98		129.08		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.44		104.94		107.62		109.58		100.0		100.0		100.0		100.0		111.66		116.32		123.7		130.3
1	Iuo	iyO	0.8888888888888888	0.8888888888888888	0	0	-2	126.94	-2	187.3	-2	241.56	-2	295.06	0.8888888888888888	100.88888888888889	0.8888888888888888	100.88888888888889	0.8888888888888888	129.36888888888888	0.8888888888888888	187.9488888888889																																																																																																																																
2	IIo	iio	1.0	1.8888888888888888	0	0							-2	293.06	1.0	101.88888888888889	1.0	101.88888888888889	1.0	130.36888888888888	1.0	188.9488888888889																																																									-2	105.14	-2	107.24	-2	120.98	-2	127.08000000000001																																																																
3	IEo	ieo	1.3333333333333333	3.2222222222222223	0	0					-2	239.56	-2	291.06	1.3333333333333333	103.22222222222221	1.3333333333333333	103.22222222222221	1.3333333333333333	131.70222222222222	1.3333333333333333	190.28222222222223																																									-2	101.62	-2	103.2	-2	109.62	-2	114.08									-2	103.14	-2	105.24	-2	118.98	-2	125.08000000000001																																																																
4	EI	ei	0.5714285714285714	3.7936507936507935	0	0					-2	237.56	-2	289.06	0.5714285714285714	103.79365079365078	0.5714285714285714	103.79365079365078	0.5714285714285714	132.2736507936508	0.5714285714285714	190.85365079365081																																																																																																																																
5	IuI	iui	1.0	4.7936507936507935	0	0							-2	287.06	1.0	104.79365079365078	1.0	104.79365079365078	1.0	133.2736507936508	1.0	191.85365079365081																																																													-2	116.98	-2	123.08000000000001																																																													-2	121.7	-2	128.3
7	aIa	AiA	0.75	5.5436507936507935	0	0			-2	185.3	-2	235.56	-2	285.06	0.75	105.54365079365078	0.75	105.54365079365078	0.75	134.0236507936508	0.75	192.60365079365081																																																																																																																																
9	oEI	Oei	0.8888888888888888	6.432539682539682	0	0	-2	124.94	-2	183.3	-2	233.56	-2	283.06	0.8888888888888888	106.43253968253967	0.8888888888888888	106.43253968253967	0.8888888888888888	134.9125396825397	0.8888888888888888	193.4925396825397																																																																																																																																
10	uuu	yyy	1.2	7.632539682539682	0	0			-2	181.3	-2	231.56	-2	281.06							1.2	194.6925396825397																																																																																																																																
11	Euu	euu	1.2	8.832539682539682	0	0					-2	229.56	-2	279.06			1.2	107.63253968253967	1.2	136.11253968253968	1.2	195.89253968253968																																													-2	107.62	-2	112.08													-2	114.98	-2	121.08000000000001																																																																
12	aE	ae			1.2	1.2					-2	227.56	-2	277.06			1.2	108.83253968253968	1.2	137.31253968253966	1.2	197.09253968253967																																																																																																																									-2	109.66	-2	114.32	-2	119.7	-2	126.30000000000001
13	Eoa	eOA	1.0	9.832539682539682	0	1.2	-2	122.94	-2	179.3	-2	225.56	-2	275.06			1.0	109.83253968253968	1.0	138.31253968253966	1.0	198.09253968253967																																																																																																																																
14	uao	yAO	1.1428571428571428	10.975396825396825	0	1.2	-2	120.94	-2	177.3	-2	223.56	-2	273.06					1.1428571428571428	139.4553968253968	1.1428571428571428	199.2353968253968																																																																																																																																
15	aaE	AAe	0.8571428571428571	11.832539682539682	0	1.2			-2	175.3	-2	221.56	-2	271.06			0.8571428571428571	110.68968253968254	0.8571428571428571	140.31253968253966	0.8571428571428571	200.09253968253967																																																																																																																																
16	Io	iO	0.8888888888888888	12.721428571428572	0	1.2	-2	118.94	-2	173.3	-2	219.56	-2	269.06	0.8888888888888888	107.32142857142856	0.8888888888888888	111.57857142857142	0.8888888888888888	141.20142857142855	0.8888888888888888	200.98142857142855																																																																																																																																
17	uuI	yyi	0.75	13.471428571428572	0	1.2			-2	171.3	-2	217.56	-2	267.06	0.75	108.07142857142856	0.75	112.32857142857142	0.75	141.95142857142855	0.75	201.73142857142855																																																																																																																																
18	oIu	Oiy	0.8888888888888888	14.36031746031746	0	1.2	-2	116.94	-2	169.3	-2	215.56	-2	265.06	0.8888888888888888	108.96031746031744	0.8888888888888888	113.21746031746031	0.8888888888888888	142.84031746031744	0.8888888888888888	202.62031746031744																																																																																																																																
19	EuI	eyi	0.75	15.11031746031746	0	1.2			-2	167.3	-2	213.56	-2	263.06	0.75	109.71031746031744	0.75	113.96746031746031	0.75	143.59031746031744	0.75	203.37031746031744																																																																																																																																
20	Ioo	iOO	0.8888888888888888	15.99920634920635	0	1.2	-2	114.94	-2	165.3	-2	211.56	-2	261.06	0.8888888888888888	110.59920634920633	0.8888888888888888	114.8563492063492	0.8888888888888888	144.47920634920632	0.8888888888888888	204.25920634920632																																																																																																																																
21	EIa	eia	1.0	16.99920634920635	0	1.2					-2	209.56	-2	259.06	1.0	111.59920634920633	1.0	115.8563492063492	1.0	145.47920634920632	1.0	205.25920634920632																																															-2	110.08													-2	112.98	-2	119.08000000000001																																																																
22	IEa	iea	1.0909090909090908	18.09011544011544	0	1.2					-2	207.56	-2	257.06	1.0909090909090908	112.69011544011542	1.0909090909090908	116.94725829725829	1.0909090909090908	146.57011544011542	1.0909090909090908	206.35011544011542																																													-2	105.62	-2	108.08													-2	110.98	-2	117.08000000000001																																																																
23	aua	AyA	1.2	19.29011544011544	0	1.2			-2	163.3	-2	205.56	-2	255.06							1.2	207.5501154401154																																																																																																																																
24	uEa	yeA	0.8571428571428571	20.147258297258297	0	1.2			-2	161.3	-2	203.56	-2	253.06			0.8571428571428571	117.80440115440115	0.8571428571428571	147.42725829725828	0.8571428571428571	208.40725829725827																																																																																																																																
25	oIE	Oie	0.8888888888888888	21.036147186147186	0	1.2	-2	112.94	-2	159.3	-2	201.56	-2	251.06	0.8888888888888888	113.5790043290043	0.8888888888888888	118.69329004329003	0.8888888888888888	148.31614718614716	0.8888888888888888	209.29614718614715																																																																																																																																
26	auI	aui			0.75	1.95							-2	249.06	0.75	114.3290043290043	0.75	119.44329004329003	0.75	149.06614718614716	0.75	210.04614718614715																																																																																																																													-2	117.7	-2	124.30000000000001
27	Ea	ea	1.2	22.236147186147186	0	1.95					-2	199.56	-2	247.06			1.2	120.64329004329004	1.2	150.26614718614715	1.2	211.24614718614714																																													-2	103.62	-2	106.08													-2	108.98	-2	115.08000000000001																																																																
28	oaa	OAA	1.1428571428571428	23.379004329004328	0	1.95	-2	110.94	-2	157.3	-2	197.56	-2	245.06					1.1428571428571428	151.4090043290043	1.1428571428571428	212.38900432900428																																																																																																																																
29	uIE	yie	0.75	24.129004329004328	0	1.95			-2	155.3	-2	195.56	-2	243.06	0.75	115.0790043290043	0.75	121.39329004329004	0.75	152.1590043290043	0.75	213.13900432900428																																																																																																																																
30	uoa	yOA	1.1428571428571428	25.27186147186147	0	1.95	-2	108.94	-2	153.3	-2	193.56	-2	241.06					1.1428571428571428	153.30186147186143	1.1428571428571428	214.28186147186142																																																																																																																																
31	Euo	euo	1.3333333333333333	26.605194805194802	0	1.95					-2	191.56	-2	239.06			1.3333333333333333	122.72662337662337	1.3333333333333333	154.63519480519477	1.3333333333333333	215.61519480519476																																											-2	101.2	-2	101.62	-2	104.08											-2	103.24	-2	106.98	-2	113.08000000000001																																																																
35	aou	AOy	1.1428571428571428	27.748051948051945	0	1.95	-2	106.94	-2	151.3	-2	189.56	-2	237.06					1.1428571428571428	155.7780519480519	1.1428571428571428	216.7580519480519																																																																																																																																
36	aEE	aee			1.2	3.15					-2	187.56	-2	235.06			1.2	123.92662337662337	1.2	156.9780519480519	1.2	217.9580519480519																																																																																																																									-2	107.66	-2	112.32	-2	115.7	-2	122.30000000000001
37	Eaa	eAA	0.8571428571428571	28.605194805194802	0	3.15			-2	149.3	-2	185.56	-2	233.06			0.8571428571428571	124.78376623376623	0.8571428571428571	157.83519480519476	0.8571428571428571	218.81519480519475																																																																																																																																
38	IEu	iey	0.75	29.355194805194802	0	3.15			-2	147.3	-2	183.56	-2	231.06	0.75	115.8290043290043	0.75	125.53376623376623	0.75	158.58519480519476	0.75	219.56519480519475																																																																																																																																
39	oaE	OAe	1.0	30.355194805194802	0	3.15	-2	104.94	-2	145.3	-2	181.56	-2	229.06			1.0	126.53376623376623	1.0	159.58519480519476	1.0	220.56519480519475																																																																																																																																
40	IE	ie	0.5714285714285714	30.926623376623375	0	3.15					-2	179.56	-2	227.06	0.5714285714285714	116.40043290043288	0.5714285714285714	127.1051948051948	0.5714285714285714	160.15662337662334	0.5714285714285714	221.13662337662333																																																																																																																																
41	uEa	yeA	0.8571428571428571	31.783766233766233	0	3.15			-2	143.3	-2	177.56	-2	225.06			0.8571428571428571	127.96233766233766	0.8571428571428571	161.0137662337662	0.8571428571428571	221.9937662337662																																																																																																																																
42	uaE	uae			1.2	4.35					-2	175.56	-2	223.06			1.2	129.16233766233765	1.2	162.2137662337662	1.2	223.19376623376618																																																																																																																									-2	105.66	-2	110.32	-2	113.7	-2	120.30000000000001
43	iyA	iua			0.8571428571428571	5.207142857142856			0.8571428571428571	144.15714285714287	0.8571428571428571	176.41714285714286	0.8571428571428571	223.91714285714286							-2	221.19376623376618																																																													-2	104.98	-2	111.08000000000001																																																																
44	uEa	uea			1.4285714285714286	6.635714285714285					-2	174.41714285714286	-2	221.91714285714286			1.4285714285714286	130.59090909090907	1.4285714285714286	163.6423376623376	1.4285714285714286	222.6223376623376																																													-2	99.62	-2	102.08													-2	102.98	-2	109.08000000000001																																																									-2	103.66	-2	108.32	-2	111.7	-2	118.30000000000001
45	Eau	eAy	0.8571428571428571	32.64090909090909	0	6.635714285714285			-2	142.15714285714287	-2	172.41714285714286	-2	219.91714285714286			0.8571428571428571	131.44805194805193	0.8571428571428571	164.49948051948047	0.8571428571428571	223.47948051948046																																																																																																																																
47	oao	OAO	1.1428571428571428	33.78376623376624	0	6.635714285714285	-2	102.94	-2	140.15714285714287	-2	170.41714285714286	-2	217.91714285714286					1.1428571428571428	165.6423376623376	1.1428571428571428	224.6223376623376																																																																																																																																
48	eO	eo			1.3333333333333333	7.969047619047618	1.3333333333333333	104.27333333333333	1.3333333333333333	141.49047619047622	1.3333333333333333	171.7504761904762	1.3333333333333333	219.2504761904762					-2	163.6423376623376	-2	222.6223376623376																																									-2	99.62	-2	99.2	-2	97.62	-2	100.08									-2	101.14	-2	101.24	-2	100.98	-2	107.08000000000001																																																																
51	oaE	OAe	1.0	34.78376623376624	0	7.969047619047618	-2	102.27333333333333	-2	139.49047619047622	-2	169.7504761904762	-2	217.2504761904762			1.0	132.44805194805193	1.0	164.6423376623376	1.0	223.6223376623376																																																																																																																																
56	Oei	oei	1.3333333333333333	36.11709956709957	0	7.969047619047618	1.3333333333333333	103.60666666666665	1.3333333333333333	140.82380952380956	1.3333333333333333	171.08380952380955	1.3333333333333333	218.58380952380955					-2	162.6423376623376	-2	221.6223376623376																																																																																																									-2	101.44	-2	102.94	-2	105.62	-2	107.58									-2	101.66	-2	106.32	-2	109.7	-2	116.30000000000001
57	AiA	aia	1.1111111111111112	37.22821067821069	0	7.969047619047618			1.1111111111111112	141.93492063492067	1.1111111111111112	172.19492063492066	1.1111111111111112	219.69492063492066							-2	219.6223376623376																																																													-2	98.98	-2	105.08000000000001																																																													-2	107.7	-2	114.30000000000001
58	Ayy	auu	0.4	37.628210678210685	0	7.969047619047618			0.4	142.33492063492068	0.4	172.59492063492067	0.4	220.09492063492067							-2	217.6223376623376																																																																																																																																
59	uoo	yOO	1.1428571428571428	38.77106782106783	0	7.969047619047618	-2	101.60666666666665	-2	140.33492063492068	-2	170.59492063492067	-2	218.09492063492067					1.1428571428571428	163.78519480519475	1.1428571428571428	218.76519480519474																																																																																																																																
60	oEo	oeo			1.6363636363636365	9.605411255411255					-2	168.59492063492067	-2	216.09492063492067			1.6363636363636365	134.08441558441555	1.6363636363636365	165.42155844155837	1.6363636363636365	220.40155844155836																																									-2	97.62	-2	97.2	-2	95.62	-2	98.08									-2	99.14	-2	99.24	-2	96.98	-2	103.08000000000001																																									-2	99.44	-2	100.94	-2	103.62	-2	105.58									-2	99.66	-2	104.32	-2	105.7	-2	112.30000000000001
63	iAi	iai			1.1111111111111112	10.716522366522366			1.1111111111111112	141.4460317460318	1.1111111111111112	169.70603174603178	1.1111111111111112	217.20603174603178							-2	218.40155844155836																																																													-2	94.98	-2	101.08000000000001																																																													-2	103.7	-2	110.30000000000001
64	iAO	iao			1.0	11.716522366522366	1.0	102.60666666666665	1.0	142.4460317460318	1.0	170.70603174603178	1.0	218.20603174603178					-2	163.42155844155837	-2	216.40155844155836																																																											-2	97.24	-2	92.98	-2	99.08000000000001																																																																
65	Io	io	1.0	39.77106782106783	0	11.716522366522366							-2	216.20603174603178	1.0	117.40043290043288	1.0	135.08441558441555	1.0	164.42155844155837	1.0	217.40155844155836																																																									-2	97.14	-2	95.24	-2	90.98	-2	97.08000000000001																																																																
66	aau	AAy	1.2	40.971067821067834	0	11.716522366522366			-2	140.4460317460318	-2	168.70603174603178	-2	214.20603174603178							1.2	218.60155844155835																																																																																																																																
68	yOi	uoi	1.0909090909090908	42.06197691197693	0	11.716522366522366	1.0909090909090908	103.69757575757575	1.0909090909090908	141.5369408369409	1.0909090909090908	169.79694083694088	1.0909090909090908	215.29694083694088					-2	162.42155844155837	-2	216.60155844155835																																																																																																													-2	101.62	-2	103.58													-2	101.7	-2	108.30000000000001
72	iey	ieu			1.1111111111111112	12.827633477633476			1.1111111111111112	142.648051948052	1.1111111111111112	170.908051948052	1.1111111111111112	216.408051948052							-2	214.60155844155835																																													-2	93.62	-2	96.08													-2	88.98	-2	95.08000000000001																																																																
73	iyA	iua			0.8571428571428571	13.684776334776334			0.8571428571428571	143.50519480519486	0.8571428571428571	171.76519480519485	0.8571428571428571	217.26519480519485							-2	212.60155844155835																																																													-2	86.98	-2	93.08000000000001																																																																
74	Eou	eOy	1.0	43.06197691197693	0	13.684776334776334	-2	101.69757575757575	-2	141.50519480519486	-2	169.76519480519485	-2	215.26519480519485			1.0	136.08441558441555	1.0	163.42155844155837	1.0	213.60155844155835																																																																																																																																
75	Eu	ey	0.8571428571428571	43.91911976911978	0	13.684776334776334			-2	139.50519480519486	-2	167.76519480519485	-2	213.26519480519485			0.8571428571428571	136.9415584415584	0.8571428571428571	164.27870129870124	0.8571428571428571	214.45870129870121																																																																																																																																
78	Aye	aue	1.1111111111111112	45.030230880230896	0	13.684776334776334			1.1111111111111112	140.61630591630598	1.1111111111111112	168.87630591630597	1.1111111111111112	214.37630591630597							-2	212.45870129870121																																																																																																																									-2	97.66	-2	102.32	-2	99.7	-2	106.30000000000001
80	oaI	oai			0.8888888888888888	14.573665223665223							-2	212.37630591630597	0.8888888888888888	118.28932178932176	0.8888888888888888	137.8304473304473	0.8888888888888888	165.16759018759012	0.8888888888888888	213.3475901875901																																																																																																															-2	101.58													-2	97.7	-2	104.30000000000001
