trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		112.92		138.84		151.2		178.51999999999998		104.79		119.47		134.2		163.46		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.86		102.52		103.53		104.77		107.27		109.77		100.0		100.0		100.0		100.0		100.0		100.0		101.08		101.63		100.0		100.0		100.0		100.0		100.0		100.0		102.64		103.8		100.0		100.0		100.0		100.0		100.0		100.0		104.44		106.29		100.0		100.0		100.0		100.0		100.0		100.0		108.4		111.39
1	uaI	uai			0.75	0.75							-2	176.51999999999998	0.75	105.54	0.75	120.22	0.75	134.95	0.75	164.21																																																																																																																													-2	106.4	-2	109.39
2	oEE	Oee	0.8888888888888888	0.8888888888888888	0.8888888888888888	1.6388888888888888	-2	110.92	-2	136.84	-2	149.2	-2	174.51999999999998			0.8888888888888888	121.10888888888888	0.8888888888888888	135.83888888888887	0.8888888888888888	165.0988888888889																																																																																																																																
3	aEa	AeA	0.75	1.6388888888888888	0.75	2.388888888888889			-2	134.84	-2	147.2	-2	172.51999999999998			0.75	121.85888888888888	0.75	136.58888888888887	0.75	165.8488888888889																																																																																																																																
4	uuo	yyO	1.0	2.638888888888889	1.0	3.388888888888889	-2	108.92	-2	132.84	-2	145.2	-2	170.51999999999998					1.0	137.58888888888887	1.0	166.8488888888889																																																																																																																																
5	aIE	aiE			1.2857142857142858	4.674603174603175							-2	168.51999999999998	1.2857142857142858	106.8257142857143	1.2857142857142858	123.14460317460318	1.2857142857142858	138.87460317460315	1.2857142857142858	168.13460317460317																																																					-2	99.86	-2	100.52	-2	101.53	-2	102.77	-2	105.27	-2	107.77																																																													-2	104.4	-2	107.39
7	EIa	Eia			1.2857142857142858	5.9603174603174605							-2	166.51999999999998	1.2857142857142858	108.11142857142859	1.2857142857142858	124.43031746031747	1.2857142857142858	140.16031746031743	1.2857142857142858	169.42031746031745																																																													-2	103.27	-2	105.77																													-2	100.64	-2	101.8													-2	102.44	-2	104.29													-2	102.4	-2	105.39
8	iiO	Iio	1.4545454545454546	4.093434343434343	1.4545454545454546	7.4148629148629155	1.4545454545454546	110.37454545454545	1.4545454545454546	134.29454545454547	1.4545454545454546	146.65454545454546	1.4545454545454546	167.97454545454545	-2	106.11142857142859	-2	122.43031746031747	-2	138.16031746031743	-2	167.42031746031745																																																									-2	99.53	-2	100.77	-2	101.27	-2	103.77													-2	99.08	-2	99.63													-2	98.64	-2	99.8													-2	100.44	-2	102.29													-2	100.4	-2	103.39
9	OOO	ooo	0.5	4.593434343434343	0.5	7.9148629148629155	0.5	110.87454545454545	0.5	134.79454545454547	0.5	147.15454545454546	0.5	168.47454545454545					-2	136.16031746031743	-2	165.42031746031745																																																																																																																																
10	uoo	yOO	1.0	5.593434343434343	1.0	8.914862914862915	-2	108.87454545454545	-2	132.79454545454547	-2	145.15454545454546	-2	166.47454545454545					1.0	137.16031746031743	1.0	166.42031746031745																																																																																																																																
