trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		61.2		84.22		130.9		179.48		50.0		60.6		107.74000000000001		203.66		50.0		50.0		50.0		50.0		52.52		54.519999999999996		56.62		62.879999999999995		50.0		50.0		50.0		50.0		56.64		61.88		69.92		87.74000000000001		50.0		50.0		50.0		50.0		62.06		67.78		87.02		105.74000000000001		50.0		50.0		50.0		50.0		68.03999999999999		73.34		105.0		122.39999999999999		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.88		53.28		54.2		56.34		50.0		50.0		50.0		50.0		57.92		60.94		65.78		70.14		50.0		50.0		50.0		50.0		68.16		74.34		87.74000000000001		97.0
1	ey	Eu	2	2	2	2			2	86.22	2	132.9	2	181.48			-2	58.6	-2	105.74000000000001	-2	201.66																																																																																																																																
2	eiA	eia			2	4			2	88.22	2	134.9	2	183.48							-2	199.66																																															-2	103.74000000000001													-2	103.0	-2	120.39999999999999																																																																
3	iyy	iuu			2	6			2	90.22	2	136.9	2	185.48							-2	197.66																																																													-2	101.0	-2	118.39999999999999																																																																
4	iOi	ioi			2	8	2	63.2	2	92.22	2	138.9	2	187.48					-2	103.74000000000001	-2	195.66																																																									-2	66.03999999999999	-2	71.34	-2	99.0	-2	116.39999999999999																																													-2	63.78	-2	68.14													-2	85.74000000000001	-2	95.0
5	iey	ieu			2	10			2	94.22	2	140.9	2	189.48							-2	193.66																																													-2	85.02	-2	101.74000000000001													-2	97.0	-2	114.39999999999999																																																																
6	eyi	Eui	2	4	2	12			2	96.22	2	142.9	2	191.48			-2	56.6	-2	101.74000000000001	-2	191.66																																																																																															-2	54.34															-2	66.14													-2	83.74000000000001	-2	93.0
7	EE	ee	2	6	2	14					-2	140.9	-2	189.48			2	58.6	2	103.74000000000001	2	193.66																																																																																																																																
8	eAA	Eaa	2	8	2	16			2	98.22	2	142.9	2	191.48			-2	56.6	-2	101.74000000000001	-2	191.66																																																																																																																																
9	Aye	aue	2	10	2	18			2	100.22	2	144.9	2	193.48							-2	189.66																																																																																																																									-2	66.16	-2	72.34	-2	81.74000000000001	-2	91.0
10	auE	Aue	2	12	2	20			-2	98.22	-2	142.9	-2	191.48			2	58.6	2	103.74000000000001	2	191.66																													-2	67.92	-2	85.74000000000001													-2	83.02	-2	99.74000000000001													-2	95.0	-2	112.39999999999999																																																									-2	64.16	-2	70.34	-2	79.74000000000001	-2	89.0
12	aoI	aoi			2	22							-2	189.48	2	52.0	2	60.6	2	105.74000000000001	2	193.66																																																																																																													-2	61.78	-2	64.14													-2	77.74000000000001	-2	87.0
13	Ayi	Aui			2	24			2	100.22	2	144.9	2	191.48							-2	191.66																													-2	65.92	-2	83.74000000000001													-2	81.02	-2	97.74000000000001													-2	93.0	-2	110.39999999999999																																																													-2	75.74000000000001	-2	85.0
14	eOA	Eoa	2	14	2	26	2	65.2	2	102.22	2	146.9	2	193.48			-2	58.6	-2	103.74000000000001	-2	189.66																																																																																																																																
15	Eua	eua	2	16	2	28					-2	144.9	-2	191.48			2	60.6	2	105.74000000000001	2	191.66																																													-2	79.02	-2	95.74000000000001													-2	91.0	-2	108.39999999999999																																																																
16	oIu	oiu			2	30							-2	189.48	2	54.0	2	62.6	2	107.74000000000001	2	193.66																																																													-2	89.0	-2	106.39999999999999																																													-2	59.78	-2	62.14													-2	73.74000000000001	-2	83.0
17	eeO	eeo			2	32	2	67.2	2	104.22	2	146.9	2	191.48					-2	105.74000000000001	-2	191.66																																									-2	60.06	-2	65.78	-2	77.02	-2	93.74000000000001									-2	64.03999999999999	-2	69.34	-2	87.0	-2	104.39999999999999																																																																
18	IIa	iia	2	18	2	34							-2	189.48	2	56.0	2	64.6	2	107.74000000000001	2	193.66																																																													-2	85.0	-2	102.39999999999999																																																																
19	AOi	Aoi			2	36	2	69.2	2	106.22	2	148.9	2	191.48					-2	105.74000000000001	-2	191.66																									-2	54.64	-2	59.88	-2	63.92	-2	81.74000000000001									-2	58.06	-2	63.78	-2	75.02	-2	91.74000000000001									-2	62.03999999999999	-2	67.34	-2	83.0	-2	100.39999999999999																																													-2	57.78	-2	60.14													-2	71.74000000000001	-2	81.0
20	AiO	Aio			2	38	2	71.2	2	108.22	2	150.9	2	193.48					-2	103.74000000000001	-2	189.66																											-2	57.88			-2	79.74000000000001											-2	61.78			-2	89.74000000000001									-2	60.03999999999999	-2	65.34	-2	81.0	-2	98.39999999999999																																																																
21	yiO	uio	2	20	2	40	2	73.2	2	110.22	2	152.9	2	195.48					-2	101.74000000000001	-2	187.66																																																									-2	58.03999999999999	-2	63.34	-2	79.0	-2	96.39999999999999																																																													-2	69.74000000000001	-2	79.0
22	aoE	Aoe	2	22	2	42			-2	108.22	-2	150.9	-2	193.48			2	66.6	2	103.74000000000001	2	189.66																									-2	52.64	-2	55.88	-2	61.92	-2	77.74000000000001									-2	56.06	-2	59.78	-2	73.02	-2	87.74000000000001									-2	56.03999999999999	-2	61.34	-2	77.0	-2	94.39999999999999																																									-2	55.92	-2	58.94	-2	55.78	-2	58.14									-2	62.16	-2	68.34	-2	67.74000000000001	-2	77.0
24	aaa	Aaa	2	24	2	44			-2	106.22	-2	148.9	-2	191.48							2	191.66																													-2	59.92	-2	75.74000000000001													-2	71.02	-2	85.74000000000001													-2	75.0	-2	92.39999999999999																																																																
25	iAA	iaa			2	46			2	108.22	2	150.9	2	193.48							-2	189.66																																																													-2	73.0	-2	90.39999999999999																																																																
26	aoI	aoi			2	48							-2	191.48	2	58.0	2	68.6	2	105.74000000000001	2	191.66																																																																																																													-2	53.78	-2	56.14													-2	65.74000000000001	-2	75.0
27	eOA	eoa			2	50	2	75.2	2	110.22	2	152.9	2	193.48					-2	103.74000000000001	-2	189.66																																									-2	54.06	-2	57.78	-2	69.02	-2	83.74000000000001									-2	54.03999999999999	-2	59.34	-2	71.0	-2	88.39999999999999																																																																
28	aIE	aie			2	52					-2	150.9	-2	191.48	2	60.0	2	70.6	2	105.74000000000001	2	191.66																																																																																																																											-2	66.34	-2	63.74000000000001	-2	73.0
29	Io	io	2	26	2	54							-2	189.48	2	62.0	2	72.6	2	107.74000000000001	2	193.66																																																									-2	52.03999999999999	-2	57.34	-2	69.0	-2	86.39999999999999																																																																
30	eAe	Eae	2	28	2	56			2	112.22	2	152.9	2	191.48			-2	70.6	-2	105.74000000000001	-2	191.66																																																																																											-2	51.28			-2	52.34											-2	56.94			-2	54.14									-2	60.16	-2	64.34	-2	61.74000000000001	-2	71.0
31	eAi	Eai	2	30	2	58			2	114.22	2	154.9	2	193.48			-2	68.6	-2	103.74000000000001	-2	189.66																																																																																															-2	50.34															-2	52.14													-2	59.74000000000001	-2	69.0
32	yAe	uae	2	32	2	60			2	116.22	2	156.9	2	195.48							-2	187.66																																																																																																																									-2	58.16	-2	62.34	-2	57.74000000000001	-2	67.0
33	aoa	Aoa	2	34	2	62			-2	114.22	-2	154.9	-2	193.48							2	189.66																									-2	50.64	-2	53.88	-2	57.92	-2	73.74000000000001									-2	52.06	-2	55.78	-2	67.02	-2	81.74000000000001									-2	50.03999999999999	-2	55.34	-2	67.0	-2	84.39999999999999																																																																
34	aIa	aia			2	64							-2	191.48	2	64.0	2	70.6	2	105.74000000000001	2	191.66																																																													-2	65.0	-2	82.39999999999999																																																													-2	55.74000000000001	-2	65.0
35	yAA	uaa	2	36	2	66			2	116.22	2	156.9	2	193.48							-2	189.66																																																																																																																																
36	ouo	Ouo	2	38	2	68	-2	73.2	-2	114.22	-2	154.9	-2	191.48					2	107.74000000000001	2	191.66											-2	52.519999999999996	-2	54.62	-2	60.879999999999995											-2	51.88	-2	55.92	-2	71.74000000000001											-2	53.78	-2	65.02	-2	79.74000000000001											-2	53.34	-2	63.0	-2	80.39999999999999																																																																
37	OOO	ooo	2	40	2	70	2	75.2	2	116.22	2	156.9	2	193.48					-2	105.74000000000001	-2	189.66																																																																																																																																
38	EI	ei	2	42	2	72					-2	154.9	-2	191.48	2	66.0	2	72.6	2	107.74000000000001	2	191.66																																																																																																																																
40	yOe	yoe			2	74	2	77.2	2	118.22	2	156.9	2	193.48					-2	105.74000000000001	-2	189.66																									-2	48.64	-2	49.88	-2	53.92	-2	69.74000000000001									-2	50.06	-2	51.78	-2	63.019999999999996	-2	77.74000000000001									-2	48.03999999999999	-2	51.34	-2	61.0	-2	78.39999999999999																																									-2	53.92	-2	54.94	-2	51.78	-2	50.14									-2	56.16	-2	60.34	-2	53.74000000000001	-2	63.0
42	aIo	Aio	2	44	2	76			-2	116.22	-2	154.9	-2	191.48	2	68.0	2	74.6	2	107.74000000000001	2	191.66																											-2	47.88			-2	67.74000000000001											-2	49.78			-2	75.74000000000001									-2	46.03999999999999	-2	49.34	-2	59.0	-2	76.39999999999999																																																																
43	AeA	Aea			2	78			2	118.22	2	156.9	2	193.48							-2	189.66																															-2	65.74000000000001													-2	61.019999999999996	-2	73.74000000000001													-2	57.0	-2	74.39999999999999																																																																
44	IuI	iui	2	46	2	80							-2	191.48	2	70.0	2	76.6	2	109.74000000000001	2	191.66																																																													-2	55.0	-2	72.39999999999999																																																													-2	51.74000000000001	-2	61.0
45	Oyy	ouu	2	48	2	82	2	79.2	2	120.22	2	158.9	2	193.48					-2	107.74000000000001	-2	189.66																																																																																																																																
46	oI	oi			2	84							-2	191.48	2	72.0	2	78.6	2	109.74000000000001	2	191.66																																																																																																													-2	49.78	-2	48.14													-2	49.74000000000001	-2	59.0
47	EE	ee	2	50	2	86					-2	156.9	-2	189.48			2	80.6	2	111.74000000000001	2	193.66																																																																																																																																
48	iOy	iou			2	88	2	81.2	2	122.22	2	158.9	2	191.48					-2	109.74000000000001	-2	191.66																																																									-2	44.03999999999999	-2	47.34	-2	53.0	-2	70.39999999999999																																																																
49	AOi	Aoi			2	90	2	83.2	2	124.22	2	160.9	2	193.48					-2	107.74000000000001	-2	189.66																									-2	46.64	-2	45.88	-2	51.92	-2	63.74000000000001									-2	48.06	-2	47.78	-2	59.019999999999996	-2	71.74000000000001									-2	42.03999999999999	-2	45.34	-2	51.0	-2	68.39999999999999																																													-2	47.78	-2	46.14													-2	47.74000000000001	-2	57.0
50	oIo	Oio	2	52	2	92	-2	81.2	-2	122.22	-2	158.9	-2	191.48	2	74.0	2	82.6	2	109.74000000000001	2	191.66											-2	50.519999999999996			-2	58.879999999999995											-2	43.88			-2	61.74000000000001											-2	45.78			-2	69.74000000000001									-2	40.03999999999999	-2	43.34	-2	49.0	-2	66.39999999999999																																																																
51	iAy	iau			2	94			2	124.22	2	160.9	2	193.48							-2	189.66																																																													-2	47.0	-2	64.39999999999999																																																																
52	uaE	uae			2	96					-2	158.9	-2	191.48			2	84.6	2	111.74000000000001	2	191.66																																																																																																																									-2	54.16	-2	58.34	-2	45.74000000000001	-2	55.0
53	uoI	uoi			2	98							-2	189.48	2	76.0	2	86.6	2	113.74000000000001	2	193.66																																																																																																													-2	45.78	-2	44.14													-2	43.74000000000001	-2	53.0
54	Ay	Au			2	100			2	126.22	2	160.9	2	191.48							-2	191.66																													-2	49.92	-2	59.74000000000001													-2	57.019999999999996	-2	67.74000000000001													-2	45.0	-2	62.39999999999999																																																																
55	iye	iue			2	102			2	128.22	2	162.9	2	193.48							-2	189.66																																																													-2	43.0	-2	60.39999999999999																																																									-2	52.16	-2	56.34	-2	41.74000000000001	-2	51.0
57	aaI	Aai	2	54	2	104			-2	126.22	-2	160.9	-2	191.48	2	78.0	2	88.6	2	115.74000000000001	2	191.66																													-2	47.92	-2	57.74000000000001													-2	55.019999999999996	-2	65.74000000000001													-2	41.0	-2	58.39999999999999																																																													-2	39.74000000000001	-2	49.0
58	uau	yau	2	56	2	106			-2	124.22	-2	158.9	-2	189.48							2	193.66																													-2	45.92	-2	55.74000000000001													-2	53.019999999999996	-2	63.74000000000001													-2	39.0	-2	56.39999999999999																																																																
59	OAA	Oaa			2	108			2	126.22	2	160.9	2	191.48							-2	191.66													-2	52.62	-2	56.879999999999995													-2	43.92	-2	53.74000000000001													-2	51.019999999999996	-2	61.74000000000001													-2	37.0	-2	54.39999999999999																																																																
60	oE	Oe	2	58	2	110	-2	79.2	-2	124.22	-2	158.9	-2	189.48			2	90.6	2	117.74000000000001	2	193.66																																																																																																																																
62	AOy	Aou			2	112	2	81.2	2	126.22	2	160.9	2	191.48					-2	115.74000000000001	-2	191.66																									-2	44.64	-2	41.88	-2	41.92	-2	51.74000000000001									-2	46.06	-2	43.78	-2	49.019999999999996	-2	59.74000000000001									-2	38.03999999999999	-2	41.34	-2	35.0	-2	52.39999999999999																																																																
64	Oyy	Ouu			2	114			2	128.22	2	162.9	2	193.48							-2	189.66													-2	50.62	-2	54.879999999999995													-2	39.92	-2	49.74000000000001													-2	47.019999999999996	-2	57.74000000000001													-2	33.0	-2	50.39999999999999																																																																
65	Eaa	eaa	2	60	2	116					-2	160.9	-2	191.48			2	92.6	2	117.74000000000001	2	191.66																																													-2	45.019999999999996	-2	55.74000000000001													-2	31.0	-2	48.39999999999999																																																																
66	Euu	euu	2	62	2	118					-2	158.9	-2	189.48			2	94.6	2	119.74000000000001	2	193.66																																													-2	43.019999999999996	-2	53.74000000000001													-2	29.0	-2	46.39999999999999																																																																
67	yOA	yoa			2	120	2	83.2	2	130.22	2	160.9	2	191.48					-2	117.74000000000001	-2	191.66																									-2	42.64	-2	39.88	-2	37.92	-2	47.74000000000001									-2	44.06	-2	41.78	-2	41.019999999999996	-2	51.74000000000001									-2	36.03999999999999	-2	39.34	-2	27.0	-2	44.39999999999999																																																																
69	oEu	Oeu	2	64	2	122	-2	81.2	-2	128.22	-2	158.9	-2	189.48			2	96.6	2	119.74000000000001	2	193.66															-2	52.879999999999995															-2	45.74000000000001													-2	39.019999999999996	-2	49.74000000000001													-2	25.0	-2	42.39999999999999																																																																
70	eAA	eaa			2	124			2	130.22	2	160.9	2	191.48							-2	191.66																																													-2	37.019999999999996	-2	47.74000000000001													-2	23.0	-2	40.39999999999999																																																																
