trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		62.49		88.74000000000001		102.53		130.41		54.86		69.00999999999999		83.55000000000001		111.89		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.98		52.53		53.91		55.18		57.56		59.96		50.0		50.0		50.0		50.0		50.0		50.0		51.17		51.85		50.0		50.0		50.0		50.0		50.0		50.0		53.0		54.3		50.0		50.0		50.0		50.0		50.0		50.0		54.72		56.58		50.0		50.0		50.0		50.0		50.0		50.0		58.269999999999996		61.32
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	uIa	yiA	1.0	31.0	0	0			-2	86.74000000000001	-2	100.53	-2	128.41	1.0	55.86	1.0	70.00999999999999	1.0	84.55000000000001	1.0	112.89																																																																																																																																
2	uaI	uai			1.0	1.0							-2	126.41	1.0	56.86	1.0	71.00999999999999	1.0	85.55000000000001	1.0	113.89																																																																																																																													-2	56.269999999999996	-2	59.32
3	EIa	Eia			3.0	4.0							-2	124.41	3.0	59.86	3.0	74.00999999999999	3.0	88.55000000000001	3.0	116.89																																																													-2	55.56	-2	57.96																													-2	51.0	-2	52.3													-2	52.72	-2	54.58													-2	54.269999999999996	-2	57.32
3	Apriori	Id(Bk)Syl1>>Id(Bk)	3.0	34.0																																																																																																																																																			
4	Eoo	eOO	1.6	35.6	0	4.0	-2	60.49	-2	84.74000000000001	-2	98.53	-2	122.41			1.6	75.60999999999999	1.6	90.15	1.6	118.49																																																																																																																																
5	uEI	yei	1.0	36.6	0	4.0			-2	82.74000000000001	-2	96.53	-2	120.41	1.0	60.86	1.0	76.60999999999999	1.0	91.15	1.0	119.49																																																																																																																																
6	Aie	aiE	4.4	41.0	0	4.0			4.4	87.14000000000001	4.4	100.93	4.4	124.81			-2	74.60999999999999	-2	89.15	-2	117.49																																																					-2	49.98	-2	50.53	-2	51.91	-2	53.18	-2	53.56	-2	55.96																																																													-2	52.269999999999996	-2	55.32
7	Ioo	ioo	1.6666666666666667	42.666666666666664	0	4.0							-2	122.81	1.6666666666666667	62.526666666666664	1.6666666666666667	76.27666666666666	1.6666666666666667	90.81666666666668	1.6666666666666667	119.15666666666667																																																									-2	49.91	-2	51.18	-2	51.56	-2	53.96																																																																
