trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
2	auu	Auu	6.0	16.0	0	0			-2	498	-2	498	-2	498							6.0	506.0																													-2	498	-2	498													-2	498	-2	498													-2	498	-2	498																																																																
3	AAy	Aau			2.8	2.8			2.8	500.8	2.8	500.8	2.8	500.8							-2	504.0																													-2	496	-2	496													-2	496	-2	496													-2	496	-2	496																																																																
4	aiE	Aie	0.46153846153846156	16.46153846153846	0	2.8			-2	498.8	-2	498.8	-2	498.8			0.46153846153846156	500.46153846153845	0.46153846153846156	500.46153846153845	0.46153846153846156	504.46153846153845																																																					0.46153846153846156	500.46153846153845	0.46153846153846156	500.46153846153845	0.46153846153846156	500.46153846153845	0.46153846153846156	500.46153846153845	0.46153846153846156	496.46153846153845	0.46153846153846156	496.46153846153845																																																													0.46153846153846156	500.46153846153845	0.46153846153846156	500.46153846153845
5	eyo	Euo	0.35294117647058826	16.814479638009047	0	2.8			0.35294117647058826	499.1529411764706	0.35294117647058826	499.1529411764706	0.35294117647058826	499.1529411764706			-2	498.46153846153845	-2	498.46153846153845	-2	502.46153846153845																									0.35294117647058826	500.3529411764706	0.35294117647058826	500.3529411764706	0.35294117647058826	496.3529411764706	0.35294117647058826	496.3529411764706									0.35294117647058826	500.3529411764706	0.35294117647058826	500.3529411764706	0.35294117647058826	496.3529411764706	0.35294117647058826	496.3529411764706									0.35294117647058826	500.81447963800906	0.35294117647058826	500.81447963800906	0.35294117647058826	496.81447963800906	0.35294117647058826	496.81447963800906																																																																
6	uuI	yui	3.6666666666666665	20.481146304675715	0	2.8			-2	497.1529411764706	-2	497.1529411764706	-2	497.1529411764706	3.6666666666666665	503.6666666666667	3.6666666666666665	502.12820512820514	3.6666666666666665	502.12820512820514	3.6666666666666665	506.12820512820514																													-2	494.3529411764706	-2	494.3529411764706													-2	494.3529411764706	-2	494.3529411764706													-2	494.81447963800906	-2	494.81447963800906																																																													-2	498.46153846153845	-2	498.46153846153845
8	Aee	aee	2.0	22.481146304675715	0	2.8			2.0	499.1529411764706	2.0	499.1529411764706	2.0	499.1529411764706							-2	504.12820512820514																																																																																																																									-2	498	-2	498	-2	496.46153846153845	-2	496.46153846153845
9	ieA	iea			2.0	4.8			2.0	501.1529411764706	2.0	501.1529411764706	2.0	501.1529411764706							-2	502.12820512820514																																													-2	492.3529411764706	-2	492.3529411764706													-2	492.81447963800906	-2	492.81447963800906																																																																
10	ei	Ei	4.5	26.981146304675715	0	4.8					4.5	505.6529411764706	4.5	505.6529411764706			-2	500.12820512820514	-2	500.12820512820514	-2	500.12820512820514																																																																																													-2	498	-2	498													-2	498	-2	498													-2	494.46153846153845	-2	494.46153846153845
11	EEI	Eei			4.666666666666667	9.466666666666667					-2	503.6529411764706	-2	503.6529411764706	4.666666666666667	508.33333333333337	4.666666666666667	504.7948717948718	4.666666666666667	504.7948717948718	4.666666666666667	504.7948717948718																																																																																									-2	498	-2	498	-2	496	-2	496									-2	498	-2	498	-2	496	-2	496									-2	496	-2	496	-2	492.46153846153845	-2	492.46153846153845
12	oio	Oio	2.5	29.481146304675715	0	9.466666666666667	-2	498	-2	499.1529411764706	-2	501.6529411764706	-2	501.6529411764706					2.5	507.2948717948718	2.5	507.2948717948718											-2	498			-2	498											-2	498.3529411764706			-2	492.3529411764706											-2	498.3529411764706			-2	490.3529411764706																																																													2.5	498.5	2.5	498.5													2.5	494.96153846153845	2.5	494.96153846153845
13	eOi	Eoi	2.6666666666666665	32.14781297134238	0	9.466666666666667	2.6666666666666665	500.6666666666667	2.6666666666666665	501.8196078431373	2.6666666666666665	504.3196078431373	2.6666666666666665	504.3196078431373			-2	502.7948717948718	-2	505.2948717948718	-2	505.2948717948718																																																																																															-2	494													-2	496.5	-2	496.5													-2	492.96153846153845	-2	492.96153846153845
16	yA	ua	0.4	32.54781297134238	0	9.466666666666667			0.4	502.2196078431373	0.4	504.7196078431373	0.4	504.7196078431373							-2	503.2948717948718																																																																																																																																
17	auE	aue			2.4	11.866666666666667					-2	502.7196078431373	-2	502.7196078431373			2.4	505.1948717948718	2.4	507.6948717948718	2.4	505.6948717948718																																																																																																																									-2	494	-2	494	-2	490.96153846153845	-2	490.96153846153845
18	eAy	Eau	1.2	33.747812971342384	0	11.866666666666667			1.2	503.41960784313727	1.2	503.91960784313727	1.2	503.91960784313727			-2	503.1948717948718	-2	505.6948717948718	-2	503.6948717948718																																																																																																																																
19	iAA	iaa			1.2	13.066666666666666			1.2	504.61960784313726	1.2	505.11960784313726	1.2	505.11960784313726							-2	501.6948717948718																																																													-2	490.81447963800906	-2	490.81447963800906																																																																
20	auO	Auo	1.8181818181818181	35.565994789524204	0	13.066666666666666	1.8181818181818181	502.4848484848485											-2	503.6948717948718																													-2	496.3529411764706	-2	492.3529411764706	-2	490.3529411764706											-2	496.3529411764706	-2	490.3529411764706	-2	488.3529411764706											-2	498.81447963800906	-2	488.81447963800906	-2	488.81447963800906																																																	1.8181818181818181	501.8181818181818	1.8181818181818181	501.8181818181818	1.8181818181818181	501.8181818181818	1.8181818181818181	501.8181818181818	1.8181818181818181	495.8181818181818	1.8181818181818181	495.8181818181818	1.8181818181818181	492.77972027972027	1.8181818181818181	492.77972027972027
21	aEE	aee			2.4	15.466666666666667					-2	503.11960784313726	-2	503.11960784313726			2.4	505.5948717948718	2.4	506.0948717948718	2.4	504.0948717948718																																																																																																																									-2	493.8181818181818	-2	493.8181818181818	-2	490.77972027972027	-2	490.77972027972027
22	OiO	oio	3.3333333333333335	38.89932812285754	0	15.466666666666667	3.3333333333333335	505.8181818181818	3.3333333333333335	507.9529411764706	3.3333333333333335	506.4529411764706	3.3333333333333335	506.4529411764706					-2	504.0948717948718	-2	502.0948717948718																																																									-2	498.81447963800906	-2	496.81447963800906	-2	486.81447963800906	-2	486.81447963800906																																													-2	494.5	-2	494.5													-2	488.77972027972027	-2	488.77972027972027
23	EEi	Eei			2.0	17.46666666666667					-2	504.4529411764706	-2	504.4529411764706			2.0	507.5948717948718	2.0	506.0948717948718	2.0	504.0948717948718																																																																																									-2	496	-2	496			2.0	496.0									-2	496	-2	496			2.0	496.5									-2	491.8181818181818	-2	491.8181818181818			2.0	490.77972027972027
25	oo	Oo	10.0	48.89932812285754	0	17.46666666666667	-2	503.8181818181818	-2	505.9529411764706	-2	502.4529411764706	-2	502.4529411764706					10.0	516.0948717948718	10.0	514.0948717948718									-2	498	-2	496	-2	498	-2	496									-2	498.3529411764706	-2	494.3529411764706	-2	490.3529411764706	-2	488.3529411764706									-2	498.3529411764706	-2	494.3529411764706	-2	488.3529411764706	-2	486.3529411764706									-2	496.81447963800906	-2	494.81447963800906	-2	484.81447963800906	-2	484.81447963800906																																																																
27	yye	uue	2.0	50.89932812285754	0	17.46666666666667			2.0	507.9529411764706	2.0	504.4529411764706	2.0	504.4529411764706							-2	512.0948717948718																																																																																																																									-2	489.8181818181818	-2	489.8181818181818	-2	486.77972027972027	-2	488.77972027972027
28	Oyy	Ouu			3.6	21.06666666666667			3.6	511.5529411764706	3.6	508.0529411764706	3.6	508.0529411764706							-2	510.0948717948718													-2	496	-2	494													-2	488.3529411764706	-2	486.3529411764706													-2	486.3529411764706	-2	484.3529411764706													-2	482.81447963800906	-2	482.81447963800906																																																																
29	OeO	oeo	6.0	56.89932812285754	0	21.06666666666667	6.0	509.8181818181818	6.0	517.5529411764705	6.0	514.0529411764705	6.0	514.0529411764705					-2	514.0948717948718	-2	508.0948717948718																																									-2	496.3529411764706	-2	492.3529411764706	-2	484.3529411764706	-2	482.3529411764706									-2	494.81447963800906	-2	492.81447963800906	-2	480.81447963800906	-2	480.81447963800906																																									-2	494	-2	494	-2	492.5	-2	494.5									-2	487.8181818181818	-2	487.8181818181818	-2	484.77972027972027	-2	486.77972027972027
30	uaa	yaa	6.0	62.89932812285754	0	21.06666666666667			-2	515.5529411764705	-2	512.0529411764705	-2	512.0529411764705							6.0	514.0948717948718																													-2	486.3529411764706	-2	484.3529411764706													-2	482.3529411764706	-2	480.3529411764706													-2	478.81447963800906	-2	478.81447963800906																																																																
31	eOa	eoa			1.6	22.66666666666667	1.6	511.41818181818184	1.6	517.1529411764706	1.6	513.6529411764706	1.6	513.6529411764706					-2	512.0948717948718	-2	512.0948717948718													1.6	497.6	1.6	495.6													1.6	487.95294117647063	1.6	485.95294117647063									-2	494.3529411764706	-2	490.3529411764706			-2	478.3529411764706									-2	492.81447963800906	-2	490.81447963800906			-2	476.81447963800906																																																																
