trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		134.89854558381637		159.21408026527848		140.35930208173752		145.43359482757126		135.36246350447396		171.71365500525354		176.13345112179283		130.68781514317553		171.7772806096002		134.35925639321727		189.2522306570647		197.27055282207573		129.87137536413258		147.08876863420602		124.84088543595121		193.3308529055266		166.19282118654024		149.84084373091935		104.04166706437753		160.3671513608727		141.57481108744582		141.6885735202776		127.20663680148743		185.9995855626767		148.45057911382688		132.6129521125565		186.66294994387871		141.14411194740532		165.7808211182303		118.71086300128549		127.03968455474623		186.78884375833235		153.66234553317767		103.12036714203947		191.28223831841026		179.14146590629406		111.58444281613268		135.38581833323036		104.13045874124649		160.21112488466036		154.94976514710785		172.0566082604014		107.26407076068722		189.13910783761133		154.32818291716657		175.79606677944162		110.25255043076749		149.17726350958313		131.14846316831904		170.48969837315445		165.97650842769076		161.16169699013133		131.93490199139387		199.954846436217		159.09899179792035		125.10275531180224		151.3839978878585		166.75982489598567		185.4637672057305		193.79395161332266		115.77983262618918		145.70094540174603		104.39313964443227		139.78941901253927		105.4613264467549		175.30012275533068		184.61087891063494		158.29667995740704		135.45359630917204		105.64548499260941		158.79749293606562		185.4726332046019
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	yO	yo			0.4	0.4	0.4	135.29854558381638	0.4	159.6140802652785	0.4	140.75930208173753	0.4	145.83359482757126					-2	174.13345112179283	-2	128.68781514317553																									-2	139.57481108744582	-2	139.6885735202776	-2	125.20663680148743	-2	183.9995855626767									-2	163.7808211182303	-2	116.71086300128549	-2	125.03968455474623	-2	184.78884375833235									-2	109.58444281613268	-2	133.38581833323036	-2	102.13045874124649	-2	158.21112488466036																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	30.4																																																																																																																																																			
2	uu	yu	1.0	31.4	0	0.4			-2	157.6140802652785	-2	138.75930208173753	-2	143.83359482757126							1.0	129.68781514317553																													-2	123.20663680148743	-2	181.9995855626767													-2	123.03968455474623	-2	182.78884375833235													-2	100.13045874124649	-2	156.21112488466036																																																																
3	Aiy	aiu	0.5	31.9	0	0.4			0.5	158.1140802652785	0.5	139.25930208173753	0.5	144.33359482757126							-2	127.68781514317553																																																													-2	98.13045874124649	-2	154.21112488466036																																																													-2	156.79749293606562	-2	183.4726332046019
4	Aiy	aiu	0.5	32.4	0	0.4			0.5	158.6140802652785	0.5	139.75930208173753	0.5	144.83359482757126							-2	125.68781514317553																																																													-2	96.13045874124649	-2	152.21112488466036																																																													-2	154.79749293606562	-2	181.4726332046019
5	yyO	uuo	0.4	32.8	0	0.4	0.4	135.69854558381638	0.4	159.0140802652785	0.4	140.15930208173754	0.4	145.23359482757127					-2	172.13345112179283	-2	123.68781514317553																																																																																																																																
6	OOO	ooo	0.4	33.199999999999996	0	0.4	0.4	136.0985455838164	0.4	159.4140802652785	0.4	140.55930208173754	0.4	145.63359482757127					-2	170.13345112179283	-2	121.68781514317553																																																																																																																																
8	Aey	aeu	0.5	33.699999999999996	0	0.4			0.5	159.9140802652785	0.5	141.05930208173754	0.5	146.13359482757127							-2	119.68781514317553																																													-2	121.03968455474623	-2	180.78884375833235													-2	94.13045874124649	-2	150.21112488466036																																																									-2	133.45359630917204	-2	103.64548499260941	-2	152.79749293606562	-2	179.4726332046019
