trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		100		100		100		100		100		100		100		100		120		120		140		140		140		140		100		100		120		120		140		140		160		160		100		100		120		120		140		140		180		180		100		100		100		100		100		100		100		100		100		100		120		120		120		120		120		120		100		100		140		140		140		140		140		140		100		100		140		140		160		160		180		180
2	eAy	eau			0.5	0.5			0.5	140.5	0.5	160.5	0.5	180.5							-2	178																																													-2	158	-2	158													-2	178	-2	178																																																																
3	Euo	eyO	0.4	0.4	0.4	0.9	-2	98	-2	138.5	-2	158.5	-2	178.5			0.4	120.4	0.4	140.4	0.4	178.4																																																																																																																																
5	aEu	Aey	0.4	0.8	0.4	1.3			-2	136.5	-2	156.5	-2	176.5			0.4	120.80000000000001	0.4	140.8	0.4	178.8																																																																																																																																
9	yyy	uuu	0.4	1.2000000000000002	0.4	1.7000000000000002			0.4	136.9	0.4	156.9	0.4	176.9							-2	176.8																																																																																																																																
10	IEo	ieo	0.3333333333333333	1.5333333333333334	0.3333333333333333	2.0333333333333337					-2	154.9	-2	174.9	0.3333333333333333	100.33333333333333	0.3333333333333333	121.13333333333334	0.3333333333333333	141.13333333333335	0.3333333333333333	177.13333333333335																																									-2	138	-2	138	-2	156	-2	156									-2	138	-2	138	-2	176	-2	176																																																																
11	uu	yy	0.6666666666666666	2.2	0.6666666666666666	2.7			-2	134.9	-2	152.9	-2	172.9							0.6666666666666666	177.8																																																																																																																																
12	AOy	aou	0.3333333333333333	2.5333333333333337	0.3333333333333333	3.0333333333333337	0.3333333333333333	98.33333333333333	0.3333333333333333	135.23333333333335	0.3333333333333333	153.23333333333335	0.3333333333333333	173.23333333333335					-2	139.13333333333335	-2	175.8																																																																																																																																
13	Euu	euu	0.4	2.9333333333333336	0.4	3.4333333333333336					-2	151.23333333333335	-2	171.23333333333335			0.4	121.53333333333335	0.4	139.53333333333336	0.4	176.20000000000002																																													-2	154	-2	154													-2	174	-2	174																																																																
14	eiA	eia			0.5	3.9333333333333336			0.5	135.73333333333335	0.5	151.73333333333335	0.5	171.73333333333335							-2	174.20000000000002																																															-2	152													-2	172	-2	172																																																																
15	Aye	aue	0.4	3.3333333333333335	0.4	4.333333333333334			0.4	136.13333333333335	0.4	152.13333333333335	0.4	172.13333333333335							-2	172.20000000000002																																																																																																																									-2	158	-2	158	-2	178	-2	178
18	uoI	uoi			0.4	4.733333333333334							-2	170.13333333333335	0.4	100.73333333333333	0.4	121.93333333333335	0.4	139.93333333333337	0.4	172.60000000000002																																																																																																													-2	138	-2	138													-2	176	-2	176
19	oIu	Oiy	0.3333333333333333	3.666666666666667	0.3333333333333333	5.066666666666667	-2	96.33333333333333	-2	134.13333333333335	-2	150.13333333333335	-2	168.13333333333335	0.3333333333333333	101.06666666666666	0.3333333333333333	122.26666666666668	0.3333333333333333	140.2666666666667	0.3333333333333333	172.93333333333337																																																																																																																																
22	yiO	uio	0.3333333333333333	4.0	0.3333333333333333	5.4	0.3333333333333333	96.66666666666666	0.3333333333333333	134.4666666666667	0.3333333333333333	150.4666666666667	0.3333333333333333	168.4666666666667					-2	138.2666666666667	-2	170.93333333333337																																																									-2	136	-2	136	-2	170	-2	170																																																													-2	174	-2	174
25	ey	eu			0.5	5.9			0.5	134.9666666666667	0.5	150.9666666666667	0.5	168.9666666666667							-2	168.93333333333337																																													-2	152	-2	150													-2	168	-2	168																																																																
26	auI	aui			0.4	6.300000000000001							-2	166.9666666666667	0.4	101.46666666666667	0.4	122.66666666666669	0.4	138.6666666666667	0.4	169.33333333333337																																																																																																																													-2	172	-2	172
27	eyi	eui			0.5	6.800000000000001			0.5	135.4666666666667	0.5	151.4666666666667	0.5	167.4666666666667							-2	167.33333333333337																																													-2	150	-2	148													-2	166	-2	166																																																													-2	170	-2	170
28	Iao	iAO	0.3333333333333333	4.333333333333333	0.3333333333333333	7.133333333333334	-2	94.66666666666666	-2	133.4666666666667	-2	149.4666666666667	-2	165.4666666666667	0.3333333333333333	101.8	0.3333333333333333	123.00000000000001	0.3333333333333333	139.00000000000006	0.3333333333333333	167.6666666666667																																																																																																																																
29	iyO	iuo			0.4	7.533333333333334	0.4	95.06666666666666	0.4	133.8666666666667	0.4	149.8666666666667	0.4	165.8666666666667					-2	137.00000000000006	-2	165.6666666666667																																																											-2	134	-2	164	-2	164																																																																
31	Ea	ea	0.4	4.733333333333333	0.4	7.9333333333333345					-2	147.8666666666667	-2	163.8666666666667			0.4	123.40000000000002	0.4	137.40000000000006	0.4	166.06666666666672																																													-2	148	-2	146													-2	162	-2	162																																																																
32	oEa	oea			0.5	8.433333333333334					-2	145.8666666666667	-2	161.8666666666667			0.5	123.90000000000002	0.5	137.90000000000006	0.5	166.56666666666672																																													-2	146	-2	144													-2	160	-2	160																																									-2	138	-2	138	-2	136	-2	136									-2	156	-2	156	-2	168	-2	168
33	iO	io			0.4	8.833333333333334	0.4	95.46666666666667	0.4	134.2666666666667	0.4	146.2666666666667	0.4	162.2666666666667					-2	135.90000000000006	-2	164.56666666666672																																																									-2	134	-2	132	-2	158	-2	158																																																																
34	uaI	uai			0.4	9.233333333333334							-2	160.2666666666667	0.4	102.2	0.4	124.30000000000003	0.4	136.30000000000007	0.4	164.96666666666673																																																																																																																													-2	166	-2	166
36	yyy	uuu	0.4	5.133333333333334	0.4	9.633333333333335			0.4	134.6666666666667	0.4	146.6666666666667	0.4	160.6666666666667							-2	162.96666666666673																																																																																																																																
38	uIE	yie	0.3333333333333333	5.466666666666667	0.3333333333333333	9.966666666666669			-2	132.6666666666667	-2	144.6666666666667	-2	158.6666666666667	0.3333333333333333	102.53333333333333	0.3333333333333333	124.63333333333335	0.3333333333333333	136.6333333333334	0.3333333333333333	163.30000000000007																																																																																																																																
40	iyi	iui			0.5	10.466666666666669			0.5	133.1666666666667	0.5	145.1666666666667	0.5	159.1666666666667							-2	161.30000000000007																																																													-2	156	-2	156																																																													-2	164	-2	164
42	OAi	oai	0.3333333333333333	5.8	0.3333333333333333	10.800000000000002	0.3333333333333333	95.8	0.3333333333333333	133.50000000000006	0.3333333333333333	145.50000000000006	0.3333333333333333	159.50000000000006					-2	134.6333333333334	-2	159.30000000000007																																																																																																															-2	134													-2	162	-2	162
43	oo	OO	0.5	6.3	0.5	11.300000000000002	-2	93.8	-2	131.50000000000006	-2	143.50000000000006	-2	157.50000000000006					0.5	135.1333333333334	0.5	159.80000000000007																																																																																																																																
46	yOi	uoi	0.3333333333333333	6.633333333333333	0.3333333333333333	11.633333333333336	0.3333333333333333	94.13333333333333	0.3333333333333333	131.8333333333334	0.3333333333333333	143.8333333333334	0.3333333333333333	157.8333333333334					-2	133.1333333333334	-2	157.80000000000007																																																																																																													-2	134	-2	132													-2	160	-2	160
47	uEE	yee	0.4	7.033333333333333	0.4	12.033333333333337			-2	129.8333333333334	-2	141.8333333333334	-2	155.8333333333334			0.4	125.03333333333336	0.4	133.53333333333342	0.4	158.20000000000007																																																																																																																																
48	aEE	Aee	0.4	7.433333333333334	0.4	12.433333333333337			-2	127.8333333333334	-2	139.8333333333334	-2	153.8333333333334			0.4	125.43333333333337	0.4	133.93333333333342	0.4	158.60000000000008																																																																																																																																
