trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		161.1		183.42000000000002		231.74		279.20000000000005		150.0		161.5		209.16		304.62		150.0		150.0		150.0		150.0		152.22		154.04		156.96		162.34		150.0		150.0		150.0		150.0		156.12		161.94		169.72		186.44		150.0		150.0		150.0		150.0		160.96		167.04		185.56		203.32		150.0		150.0		150.0		150.0		166.22		172.06		202.42000000000002		219.06		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.92		153.22		154.16		156.26		150.0		150.0		150.0		150.0		157.58		160.68		165.4		169.98		150.0		150.0		150.0		150.0		168.78		175.06		187.18		196.36
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	AAe	Aae			4.4	4.4			4.4	187.82000000000002	4.4	236.14000000000001	4.4	283.6							-2	302.62																													-2	167.72	-2	184.44													-2	183.56	-2	201.32													-2	200.42000000000002	-2	217.06																																																									-2	166.78	-2	173.06	-2	185.18	-2	194.36
1	Apriori	Id(Bk)Syl1>>Id(Bk)	4.399999999999999	44.4																																																																																																																																																			
2	eOy	Eou	1.0	45.4	0	4.4	1.0	162.1	1.0	188.82000000000002	1.0	237.14000000000001	1.0	284.6			-2	159.5	-2	207.16	-2	300.62																																																																																																																																
3	Oei	oei	3.3333333333333335	48.733333333333334	0	4.4	3.3333333333333335	165.43333333333334	3.3333333333333335	192.15333333333336	3.3333333333333335	240.47333333333336	3.3333333333333335	287.93333333333334					-2	205.16	-2	298.62																																																																																																									-2	155.58	-2	158.68	-2	163.4	-2	167.98									-2	164.78	-2	171.06	-2	183.18	-2	192.36
5	eOe	eoe			6.0	10.4	6.0	171.43333333333334	6.0	198.15333333333336	6.0	246.47333333333336	6.0	293.93333333333334					-2	203.16	-2	296.62																																									-2	158.96	-2	165.04	-2	181.56	-2	199.32									-2	164.22	-2	170.06	-2	198.42000000000002	-2	215.06																																									-2	153.58	-2	156.68	-2	161.4	-2	165.98									-2	162.78	-2	169.06	-2	181.18	-2	190.36
5	Apriori	Id(Bk)Syl1>>Id(Bk)	1.6666666666666643	50.4																																																																																																																																																			
6	eyy	euu			2.0	12.4			2.0	200.15333333333336	2.0	248.47333333333336	2.0	295.93333333333334							-2	294.62																																													-2	179.56	-2	197.32													-2	196.42000000000002	-2	213.06																																																																
6	Apriori	Id(Bk)Syl1>>Id(Bk)	2.0	52.4																																																																																																																																																			
