trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		138.1163860381221		134.92732446155003		123.69177799426056		100.07807944936144		148.87112194208672		104.25832224244442		142.50458978196434		110.67194129248814		130.74122957468163		109.51775371503624		133.45909676354967		127.45105356031449		144.96482116377155		131.3650229285667		125.32855649672992		122.68412421334703		104.27897354127312		111.53283067455183		127.09371685296306		103.06205323403985		122.86421083462731		144.9588984192624		132.0631497269172		149.0612316865086		127.8039833779119		107.23487342749914		116.77465640890843		100.46572737667636		133.49868106709437		106.16611989532		121.62445884421072		114.43279232725781		115.85966267738213		136.37541813872403		100.60601358820166		136.69612572683747		141.6525978077969		105.59738182557767		139.948750408904		140.76318451601475		109.08601134691281		129.4871909550161		123.77270241228322		141.2537250085979		132.77942095526407		138.20206763638706		102.9562256375664		147.55629410635052		147.79685970714195		109.56909189324581		103.42392004330823		103.32158926705766		125.67424933873298		112.94565709170946		131.8526683715454		137.69759967336117		108.20554314677668		108.46331748146851		130.50556419194984		136.6608458687432		118.95648900840611		140.8087854723167		125.47002994860077		116.76726276889806		100.00841336634696		111.81309430956962		147.21683531794523		135.57387634683073		124.01215419823393		119.05345607772378		102.89541744323216		145.99999939712683
1	AOi	aoi	0.4	0.4	0	0	0.4	138.5163860381221	0.4	135.32732446155003	0.4	124.09177799426057	0.4	100.47807944936145					-2	140.50458978196434	-2	108.67194129248814																																																																																																													-2	123.47002994860077	-2	114.76726276889806													-2	100.89541744323216	-2	143.99999939712683
4	ooa	OOA	0.6666666666666666	1.0666666666666667	0	0	-2	136.5163860381221	-2	133.32732446155003	-2	122.09177799426057	-2	98.47807944936145					0.6666666666666666	141.171256448631	0.6666666666666666	109.33860795915481																																																																																																																																
5	eO	Eo	0.4	1.4666666666666668	0	0	0.4	136.9163860381221	0.4	133.72732446155004	0.4	122.49177799426057	0.4	98.87807944936145			-2	102.25832224244442	-2	139.171256448631	-2	107.33860795915481																																																																																																																																
7	uoE	yOe	0.5	1.9666666666666668	0	0	-2	134.9163860381221	-2	131.72732446155004	-2	120.49177799426057	-2	96.87807944936145			0.5	102.75832224244442	0.5	139.671256448631	0.5	107.83860795915481																																																																																																																																
9	OAe	oaE	0.4	2.3666666666666667	0	0	0.4	135.31638603812212	0.4	132.12732446155005	0.4	120.89177799426058	0.4	97.27807944936146			-2	100.75832224244442	-2	137.671256448631	-2	105.83860795915481																																																																																																																																
10	iiy	Iiu	0.5	2.8666666666666667	0	0			0.5	132.62732446155005	0.5	121.39177799426058	0.5	97.77807944936146	-2	146.87112194208672	-2	98.75832224244442	-2	135.671256448631	-2	103.83860795915481																																																													-2	137.948750408904	-2	138.76318451601475													-2	100.9562256375664	-2	145.55629410635052													-2	129.8526683715454	-2	135.69759967336117													-2	121.47002994860077	-2	112.76726276889806													-2	98.89541744323216	-2	141.99999939712683
11	Oey	oEu	0.4	3.2666666666666666	0	0	0.4	135.71638603812212	0.4	133.02732446155005	0.4	121.79177799426058	0.4	98.17807944936146			-2	96.75832224244442	-2	133.671256448631	-2	101.83860795915481																																																																																																																																
12	iAi	Iai	0.5	3.7666666666666666	0	0			0.5	133.52732446155005	0.5	122.29177799426058	0.5	98.67807944936146	-2	144.87112194208672	-2	94.75832224244442	-2	131.671256448631	-2	99.83860795915481																																																																															-2	143.55629410635052															-2	133.69759967336117															-2	110.76726276889806													-2	96.89541744323216	-2	139.99999939712683
13	iAO	Iao	0.4	4.166666666666667	0	0	0.4	136.11638603812213	0.4	133.92732446155006	0.4	122.69177799426059	0.4	99.07807944936147	-2	142.87112194208672	-2	92.75832224244442	-2	129.671256448631	-2	97.83860795915481																																																																																																																																
14	uuu	yyy	1.0	5.166666666666667	0	0			-2	131.92732446155006	-2	120.69177799426059	-2	97.07807944936147							1.0	98.83860795915481																																																																																																																																
15	ie	iE			0.6666666666666666	0.6666666666666666					0.6666666666666666	121.35844466092726	0.6666666666666666	97.74474611602814			-2	90.75832224244442	-2	127.671256448631	-2	96.83860795915481																																																					-2	98.60601358820166	-2	134.69612572683747	-2	139.6525978077969	-2	103.59738182557767	-2	135.948750408904	-2	136.76318451601475																																																																
17	oaE	OAe	0.5	5.666666666666667	0	0.6666666666666666	-2	134.11638603812213	-2	129.92732446155006	-2	119.35844466092726	-2	95.74474611602814			0.5	91.25832224244442	0.5	128.171256448631	0.5	97.33860795915481																																																																																																																																
20	Oi	oi	0.4	6.066666666666667	0	0.6666666666666666	0.4	134.51638603812214	0.4	130.32732446155006	0.4	119.75844466092727	0.4	96.14474611602814					-2	126.171256448631	-2	95.33860795915481																																																																																																													-2	119.47002994860077	-2	108.76726276889806													-2	94.89541744323216	-2	137.99999939712683
21	ieO	IEo	0.4	6.466666666666668	0	0.6666666666666666	0.4	134.91638603812214	0.4	130.72732446155007	0.4	120.15844466092727	0.4	96.54474611602815	-2	140.87112194208672	-2	89.25832224244442	-2	124.171256448631	-2	93.33860795915481																																																																																																																																
22	EEa	eeA	0.5	6.966666666666668	0	0.6666666666666666			-2	128.72732446155007	-2	118.15844466092727	-2	94.54474611602815			0.5	89.75832224244442	0.5	124.671256448631	0.5	93.83860795915481																																																																																																																																
23	aou	AOy	0.6666666666666666	7.633333333333335	0	0.6666666666666666	-2	132.91638603812214	-2	126.72732446155007	-2	116.15844466092727	-2	92.54474611602815					0.6666666666666666	125.33792311529767	0.6666666666666666	94.50527462582149																																																																																																																																
24	aa	AA	1.0	8.633333333333335	0	0.6666666666666666			-2	124.72732446155007	-2	114.15844466092727	-2	90.54474611602815							1.0	95.50527462582149																																																																																																																																
25	AAi	aai	0.5	9.133333333333335	0	0.6666666666666666			0.5	125.22732446155007	0.5	114.65844466092727	0.5	91.04474611602815							-2	93.50527462582149																																																																																																																													-2	92.89541744323216	-2	135.99999939712683
26	uao	yAO	0.6666666666666666	9.8	0	0.6666666666666666	-2	130.91638603812214	-2	123.22732446155007	-2	112.65844466092727	-2	89.04474611602815					0.6666666666666666	126.00458978196434	0.6666666666666666	94.17194129248816																																																																																																																																
28	ouE	Oye	0.5	10.3	0	0.6666666666666666	-2	128.91638603812214	-2	121.22732446155007	-2	110.65844466092727	-2	87.04474611602815			0.5	90.25832224244442	0.5	126.50458978196434	0.5	94.67194129248816																																																																																																																																
29	iOe	IoE	0.4	10.700000000000001	0	0.6666666666666666	0.4	129.31638603812215	0.4	121.62732446155007	0.4	111.05844466092728	0.4	87.44474611602816	-2	138.87112194208672	-2	88.25832224244442	-2	124.50458978196434	-2	92.67194129248816																																																																																																																																
31	uaa	yAA	1.0	11.700000000000001	0	0.6666666666666666			-2	119.62732446155007	-2	109.05844466092728	-2	85.44474611602816							1.0	93.67194129248816																																																																																																																																
35	iye	iuE			0.5	1.1666666666666665			0.5	120.12732446155007	0.5	109.55844466092728	0.5	85.94474611602816			-2	86.25832224244442	-2	122.50458978196434	-2	91.67194129248816																																																							-2	132.69612572683747			-2	101.59738182557767	-2	133.948750408904	-2	134.76318451601475																																																																
36	yeA	uEa	0.5	12.200000000000001	0	1.1666666666666665			0.5	120.62732446155007	0.5	110.05844466092728	0.5	86.44474611602816			-2	84.25832224244442	-2	120.50458978196434	-2	89.67194129248816																																																																																																																																
38	Ai	ai	0.5	12.700000000000001	0	1.1666666666666665			0.5	121.12732446155007	0.5	110.55844466092728	0.5	86.94474611602816							-2	87.67194129248816																																																																																																																													-2	90.89541744323216	-2	133.99999939712683
40	yiO	uio	0.4	13.100000000000001	0	1.1666666666666665	0.4	129.71638603812215	0.4	121.52732446155008	0.4	110.95844466092728	0.4	87.34474611602816					-2	118.50458978196434	-2	85.67194129248816																																																									-2	137.6525978077969	-2	99.59738182557767	-2	131.948750408904	-2	132.76318451601475																																																													-2	88.89541744323216	-2	131.99999939712683
42	iyi	Iui	0.5	13.600000000000001	0	1.1666666666666665			0.5	122.02732446155008	0.5	111.45844466092728	0.5	87.84474611602816	-2	136.87112194208672	-2	82.25832224244442	-2	116.50458978196434	-2	83.67194129248816																																																																															-2	141.55629410635052															-2	131.69759967336117															-2	106.76726276889806													-2	86.89541744323216	-2	129.99999939712683
44	Eua	eyA	0.5	14.100000000000001	0	1.1666666666666665			-2	120.02732446155008	-2	109.45844466092728	-2	85.84474611602816			0.5	82.75832224244442	0.5	117.00458978196434	0.5	84.17194129248816																																																																																																																																
45	yyi	uui	0.5	14.600000000000001	0	1.1666666666666665			0.5	120.52732446155008	0.5	109.95844466092728	0.5	86.34474611602816							-2	82.17194129248816																																																																																																																													-2	84.89541744323216	-2	127.99999939712683
46	eie	EiE	0.6666666666666666	15.266666666666667	0	1.1666666666666665					0.6666666666666666	110.62511132759396	0.6666666666666666	87.01141278269483			-2	80.75832224244442	-2	115.00458978196434	-2	80.17194129248816																																																					-2	96.60601358820166	-2	130.69612572683747	-2	135.6525978077969	-2	97.59738182557767	-2	129.948750408904	-2	130.76318451601475																													-2	127.8526683715454	-2	129.69759967336117													-2	117.47002994860077	-2	104.76726276889806													-2	82.89541744323216	-2	125.99999939712683
47	AiA	aia	0.5	15.766666666666667	0	1.1666666666666665			0.5	121.02732446155008	0.5	111.12511132759396	0.5	87.51141278269483							-2	78.17194129248816																																																													-2	127.948750408904	-2	128.76318451601475																																																													-2	80.89541744323216	-2	123.99999939712683
48	uEE	yee	0.5	16.266666666666666	0	1.1666666666666665			-2	119.02732446155008	-2	109.12511132759396	-2	85.51141278269483			0.5	81.25832224244442	0.5	115.50458978196434	0.5	78.67194129248816																																																																																																																																
50	Aee	aEE	0.5	16.766666666666666	0	1.1666666666666665			0.5	119.52732446155008	0.5	109.62511132759396	0.5	86.01141278269483			-2	79.25832224244442	-2	113.50458978196434	-2	76.67194129248816																																																																																																																																
58	iy	iu			0.5	1.6666666666666665			0.5	120.02732446155008	0.5	110.12511132759396	0.5	86.51141278269483							-2	74.67194129248816																																																													-2	125.948750408904	-2	126.76318451601475																																																																
61	uEE	yee	0.5	17.266666666666666	0	1.6666666666666665			-2	118.02732446155008	-2	108.12511132759396	-2	84.51141278269483			0.5	79.75832224244442	0.5	114.00458978196434	0.5	75.17194129248816																																																																																																																																
63	iO	Io	0.4	17.666666666666664	0	1.6666666666666665	0.4	130.11638603812216	0.4	118.42732446155009	0.4	108.52511132759396	0.4	84.91141278269484	-2	134.87112194208672	-2	77.75832224244442	-2	112.00458978196434	-2	73.17194129248816																																																																																																																																
66	aoi	AOi	0.2857142857142857	17.95238095238095	0	1.6666666666666665	-2	128.11638603812216	-2	116.42732446155009	-2	106.52511132759396	-2	82.91141278269484					0.2857142857142857	112.29030406767863	0.2857142857142857	73.45765557820245																																																																																																													0.2857142857142857	117.75574423431506	0.2857142857142857	105.05297705461236													0.2857142857142857	81.18113172894645	0.2857142857142857	124.28571368284112
72	iOi	Ioi	0.4	18.352380952380948	0	1.6666666666666665	0.4	128.51638603812216	0.4	116.82732446155009	0.4	106.92511132759397	0.4	83.31141278269484	-2	132.87112194208672	-2	75.75832224244442	-2	110.29030406767863	-2	71.45765557820245																																																																															-2	139.55629410635052															-2	127.69759967336117													-2	115.75574423431506	-2	103.05297705461236													-2	79.18113172894645	-2	122.28571368284112
