trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		55.23		66.28999999999999		90.47999999999999		113.22		50.0		55.71		79.99		127.85		50.0		50.0		50.0		50.0		51.18		52.13		53.25		55.87		50.0		50.0		50.0		50.0		53.44		56.2		60.12		68.32		50.0		50.0		50.0		50.0		56.15		59.22		68.8		77.9		50.0		50.0		50.0		50.0		58.86		61.79		76.8		85.27000000000001		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.3		52.05		52.4		53.36		50.0		50.0		50.0		50.0		54.22		55.56		58.06		60.11		50.0		50.0		50.0		50.0		59.7		62.46		68.7		72.99
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	yAO	yao			0.3333333333333333	0.3333333333333333	0.3333333333333333	55.56333333333333	0.3333333333333333	66.62333333333332	0.3333333333333333	90.81333333333332	0.3333333333333333	113.55333333333333					-2	77.99	-2	125.85																											-2	54.2	-2	58.12	-2	66.32											-2	57.22	-2	66.8	-2	75.9											-2	59.79	-2	74.8	-2	83.27000000000001																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.33333333333333215	20.333333333333332																																																																																																																																																			
3	Ay	Au			0.4	0.7333333333333334			0.4	67.02333333333333	0.4	91.21333333333332	0.4	113.95333333333333							-2	123.85																													-2	56.12	-2	64.32													-2	64.8	-2	73.9													-2	72.8	-2	81.27000000000001																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	0.40000000000000213	20.733333333333334																																																																																																																																																			
4	iAy	iau			0.4	1.1333333333333333			0.4	67.42333333333333	0.4	91.61333333333333	0.4	114.35333333333334							-2	121.85																																																													-2	70.8	-2	79.27000000000001																																																																
4	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	21.133333333333333																																																																																																																																																			
5	yeO	ueo	0.3333333333333333	21.466666666666665	0	1.1333333333333333	0.3333333333333333	55.89666666666667	0.3333333333333333	67.75666666666666	0.3333333333333333	91.94666666666666	0.3333333333333333	114.68666666666667					-2	75.99	-2	119.85																																									-2	54.15	-2	55.22	-2	62.8	-2	71.9									-2	56.86	-2	57.79	-2	68.8	-2	77.27000000000001																																																									-2	57.7	-2	60.46	-2	66.7	-2	70.99
6	yiA	uia	0.4	21.866666666666664	0	1.1333333333333333			0.4	68.15666666666667	0.4	92.34666666666666	0.4	115.08666666666667							-2	117.85																																																													-2	66.8	-2	75.27000000000001																																																													-2	64.7	-2	68.99
7	EE	Ee			0.4	1.5333333333333332					-2	90.34666666666666	-2	113.08666666666667			0.4	56.11	0.4	76.39	0.4	118.25																																																																																									-2	49.3	-2	50.05	-2	50.4	-2	51.36									-2	52.22	-2	53.56	-2	56.06	-2	58.11									-2	55.7	-2	58.46	-2	62.7	-2	66.99
8	iAi	iai			0.4	1.9333333333333331			0.4	68.55666666666667	0.4	90.74666666666667	0.4	113.48666666666668							-2	116.25																																																													-2	64.8	-2	73.27000000000001																																																													-2	60.7	-2	64.99
8	Apriori	Id(Bk)Syl1>>Id(Bk)	0.06666666666666998	21.933333333333334																																																																																																																																																			
9	Aey	aeu	0.4	22.333333333333332	0	1.9333333333333331			0.4	68.95666666666668	0.4	91.14666666666668	0.4	113.88666666666668							-2	114.25																																													-2	60.8	-2	69.9													-2	62.8	-2	71.27000000000001																																																									-2	53.7	-2	56.46	-2	58.7	-2	62.989999999999995
10	aI	Ai	0.3333333333333333	22.666666666666664	0	1.9333333333333331			-2	66.95666666666668	-2	89.14666666666668	-2	111.88666666666668	0.3333333333333333	50.333333333333336	0.3333333333333333	56.443333333333335	0.3333333333333333	76.72333333333333	0.3333333333333333	114.58333333333333																																																																																																																																
12	AO	Ao			0.3333333333333333	2.2666666666666666	0.3333333333333333	56.230000000000004	0.3333333333333333	67.29	0.3333333333333333	89.48	0.3333333333333333	112.22000000000001					-2	74.72333333333333	-2	112.58333333333333																									-2	51.44	-2	52.2	-2	54.12	-2	62.31999999999999									-2	52.15	-2	53.22	-2	58.8	-2	67.9									-2	54.86	-2	55.79	-2	60.8	-2	69.27000000000001																																																																
13	iOA	ioa			0.3333333333333333	2.6	0.3333333333333333	56.56333333333334	0.3333333333333333	67.62333333333333	0.3333333333333333	89.81333333333333	0.3333333333333333	112.55333333333334					-2	72.72333333333333	-2	110.58333333333333																																																									-2	52.86	-2	53.79	-2	58.8	-2	67.27000000000001																																																																
14	EaE	Eae			0.4	3.0					-2	87.81333333333333	-2	110.55333333333334			0.4	56.843333333333334	0.4	73.12333333333333	0.4	110.98333333333333																																																																																											-2	48.05			-2	49.36											-2	51.56			-2	56.11									-2	51.7	-2	54.46	-2	56.7	-2	60.989999999999995
14	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3333333333333357	23.0																																																																																																																																																			
15	IuI	iui	0.3333333333333333	23.333333333333332	0	3.0							-2	108.55333333333334	0.3333333333333333	50.66666666666667	0.3333333333333333	57.17666666666667	0.3333333333333333	73.45666666666666	0.3333333333333333	111.31666666666666																																																													-2	56.8	-2	65.27000000000001																																																													-2	54.7	-2	58.989999999999995
