trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		129.66		188.01999999999998		241.94		295.12		100.0		100.0		130.46		189.45999999999998		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.96		105.36		111.66		115.94		100.0		100.0		100.0		100.0		108.36		110.56		123.68		130.28		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.72		105.32		107.84		109.98		100.0		100.0		100.0		100.0		111.48		115.82		122.8		129.18
1	uaE	uae			0.4	0.4					-2	239.94	-2	293.12			0.4	100.4	0.4	130.86	0.4	189.85999999999999																																																																																																																									-2	109.48	-2	113.82	-2	120.8	-2	127.18
2	EI	ei	0.3333333333333333	0.3333333333333333	0	0.4					-2	237.94	-2	291.12	0.3333333333333333	100.33333333333333	0.3333333333333333	100.73333333333333	0.3333333333333333	131.19333333333336	0.3333333333333333	190.19333333333333																																																																																																																																
3	aEo	aeo			0.4	0.8					-2	235.94	-2	289.12			0.4	101.13333333333334	0.4	131.59333333333336	0.4	190.59333333333333																																									-2	101.96	-2	103.36	-2	109.66	-2	113.94									-2	106.36	-2	108.56	-2	121.68	-2	128.28																																																									-2	107.48	-2	111.82	-2	118.8	-2	125.18
4	EIa	eia	0.3333333333333333	0.6666666666666666	0	0.8					-2	233.94	-2	287.12	0.3333333333333333	100.66666666666666	0.3333333333333333	101.46666666666667	0.3333333333333333	131.9266666666667	0.3333333333333333	190.92666666666668																																															-2	111.94													-2	119.68	-2	126.28																																																																
5	ua	yA	0.6666666666666666	1.3333333333333333	0	0.8			-2	186.01999999999998	-2	231.94	-2	285.12							0.6666666666666666	191.59333333333333																																																																																																																																
6	EoE	eoe	0.4	1.7333333333333334	0	0.8					-2	229.94	-2	283.12			0.4	101.86666666666667	0.4	132.3266666666667	0.4	191.99333333333334																																									-2	99.96	-2	101.36	-2	107.66	-2	109.94									-2	104.36	-2	106.56	-2	117.68	-2	124.28																																									-2	101.72	-2	103.32	-2	105.84	-2	107.98									-2	105.48	-2	109.82	-2	116.8	-2	123.18
7	oa	OA	0.5	2.2333333333333334	0	0.8	-2	127.66	-2	184.01999999999998	-2	227.94	-2	281.12					0.5	132.8266666666667	0.5	192.49333333333334																																																																																																																																
8	aEE	Aee	0.4	2.6333333333333333	0	0.8			-2	182.01999999999998	-2	225.94	-2	279.12			0.4	102.26666666666668	0.4	133.22666666666672	0.4	192.89333333333335																																																																																																																																
9	aaE	aae			0.4	1.2000000000000002					-2	223.94	-2	277.12			0.4	102.66666666666669	0.4	133.62666666666672	0.4	193.29333333333335																																																																																																																									-2	103.48	-2	107.82	-2	114.8	-2	121.18
