trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		178.22		236.9		290.58		344.3		150.0		150.0		178.78		239.66		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.46		154.76		161.86		166.02		150.0		150.0		150.0		150.0		157.64		159.36		173.34		179.26		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.78		155.16		157.7		159.72		150.0		150.0		150.0		150.0		162.18		166.48		173.94		180.3
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	aoI	aoi			0.4	0.4							-2	342.3	0.4	150.4	0.4	150.4	0.4	179.18	0.4	240.06																																																																																																													-2	155.7	-2	157.72													-2	171.94	-2	178.3
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	40.4																																																																																																																																																			
2	Eou	eOy	0.5	40.9	0	0.4	-2	176.22	-2	234.9	-2	288.58	-2	340.3			0.5	150.9	0.5	179.68	0.5	240.56																																																																																																																																
4	uuI	yyi	0.4	41.3	0	0.4			-2	232.9	-2	286.58	-2	338.3	0.4	150.8	0.4	151.3	0.4	180.08	0.4	240.96																																																																																																																																
5	ooo	OOO	0.6666666666666666	41.96666666666666	0	0.4	-2	174.22	-2	230.9	-2	284.58	-2	336.3					0.6666666666666666	180.74666666666667	0.6666666666666666	241.62666666666667																																																																																																																																
6	Ea	eA	0.5	42.46666666666666	0	0.4			-2	228.9	-2	282.58	-2	334.3			0.5	151.8	0.5	181.24666666666667	0.5	242.12666666666667																																																																																																																																
8	uoo	yOO	0.6666666666666666	43.133333333333326	0	0.4	-2	172.22	-2	226.9	-2	280.58	-2	332.3					0.6666666666666666	181.91333333333333	0.6666666666666666	242.79333333333332																																																																																																																																
9	uuI	yyi	0.4	43.533333333333324	0	0.4			-2	224.9	-2	278.58	-2	330.3	0.4	151.20000000000002	0.4	152.20000000000002	0.4	182.31333333333333	0.4	243.19333333333333																																																																																																																																
10	IuI	iui	0.4	43.93333333333332	0	0.4							-2	328.3	0.4	151.60000000000002	0.4	152.60000000000002	0.4	182.71333333333334	0.4	243.59333333333333																																																													-2	171.34	-2	177.26																																																													-2	169.94	-2	176.3
