trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		105.47		116.25		139.56		164.35		100.0		105.55		129.56		177.37		100.0		100.0		100.0		100.0		100.97		101.84		103.14		105.8		100.0		100.0		100.0		100.0		103.37		105.88		109.46000000000001		117.69		100.0		100.0		100.0		100.0		106.24		109.09		118.26		127.27		100.0		100.0		100.0		100.0		109.01		111.8		126.99		135.28		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.1		101.81		102.24		103.31		100.0		100.0		100.0		100.0		103.84		105.19		107.99		110.07		100.0		100.0		100.0		100.0		109.25		112.19		119.0		123.4
1	eOe	Eoe	0.4	0.4	0	0	0.4	105.87	0.4	116.65	0.4	139.96	0.4	164.75			-2	103.55	-2	127.56	-2	175.37																																																																																											-2	99.81			-2	101.31									-2	101.84	-2	103.19	-2	105.99	-2	108.07									-2	107.25	-2	110.19	-2	117.0	-2	121.4
3	OAO	oao	0.4	0.8	0	0	0.4	106.27000000000001	0.4	117.05000000000001	0.4	140.36	0.4	165.15					-2	125.56	-2	173.37																																																																																																																																
4	iiy	iiu			0.5	0.5			0.5	117.55000000000001	0.5	140.86	0.5	165.65							-2	171.37																																																													-2	124.99	-2	133.28																																																																
5	iOO	ioo			0.4	0.9	0.4	106.67000000000002	0.4	117.95000000000002	0.4	141.26000000000002	0.4	166.05					-2	123.56	-2	169.37																																																									-2	107.01	-2	109.8	-2	122.99	-2	131.28																																																																
6	ieO	ieo			0.4	1.3	0.4	107.07000000000002	0.4	118.35000000000002	0.4	141.66000000000003	0.4	166.45000000000002					-2	121.56	-2	167.37																																									-2	104.24	-2	107.09	-2	116.26	-2	125.27									-2	105.01	-2	107.8	-2	120.99	-2	129.28																																																																
7	AAi	aai	0.5	1.3	0	1.3			0.5	118.85000000000002	0.5	142.16000000000003	0.5	166.95000000000002							-2	165.37																																																																																																																													-2	115.0	-2	119.4
8	uaE	uae			0.5	1.8					-2	140.16000000000003	-2	164.95000000000002			0.5	104.05	0.5	122.06	0.5	165.87																																																																																																																									-2	105.25	-2	108.19	-2	113.0	-2	117.4
9	eie	Eie	0.6666666666666666	1.9666666666666668	0	1.8					0.6666666666666666	140.82666666666668	0.6666666666666666	165.61666666666667			-2	102.05	-2	120.06	-2	163.87																																																																																											-2	97.81	-2	100.24	-2	99.31											-2	101.19	-2	103.99	-2	106.07											-2	106.19	-2	111.0	-2	115.4
10	Iou	iou	0.4	2.3666666666666667	0	1.8							-2	163.61666666666667	0.4	100.4	0.4	102.45	0.4	120.46000000000001	0.4	164.27																																																									-2	103.01	-2	105.8	-2	118.99	-2	127.28																																																																
