trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		120		120		140		140		180		180		140		140		140		140		140		140		180		180		160		160		160		160		160		160		180		180		180		180		180		180		180		180		180		180		100		100		140		140		160		160		180		180		120		120		140		140		160		160		180		180		140		140		140		140		160		160		180		180		180		180		180		180		180		180		180		180
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	eAA	Eaa	0.5	30.5	0	0			0.5	140.5	0.5	160.5	0.5	180.5			-2	118	-2	138	-2	178																																																																																																																																
2	AAA	Aaa			0.5	0.5			0.5	141.0	0.5	161.0	0.5	181.0							-2	176																													-2	178	-2	178													-2	178	-2	178													-2	178	-2	178																																																																
4	uaE	uae			0.5	1.0					-2	159.0	-2	179.0			0.5	118.5	0.5	138.5	0.5	176.5																																																																																																																									-2	178	-2	178	-2	178	-2	178
4	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	31.0																																																																																																																																																			
6	yi	ui	0.5	31.5	0	1.0			0.5	141.5	0.5	159.5	0.5	179.5							-2	174.5																																																																																																																													-2	176	-2	176
7	uao	yao	1.0	32.5	0	1.0			-2	139.5	-2	157.5	-2	177.5							1.0	175.5																											-2	138	-2	176	-2	176											-2	158	-2	176	-2	176											-2	178	-2	176	-2	176																																																																
8	oIu	oiu			0.4	1.4							-2	175.5	0.4	100.4	0.4	118.9	0.4	138.9	0.4	175.9																																																													-2	174	-2	174																																													-2	178	-2	178													-2	174	-2	174
10	aEE	Aee	0.5	33.0	0	1.4			-2	137.5	-2	155.5	-2	173.5			0.5	119.4	0.5	139.4	0.5	176.4																																																																																																																																
11	eA	ea			0.5	1.9			0.5	138.0	0.5	156.0	0.5	174.0							-2	174.4																																													-2	174	-2	174													-2	172	-2	172																																																																
12	OA	oa	0.4	33.4	0	1.9	0.4	100.4	0.4	138.4	0.4	156.4	0.4	174.4					-2	137.4	-2	172.4																																																																																																																																
13	Iou	iou	0.4	33.8	0	1.9							-2	172.4	0.4	100.80000000000001	0.4	119.80000000000001	0.4	137.8	0.4	172.8																																																									-2	178	-2	176	-2	170	-2	170																																																																
14	eOi	eoi			0.4	2.3	0.4	100.80000000000001	0.4	138.8	0.4	156.8	0.4	172.8					-2	135.8	-2	170.8																																									-2	158	-2	156	-2	172	-2	172									-2	176	-2	174	-2	168	-2	168																																													-2	176	-2	176													-2	172	-2	172
15	IaE	iae	0.4	34.199999999999996	0	2.3					-2	154.8	-2	170.8	0.4	101.20000000000002	0.4	120.20000000000002	0.4	136.20000000000002	0.4	171.20000000000002																																																													-2	166	-2	166																																																									-2	176	-2	176	-2	170	-2	170
16	uuo	yuo	1.0	35.199999999999996	0	2.3			-2	136.8	-2	152.8	-2	168.8							1.0	172.20000000000002																											-2	136	-2	174	-2	174											-2	154	-2	170	-2	170											-2	172	-2	164	-2	164																																																																
17	OOe	ooe	0.4	35.599999999999994	0	2.3	0.4	101.20000000000002	0.4	137.20000000000002	0.4	153.20000000000002	0.4	169.20000000000002					-2	134.20000000000002	-2	170.20000000000002																																																																																																									-2	158	-2	158	-2	174	-2	174									-2	174	-2	174	-2	168	-2	168
18	Oi	oi	0.4	35.99999999999999	0	2.3	0.4	101.60000000000002	0.4	137.60000000000002	0.4	153.60000000000002	0.4	169.60000000000002					-2	132.20000000000002	-2	168.20000000000002																																																																																																													-2	172	-2	172													-2	166	-2	166
19	oaE	oae			0.5	2.8					-2	151.60000000000002	-2	167.60000000000002			0.5	120.70000000000002	0.5	132.70000000000002	0.5	168.70000000000002																																																																																																											-2	156			-2	170									-2	172	-2	172	-2	164	-2	164
20	yOe	uoe	0.4	36.39999999999999	0	2.8	0.4	102.00000000000003	0.4	138.00000000000003	0.4	152.00000000000003	0.4	168.00000000000003					-2	130.70000000000002	-2	166.70000000000002																																																																																																									-2	156	-2	154	-2	170	-2	168									-2	170	-2	170	-2	162	-2	162
21	uoE	uoe			0.5	3.3					-2	150.00000000000003	-2	166.00000000000003			0.5	121.20000000000002	0.5	131.20000000000002	0.5	167.20000000000002																																																																																																									-2	154	-2	152	-2	168	-2	166									-2	168	-2	168	-2	160	-2	160
22	eAO	eao			0.4	3.6999999999999997	0.4	102.40000000000003	0.4	138.40000000000003	0.4	150.40000000000003	0.4	166.40000000000003					-2	129.20000000000002	-2	165.20000000000002																																											-2	152	-2	168	-2	168											-2	170	-2	162	-2	162																																																																
24	iyi	iui			0.5	4.199999999999999			0.5	138.90000000000003	0.5	150.90000000000003	0.5	166.90000000000003							-2	163.20000000000002																																																													-2	160	-2	160																																																													-2	158	-2	158
26	ouu	Ouu	0.6666666666666666	37.066666666666656	0	4.199999999999999	-2	100.40000000000003	-2	136.90000000000003	-2	148.90000000000003	-2	164.90000000000003					0.6666666666666666	129.86666666666667	0.6666666666666666	163.86666666666667													-2	178	-2	178													-2	172	-2	172													-2	166	-2	166													-2	158	-2	158																																																																
27	EIu	eiu	0.4	37.466666666666654	0	4.199999999999999					-2	146.90000000000003	-2	162.90000000000003	0.4	101.60000000000002	0.4	121.60000000000002	0.4	130.26666666666668	0.4	164.26666666666668																																															-2	164													-2	156	-2	156																																																																
28	Ioa	ioa	0.4	37.86666666666665	0	4.199999999999999							-2	160.90000000000003	0.4	102.00000000000003	0.4	122.00000000000003	0.4	130.66666666666669	0.4	164.66666666666669																																																									-2	174	-2	168	-2	154	-2	154																																																																
29	iyy	iuu			0.5	4.699999999999999			0.5	137.40000000000003	0.5	147.40000000000003	0.5	161.40000000000003							-2	162.66666666666669																																																													-2	152	-2	152																																																																
30	OOy	oou	0.4	38.26666666666665	0	4.699999999999999	0.4	100.80000000000004	0.4	137.80000000000004	0.4	147.80000000000004	0.4	161.80000000000004					-2	128.66666666666669	-2	160.66666666666669																																																																																																																																
31	OAe	oae	0.4	38.66666666666665	0	4.699999999999999	0.4	101.20000000000005	0.4	138.20000000000005	0.4	148.20000000000005	0.4	162.20000000000005					-2	126.66666666666669	-2	158.66666666666669																																																																																																											-2	150			-2	164									-2	166	-2	166	-2	156	-2	156
32	aI	Ai	0.4	39.06666666666665	0	4.699999999999999			-2	136.20000000000005	-2	146.20000000000005	-2	160.20000000000005	0.4	102.40000000000003	0.4	122.40000000000003	0.4	127.06666666666669	0.4	159.0666666666667																																																																																																																																
33	AOA	aoa	0.4	39.46666666666665	0	4.699999999999999	0.4	101.60000000000005	0.4	136.60000000000005	0.4	146.60000000000005	0.4	160.60000000000005					-2	125.06666666666669	-2	157.0666666666667																																																																																																																																
35	oE	Oe	0.5	39.96666666666665	0	4.699999999999999	-2	99.60000000000005	-2	134.60000000000005	-2	144.60000000000005	-2	158.60000000000005			0.5	122.90000000000003	0.5	125.56666666666669	0.5	157.5666666666667																																																																																																																																
36	uaE	uae			0.5	5.199999999999999					-2	142.60000000000005	-2	156.60000000000005			0.5	123.40000000000003	0.5	126.06666666666669	0.5	158.0666666666667																																																																																																																									-2	164	-2	164	-2	154	-2	154
37	eeO	eeo			0.4	5.6	0.4	100.00000000000006	0.4	135.00000000000006	0.4	143.00000000000006	0.4	157.00000000000006					-2	124.06666666666669	-2	156.0666666666667																																									-2	156	-2	150	-2	164	-2	162									-2	172	-2	166	-2	150	-2	150																																																																
38	oaI	oai			0.4	6.0							-2	155.00000000000006	0.4	102.80000000000004	0.4	123.80000000000004	0.4	124.4666666666667	0.4	156.4666666666667																																																																																																															-2	162													-2	152	-2	152
39	ee	Ee	0.6666666666666666	40.63333333333331	0	6.0					0.6666666666666666	143.6666666666667	0.6666666666666666	155.6666666666667			-2	121.80000000000004	-2	122.4666666666667	-2	154.4666666666667																																																																																									-2	158	-2	158	-2	178	-2	178									-2	152	-2	148	-2	166	-2	160									-2	162	-2	162	-2	150	-2	150
40	iAO	iao			0.4	6.4	0.4	100.40000000000006	0.4	135.40000000000006	0.4	144.06666666666672	0.4	156.06666666666672					-2	120.4666666666667	-2	152.4666666666667																																																											-2	164	-2	148	-2	148																																																																
41	uau	yau	1.0	41.63333333333331	0	6.4			-2	133.40000000000006	-2	142.06666666666672	-2	154.06666666666672							1.0	153.4666666666667																													-2	170	-2	170													-2	162	-2	160													-2	146	-2	146																																																																
42	EIa	eia	0.4	42.03333333333331	0	6.4					-2	140.06666666666672	-2	152.06666666666672	0.4	103.20000000000005	0.4	122.20000000000005	0.4	120.8666666666667	0.4	153.8666666666667																																															-2	158													-2	144	-2	144																																																																
