trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		114.9		144.68		170.91		197.75		100.0		100.0		114.74		144.26		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.9		102.62		105.67		108.0		100.0		100.0		100.0		100.0		103.9		104.93		111.44		114.5		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.86		102.47		103.89		104.8		100.0		100.0		100.0		100.0		105.44		107.39		111.41		114.52
1	EEo	eeO	2	2	0	0	-2	112.9	-2	142.68	-2	168.91	-2	195.75			2	102.0	2	116.74	2	146.26																																																																																																																																
3	Iu	iy	2	4	0	0			-2	140.68	-2	166.91	-2	193.75	2	102.0	2	104.0	2	118.74	2	148.26																																																																																																																																
5	ouu	Oyy	2	6	0	0	-2	110.9	-2	138.68	-2	164.91	-2	191.75					2	120.74	2	150.26																																																																																																																																
7	ooI	OOi	2	8	0	0	-2	108.9	-2	136.68	-2	162.91	-2	189.75	2	104.0	2	106.0	2	122.74	2	152.26																																																																																																																																
8	Iuo	iuo	2	10	0	0							-2	187.75	2	106.0	2	108.0	2	124.74	2	154.26																																																											-2	102.93	-2	109.44	-2	112.5																																																																
9	aoI	aoi			2	2							-2	185.75	2	108.0	2	110.0	2	126.74	2	156.26																																																																																																													-2	101.89	-2	102.8													-2	109.41	-2	112.52
10	aEE	aee			2	4					-2	160.91	-2	183.75			2	112.0	2	128.74	2	158.26																																																																																																																									-2	103.44	-2	105.39	-2	107.41	-2	110.52
11	Iou	iou	2	12	0	4							-2	181.75	2	110.0	2	114.0	2	130.74	2	160.26																																																									-2	101.9	-2	100.93	-2	107.44	-2	110.5																																																																
12	EEu	eey	2	14	0	4			-2	134.68	-2	158.91	-2	179.75			2	116.0	2	132.74	2	162.26																																																																																																																																
13	Iuu	iyy	2	16	0	4			-2	132.68	-2	156.91	-2	177.75	2	112.0	2	118.0	2	134.74	2	164.26																																																																																																																																
14	uoE	uoe			2	6					-2	154.91	-2	175.75			2	120.0	2	136.74	2	166.26																																																																																																									-2	99.86	-2	100.47	-2	99.89	-2	100.8									-2	101.44	-2	103.39	-2	105.41	-2	108.52
15	aIE	Aie	2	18	0	6			-2	130.68	-2	152.91	-2	173.75	2	114.0	2	122.0	2	138.74	2	168.26																																																																																																																																
16	Iaa	iAA	2	20	0	6			-2	128.68	-2	150.91	-2	171.75	2	116.0	2	124.0	2	140.74	2	170.26																																																																																																																																
17	Eoa	eOA	2	22	0	6	-2	106.9	-2	126.68	-2	148.91	-2	169.75			2	126.0	2	142.74	2	172.26																																																																																																																																
20	yy	uu	2	24	0	6			2	128.68	2	150.91	2	171.75							-2	170.26																																																																																																																																
21	Eu	ey	2	26	0	6			-2	126.68	-2	148.91	-2	169.75			2	128.0	2	144.74	2	172.26																																																																																																																																
23	Oy	ou	2	28	0	6	2	108.9	2	128.68	2	150.91	2	171.75					-2	142.74	-2	170.26																																																																																																																																
25	uao	yAO	2	30	0	6	-2	106.9	-2	126.68	-2	148.91	-2	169.75					2	144.74	2	172.26																																																																																																																																
27	Euu	eyy	2	32	0	6			-2	124.68	-2	146.91	-2	167.75			2	130.0	2	146.74	2	174.26																																																																																																																																
28	eyy	euu			2	8			2	126.68	2	148.91	2	169.75							-2	172.26																																													-2	103.67	-2	106.0													-2	105.44	-2	108.5																																																																
30	AOi	aoi	2	34	0	8	2	108.9	2	128.68	2	150.91	2	171.75					-2	144.74	-2	170.26																																																																																																													-2	97.89	-2	98.8													-2	103.41	-2	106.52
31	EoE	eoe	2	36	0	8					-2	148.91	-2	169.75			2	132.0	2	146.74	2	172.26																																									-2	99.9	-2	100.62	-2	101.67	-2	104.0									-2	99.9	-2	98.93	-2	103.44	-2	106.5																																									-2	97.86	-2	98.47	-2	95.89	-2	96.8									-2	99.44	-2	101.39	-2	101.41	-2	104.52
32	AAA	aaa	2	38	0	8			2	130.68	2	150.91	2	171.75							-2	170.26																																																																																																																																
33	Iao	iAO	2	40	0	8	-2	106.9	-2	128.68	-2	148.91	-2	169.75	2	118.0	2	134.0	2	148.74	2	172.26																																																																																																																																
34	eiO	eio			2	10	2	108.9	2	130.68	2	150.91	2	171.75					-2	146.74	-2	170.26																																											-2	98.62			-2	102.0									-2	97.9	-2	96.93	-2	101.44	-2	104.5																																																																
35	IuI	iui	2	42	0	10							-2	169.75	2	120.0	2	136.0	2	148.74	2	172.26																																																													-2	99.44	-2	102.5																																																													-2	99.41	-2	102.52
36	iiA	iia			2	12			2	132.68	2	152.91	2	171.75							-2	170.26																																																													-2	97.44	-2	100.5																																																																
38	uEa	yeA	2	44	0	12			-2	130.68	-2	150.91	-2	169.75			2	138.0	2	150.74	2	172.26																																																																																																																																
