trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		131.2362973330139		102.29038270969883		146.08055620438577		136.5775264690002		119.7043089076668		139.117314375967		131.04317748352938		124.97640560852463		137.51155681485812		146.87015411739452		130.79854393742002		130.78196618051672		101.77503340789359		136.19496640533026		117.22695800613556		147.64729214610824		118.9916031157937		106.85476685532045		136.89900490400618		144.0654236615709		145.29104066304123		131.09087664348746		114.97965890786459		104.72952881616256		120.12486075318058		129.40531124644207		133.74793928478985		127.93669208016235		112.51988795772353		109.7982305083705		147.81154931420983		118.54718958408903		138.57206279544772		144.0914427345306		104.84719877042755		102.93370643569256		101.56447153347855		113.39010825497527		116.30990922268815		146.93791272942917		139.45927295115035		113.22576794453187		111.0715847974019		143.77309392314027		131.64397648314704		140.78435159996056		116.20784644391215		138.50916172336682		102.88325490607525		130.80524573631828		139.33621659044738		103.51953471152201		126.244227731856		111.53584732910515		136.4057472241144		105.67568349907711		126.60840752105099		106.02903420784601		149.98348517941469		132.56680496431233		107.41932448854213		119.99301535433437		140.4097489496029		133.13943691941702		127.00035328412154		143.5773915618156		132.9893390366214		109.79253139107686		101.01060686544143		119.72911802504701		102.29347771355093		146.78710558647325
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	uua	yua	2	22	0	0			-2	100.29038270969883	-2	144.08055620438577	-2	134.5775264690002							2	126.97640560852463																													-2	112.97965890786459	-2	102.72952881616256													-2	145.81154931420983	-2	116.54718958408903													-2	114.30990922268815	-2	144.93791272942917																																																																
5	IIu	iiu	2	24	0	0							-2	132.5775264690002	2	121.7043089076668	2	141.117314375967	2	133.04317748352938	2	128.97640560852463																																																													-2	112.30990922268815	-2	142.93791272942917																																																																
6	uIa	yia	2	26	0	0			-2	98.29038270969883	-2	142.08055620438577	-2	130.5775264690002	2	123.7043089076668	2	143.117314375967	2	135.04317748352938	2	130.97640560852463																															-2	100.72952881616256															-2	114.54718958408903													-2	110.30990922268815	-2	140.93791272942917																																																																
7	ouE	oue			2	2					-2	140.08055620438577	-2	128.5775264690002			2	145.117314375967	2	137.04317748352938	2	132.97640560852463																																																																																																											-2	117.99301535433437			-2	131.13943691941702									-2	99.01060686544143	-2	117.72911802504701	-2	100.29347771355093	-2	144.78710558647325
9	Aye	aue	2	28	0	2			2	100.29038270969883	2	142.08055620438577	2	130.5775264690002							-2	130.97640560852463																																																																																																																									-2	97.01060686544143	-2	115.72911802504701	-2	98.29347771355093	-2	142.78710558647325
10	eyy	Euu	2	30	0	2			2	102.29038270969883	2	144.08055620438577	2	132.5775264690002			-2	143.117314375967	-2	135.04317748352938	-2	128.97640560852463																																																																																																																																
11	eyy	euu			2	4			2	104.29038270969883	2	146.08055620438577	2	134.5775264690002							-2	126.97640560852463																																													-2	143.81154931420983	-2	112.54718958408903													-2	108.30990922268815	-2	138.93791272942917																																																																
12	aI	Ai	2	32	0	4			-2	102.29038270969883	-2	144.08055620438577	-2	132.5775264690002	2	125.7043089076668	2	145.117314375967	2	137.04317748352938	2	128.97640560852463																																																																																																																																
