trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		439.7792415656173		322.9752629344717		448.1895392510998		390.4086304523838		419.2569140626042		444.0891010743025		399.09997240131025		377.43217660539403		329.5977744570934		414.4744379940099		371.4260127812431		345.310703793994		336.9502635789299		379.31090319954274		324.2815860214847		419.615899080357		427.843995695745		446.95862368071886		344.51209014044355		399.36617229884234		346.92237319679464		328.6570269531784		340.27159394192586		325.41250879422046		317.3646462673375		335.3968672913156		300.43006885263566		385.3531678259917		420.24142929476744		403.85511158905103		348.66920331264885		413.38658645024486		349.0196680780534		315.65309788002185		392.81997638498854		324.10738189928463		448.1864104399614		300.23872914391353		436.0372091832874		442.5824299780558		429.73254818536566		374.7100718976001		353.9585025867306		377.61949782992684		421.5700329395591		417.41496615184394		411.3824169648427		334.52741880510155		340.1608021827571		443.8810693905791		424.789449339562		349.9978796386952		375.66675931847203		442.75351660597124		348.2701252660614		335.2911964644652		343.89527988535025		417.71902335053943		448.8173373718839		430.18632584529007		387.24776956966895		408.55484652033624		383.43311335683		421.126487146463		308.26677179479555		423.4314027509515		303.8719919690516		337.73895532017866		424.56714475220735		328.35106966533795		373.17213651857196		406.6014654923978
1	Eoa	eoa	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333					-2	446.1895392510998	-2	388.4086304523838			0.3333333333333333	444.4224344076358	0.3333333333333333	399.43330573464357	0.3333333333333333	377.76550993872735																																									-2	418.24142929476744	-2	401.85511158905103	-2	346.66920331264885	-2	411.38658645024486									-2	446.1864104399614	-2	298.23872914391353	-2	434.0372091832874	-2	440.5824299780558																																																																
4	uuE	yue	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.6666666666666666			-2	320.9752629344717	-2	444.1895392510998	-2	386.4086304523838			0.3333333333333333	444.75576774096913	0.3333333333333333	399.7666390679769	0.3333333333333333	378.09884327206066																													-2	338.27159394192586	-2	323.41250879422046													-2	344.66920331264885	-2	409.38658645024486													-2	432.0372091832874	-2	438.5824299780558																																																									-2	422.56714475220735	-2	326.35106966533795	-2	371.17213651857196	-2	404.6014654923978
5	uio	yio	0.3333333333333333	1.0	0.3333333333333333	1.0			-2	318.9752629344717	-2	442.1895392510998	-2	384.4086304523838							0.3333333333333333	378.432176605394																											-2	326.6570269531784			-2	321.41250879422046											-2	399.85511158905103			-2	407.38658645024486																																																																													0.3333333333333333	371.5054698519053	0.3333333333333333	404.9347988257311
6	oiu	Oiu	0.2222222222222222	1.2222222222222223	0.2222222222222222	1.2222222222222223	-2	437.7792415656173	-2	316.9752629344717	-2	440.1895392510998	-2	382.4086304523838					0.2222222222222222	399.9888612901991	0.2222222222222222	378.6543988276162															-2	417.615899080357															-2	319.41250879422046															-2	405.38658645024486																																																													0.2222222222222222	383.65533557905223	0.2222222222222222	421.3487093686852													0.2222222222222222	371.7276920741275	0.2222222222222222	405.1570210479533
7	eeO	eeo			0.3333333333333333	1.5555555555555556	0.3333333333333333	438.11257489895064	0.3333333333333333	317.308596267805	0.3333333333333333	440.5228725844331	0.3333333333333333	382.74196378571713					-2	397.9888612901991	-2	376.6543988276162																																									-2	416.24142929476744	-2	397.85511158905103	-2	342.66920331264885	-2	403.38658645024486									-2	444.1864104399614	-2	296.23872914391353	-2	430.0372091832874	-2	436.5824299780558																																																																
11	eeO	eeo			0.3333333333333333	1.8888888888888888	0.3333333333333333	438.44590823228395	0.3333333333333333	317.6419296011383	0.3333333333333333	440.85620591776643	0.3333333333333333	383.07529711905045					-2	395.9888612901991	-2	374.6543988276162																																									-2	414.24142929476744	-2	395.85511158905103	-2	340.66920331264885	-2	401.38658645024486									-2	442.1864104399614	-2	294.23872914391353	-2	428.0372091832874	-2	434.5824299780558																																																																
12	aoa	Aoa	0.5	1.7222222222222223	0.5	2.388888888888889			-2	315.6419296011383	-2	438.85620591776643	-2	381.07529711905045							0.5	375.1543988276162																									-2	344.92237319679464	-2	324.6570269531784	-2	336.27159394192586	-2	317.41250879422046									-2	412.24142929476744	-2	393.85511158905103	-2	338.66920331264885	-2	399.38658645024486									-2	440.1864104399614	-2	292.23872914391353	-2	426.0372091832874	-2	432.5824299780558																																																																
13	eii	Eii	0.4	2.1222222222222222	0.4	2.7888888888888888					0.4	439.2562059177664	0.4	381.4752971190504			-2	442.75576774096913	-2	393.9888612901991	-2	373.1543988276162																																																																																													-2	346.2701252660614	-2	333.2911964644652													-2	381.65533557905223	-2	419.3487093686852													-2	369.7276920741275	-2	403.1570210479533
14	aiO	Aio	0.2222222222222222	2.3444444444444446	0.2222222222222222	3.011111111111111	0.2222222222222222	438.6681304545062											-2	391.9888612901991																													-2	322.6570269531784			-2	315.41250879422046											-2	391.85511158905103			-2	397.38658645024486									-2	438.1864104399614	-2	290.23872914391353	-2	424.0372091832874	-2	430.5824299780558																																																			0.2222222222222222	423.65362497317375			0.2222222222222222	337.9611775424009			0.2222222222222222	326.5732918875602	0.2222222222222222	369.94991429634973	0.2222222222222222	403.37924327017555
