trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		178.57999999999998		240.07999999999998		293.02		345.88		150.0		150.0		178.76		237.68		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.62		155.04		161.16		165.2		150.0		150.0		150.0		150.0		157.6		159.46		173.06		178.76		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.98		155.24		158.06		159.92		150.0		150.0		150.0		150.0		162.08		166.12		173.72		180.22
1	aIa	AiA	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666			-2	238.07999999999998	-2	291.02	-2	343.88	0.6666666666666666	150.66666666666666	0.6666666666666666	150.66666666666666	0.6666666666666666	179.42666666666665	0.6666666666666666	238.34666666666666																																																																																																																																
3	IEu	ieu	1.0	1.6666666666666665	1.0	1.6666666666666665					-2	289.02	-2	341.88	1.0	151.66666666666666	1.0	151.66666666666666	1.0	180.42666666666665	1.0	239.34666666666666																																													-2	159.16	-2	163.2													-2	171.06	-2	176.76																																																																
5	oaI	oai			0.8888888888888888	2.5555555555555554							-2	339.88	0.8888888888888888	152.55555555555554	0.8888888888888888	152.55555555555554	0.8888888888888888	181.31555555555553	0.8888888888888888	240.23555555555555																																																																																																															-2	157.92													-2	171.72	-2	178.22
6	aou	AOy	1.0	2.6666666666666665	1.0	3.5555555555555554	-2	176.57999999999998	-2	236.07999999999998	-2	287.02	-2	337.88					1.0	182.31555555555553	1.0	241.23555555555555																																																																																																																																
7	oEa	oea			1.5555555555555556	5.111111111111111					-2	285.02	-2	335.88			1.5555555555555556	154.1111111111111	1.5555555555555556	183.87111111111108	1.5555555555555556	242.7911111111111																																													-2	157.16	-2	161.2													-2	169.06	-2	174.76																																									-2	151.98	-2	153.24	-2	156.06	-2	155.92									-2	160.08	-2	164.12	-2	169.72	-2	176.22
8	aEE	aee			1.2	6.311111111111111					-2	283.02	-2	333.88			1.2	155.31111111111107	1.2	185.07111111111107	1.2	243.99111111111108																																																																																																																									-2	158.08	-2	162.12	-2	167.72	-2	174.22
10	Eao	eao	1.2307692307692308	3.8974358974358974	1.2307692307692308	7.541880341880342					-2	281.02	-2	331.88			1.2307692307692308	156.5418803418803	1.2307692307692308	186.3018803418803	1.2307692307692308	245.2218803418803																																											-2	153.04	-2	155.16	-2	159.2											-2	157.46	-2	167.06	-2	172.76																																																																
12	Iuo	iuo	0.8	4.697435897435898	0.8	8.341880341880342							-2	329.88	0.8	153.35555555555555	0.8	157.3418803418803	0.8	187.1018803418803	0.8	246.02188034188032																																																											-2	155.46	-2	165.06	-2	170.76																																																																
13	Iua	iyA	0.6666666666666666	5.364102564102565	0.6666666666666666	9.008547008547009			-2	234.07999999999998	-2	279.02	-2	327.88	0.6666666666666666	154.0222222222222	0.6666666666666666	158.00854700854697	0.6666666666666666	187.76854700854696	0.6666666666666666	246.68854700854698																																																																																																																																
