trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		154.00243345554685		156.07717166575318		199.12356043775884		151.07270450296667		199.73142042445258		189.0093414349783		171.9107806607512		197.66535314694542		199.36573763568293		174.8401591046707		170.51089884141095		170.41686236336858		173.1242770373574		187.05499945884173		154.10196360045126		154.00856740836653		185.97932962457367		199.61919013800727		165.78187006600174		178.79437846619305		192.1181111378225		192.24365678756882		187.71964860915466		181.97926062298572		156.78435779304982		192.96391369358105		171.9346964173291		181.6892462757999		198.09909867013818		184.42686712815637		165.5698962420043		172.71150118497883		192.79960000203346		186.4244722954661		151.45125470183922		167.95855394653123		158.81279932483577		190.5406147538939		159.91933484813103		173.31095747149323		194.64433622622357		175.0277437848833		161.84534589208806		167.74471603820786		189.8263581538237		152.39008636393675		160.77393555787893		158.59012973656291		181.60610384393252		172.52686947897428		167.02125419614504		157.29015740852194		161.12506237326588		189.65687499205967		167.819174221333		163.9612085041894		199.5388589202417		194.08221332224673		173.16183512515852		154.0803505629174		179.59325062532963		184.77183432213099		179.92196579097654		170.45491456671263		191.908886858966		196.37870108277912		154.3923049837463		177.55167543422314		158.90545373727937		180.29992068455573		158.06243919530664		164.0029299323753
1	Euu	eyy	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333			-2	154.07717166575318	-2	197.12356043775884	-2	149.07270450296667			0.3333333333333333	189.34267476831164	0.3333333333333333	172.24411399408453	0.3333333333333333	197.99868648027876																																																																																																																																
2	uai	yAi	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.6666666666666666			-2	152.07717166575318	-2	195.12356043775884	-2	147.07270450296667							0.3333333333333333	198.3320198136121																																																																																																																													0.3333333333333333	158.39577252863998	0.3333333333333333	164.33626326570865
3	iii	Iii	0.5	1.1666666666666665	0.5	1.1666666666666665							0.5	147.57270450296667	-2	197.73142042445258	-2	187.34267476831164	-2	170.24411399408453	-2	196.3320198136121																																																																													-2	158.77393555787893	-2	156.59012973656291													-2	165.819174221333	-2	161.9612085041894													-2	177.92196579097654	-2	168.45491456671263													-2	156.39577252863998	-2	162.33626326570865
7	yey	uEu	0.3333333333333333	1.4999999999999998	0.3333333333333333	1.4999999999999998			0.3333333333333333	152.41050499908653	0.3333333333333333	195.45689377109218	0.3333333333333333	147.90603783630002			-2	185.34267476831164	-2	168.24411399408453	-2	194.3320198136121																																																																																																																																
10	uoo	yOO	0.4	1.9	0.4	1.9	-2	152.00243345554685	-2	150.41050499908653	-2	193.45689377109218	-2	145.90603783630002					0.4	168.64411399408453	0.4	194.7320198136121																																																																																																																																
11	ei	Ei	0.4	2.3	0.4	2.3					0.4	193.8568937710922	0.4	146.30603783630002			-2	183.34267476831164	-2	166.64411399408453	-2	192.7320198136121																																																																																													-2	163.819174221333	-2	159.9612085041894													-2	175.92196579097654	-2	166.45491456671263													-2	154.39577252863998	-2	160.33626326570865
12	ooo	OOO	0.4	2.6999999999999997	0.4	2.6999999999999997	-2	150.00243345554685	-2	148.41050499908653	-2	191.8568937710922	-2	144.30603783630002					0.4	167.04411399408454	0.4	193.13201981361212																																																																																																																																
15	ieO	IEo	0.2857142857142857	2.9857142857142853	0.2857142857142857	2.9857142857142853	0.2857142857142857	150.28814774126113	0.2857142857142857	148.6962192848008	0.2857142857142857	192.14260805680647	0.2857142857142857	144.5917521220143	-2	195.73142042445258	-2	181.34267476831164	-2	165.04411399408454	-2	191.13201981361212																																																																																																																																
18	aEE	Aee	0.3333333333333333	3.319047619047619	0.3333333333333333	3.319047619047619			-2	146.6962192848008	-2	190.14260805680647	-2	142.5917521220143			0.3333333333333333	181.67600810164498	0.3333333333333333	165.37744732741788	0.3333333333333333	191.46535314694546																																																																																																																																
24	Aye	auE	0.3333333333333333	3.6523809523809523	0.3333333333333333	3.6523809523809523			0.3333333333333333	147.02955261813415	0.3333333333333333	190.4759413901398	0.3333333333333333	142.92508545534764			-2	179.67600810164498	-2	163.37744732741788	-2	189.46535314694546																																																																																																																																
31	oEE	Oee	0.3333333333333333	3.9857142857142858	0.3333333333333333	3.9857142857142858	-2	148.28814774126113	-2	145.02955261813415	-2	188.4759413901398	-2	140.92508545534764			0.3333333333333333	180.00934143497832	0.3333333333333333	163.71078066075123	0.3333333333333333	189.7986864802788																																																																																																																																
33	uiE	yie	0.14285714285714285	4.128571428571429	0.14285714285714285	4.128571428571429			-2	143.02955261813415	-2	186.4759413901398	-2	138.92508545534764			0.14285714285714285	180.15219857783546	0.14285714285714285	163.85363780360836	0.14285714285714285	189.94154362313594																																																					0.14285714285714285	151.59411184469636	0.14285714285714285	168.10141108938836	0.14285714285714285	158.9556564676929	0.14285714285714285	190.68347189675103	0.14285714285714285	160.06219199098817	0.14285714285714285	173.45381461435036																																																													0.14285714285714285	154.53862967149712	0.14285714285714285	160.4791204085658
37	ioa	iOA			0.25	4.378571428571429	-2	146.28814774126113	-2	141.02955261813415	-2	184.4759413901398	-2	136.92508545534764					0.25	164.10363780360836	0.25	190.19154362313594																																																									0.25	159.2056564676929	0.25	190.93347189675103	0.25	160.31219199098817	0.25	173.70381461435036																																																																
39	yO	uo	0.2857142857142857	4.414285714285715	0.2857142857142857	4.664285714285715	0.2857142857142857	146.5738620269754	0.2857142857142857	141.31526690384842	0.2857142857142857	184.7616556758541	0.2857142857142857	137.21079974106192					-2	162.10363780360836	-2	188.19154362313594																																																																																																																																
41	eyO	Euo	0.2857142857142857	4.7	0.2857142857142857	4.95	0.2857142857142857	146.85957631268968	0.2857142857142857	141.6009811895627	0.2857142857142857	185.04736996156836	0.2857142857142857	137.4965140267762			-2	178.15219857783546	-2	160.10363780360836	-2	186.19154362313594																																																																																																																																
42	ieO	IEo	0.2857142857142857	4.985714285714286	0.2857142857142857	5.235714285714286	0.2857142857142857	147.14529059840396	0.2857142857142857	141.88669547527698	0.2857142857142857	185.33308424728264	0.2857142857142857	137.78222831249047	-2	193.73142042445258	-2	176.15219857783546	-2	158.10363780360836	-2	184.19154362313594																																																																																																																																
44	iAA	iaa			0.4	5.635714285714286			0.4	142.28669547527699	0.4	185.73308424728265	0.4	138.18222831249048							-2	182.19154362313594																																																													-2	158.31219199098817	-2	171.70381461435036																																																																
48	iie	iiE			0.5	6.135714285714286					0.5	186.23308424728265	0.5	138.68222831249048			-2	174.15219857783546	-2	156.10363780360836	-2	180.19154362313594																																																					-2	149.59411184469636	-2	166.10141108938836	-2	157.2056564676929	-2	188.93347189675103	-2	156.31219199098817	-2	169.70381461435036																																																																
49	iai	iAi			0.2857142857142857	6.421428571428572			-2	140.28669547527699	-2	184.23308424728265	-2	136.68222831249048							0.2857142857142857	180.47725790885022																																																													0.2857142857142857	156.59790627670245	0.2857142857142857	169.98952890006464																																																													0.2857142857142857	154.8243439572114	0.2857142857142857	160.76483469428007
50	uao	yAO	0.4	5.385714285714286	0.4	6.821428571428572	-2	145.14529059840396	-2	138.28669547527699	-2	182.23308424728265	-2	134.68222831249048					0.4	156.50363780360837	0.4	180.87725790885023																																																																																																																																
51	OA	oa	0.2857142857142857	5.671428571428572	0.2857142857142857	7.107142857142858	0.2857142857142857	145.43100488411824	0.2857142857142857	138.57240976099126	0.2857142857142857	182.51879853299693	0.2857142857142857	134.96794259820476					-2	154.50363780360837	-2	178.87725790885023																																																																																																																																
