trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		128.28		185.76		239.34		294.02		100.0		100.0		129.14		189.68		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.78		105.2		112.0		116.5		100.0		100.0		100.0		100.0		107.74		109.84		124.44		130.94		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.84		104.92		108.16		109.96		100.0		100.0		100.0		100.0		111.88		115.92		123.72		130.28
1	Euo	euo	0.4	0.4	0.4	0.4					-2	237.34	-2	292.02			0.4	100.4	0.4	129.54	0.4	190.08																																											-2	103.2	-2	110.0	-2	114.5											-2	107.84	-2	122.44	-2	128.94																																																																
2	oEu	oeu			0.5	0.9					-2	235.34	-2	290.02			0.5	100.9	0.5	130.04	0.5	190.58																																													-2	108.0	-2	112.5													-2	120.44	-2	126.94																																									-2	101.84	-2	102.92	-2	106.16	-2	107.96									-2	109.88	-2	113.92	-2	121.72	-2	128.28
3	oou	OOy	0.5	0.9	0.5	1.4	-2	126.28	-2	183.76	-2	233.34	-2	288.02					0.5	130.54	0.5	191.08																																																																																																																																
4	Eua	eyA	0.4	1.3	0.4	1.7999999999999998			-2	181.76	-2	231.34	-2	286.02			0.4	101.30000000000001	0.4	130.94	0.4	191.48000000000002																																																																																																																																
5	Iuu	iyy	0.3333333333333333	1.6333333333333333	0.3333333333333333	2.1333333333333333			-2	179.76	-2	229.34	-2	284.02	0.3333333333333333	100.33333333333333	0.3333333333333333	101.63333333333334	0.3333333333333333	131.27333333333334	0.3333333333333333	191.81333333333336																																																																																																																																
6	EEa	eeA	0.4	2.033333333333333	0.4	2.533333333333333			-2	177.76	-2	227.34	-2	282.02			0.4	102.03333333333335	0.4	131.67333333333335	0.4	192.21333333333337																																																																																																																																
7	oaI	OAi	0.3333333333333333	2.3666666666666667	0.3333333333333333	2.8666666666666667	-2	124.28	-2	175.76	-2	225.34	-2	280.02	0.3333333333333333	100.66666666666666	0.3333333333333333	102.36666666666667	0.3333333333333333	132.0066666666667	0.3333333333333333	192.5466666666667																																																																																																																																
9	IEI	iei	0.3333333333333333	2.7	0.3333333333333333	3.2					-2	223.34	-2	278.02	0.3333333333333333	100.99999999999999	0.3333333333333333	102.7	0.3333333333333333	132.34000000000003	0.3333333333333333	192.88000000000005																																																																																																																																
10	IEE	iee	0.3333333333333333	3.0333333333333337	0.3333333333333333	3.5333333333333337					-2	221.34	-2	276.02	0.3333333333333333	101.33333333333331	0.3333333333333333	103.03333333333333	0.3333333333333333	132.67333333333337	0.3333333333333333	193.2133333333334																																																																																																																																
12	IIo	iiO	0.3333333333333333	3.366666666666667	0.3333333333333333	3.866666666666667	-2	122.28	-2	173.76	-2	219.34	-2	274.02	0.3333333333333333	101.66666666666664	0.3333333333333333	103.36666666666666	0.3333333333333333	133.00666666666672	0.3333333333333333	193.54666666666674																																																																																																																																
13	IIa	iiA	0.3333333333333333	3.7000000000000006	0.3333333333333333	4.2			-2	171.76	-2	217.34	-2	272.02	0.3333333333333333	101.99999999999997	0.3333333333333333	103.69999999999999	0.3333333333333333	133.34000000000006	0.3333333333333333	193.88000000000008																																																																																																																																
14	IEo	ieo	0.3333333333333333	4.033333333333334	0.3333333333333333	4.533333333333333					-2	215.34	-2	270.02	0.3333333333333333	102.3333333333333	0.3333333333333333	104.03333333333332	0.3333333333333333	133.6733333333334	0.3333333333333333	194.21333333333342																																									-2	101.78	-2	101.2	-2	106.0	-2	110.5									-2	105.74	-2	105.84	-2	118.44	-2	124.94																																																																
15	oIa	OiA	0.3333333333333333	4.366666666666667	0.3333333333333333	4.866666666666666	-2	120.28	-2	169.76	-2	213.34	-2	268.02	0.3333333333333333	102.66666666666663	0.3333333333333333	104.36666666666665	0.3333333333333333	134.00666666666675	0.3333333333333333	194.54666666666677																																																																																																																																
16	Euu	euu	0.4	4.7666666666666675	0.4	5.266666666666667					-2	211.34	-2	266.02			0.4	104.76666666666665	0.4	134.40666666666675	0.4	194.94666666666677																																													-2	104.0	-2	108.5													-2	116.44	-2	122.94																																																																
17	EEu	eey	0.4	5.166666666666668	0.4	5.666666666666667			-2	167.76	-2	209.34	-2	264.02			0.4	105.16666666666666	0.4	134.80666666666676	0.4	195.34666666666678																																																																																																																																
18	oo	OO	0.5	5.666666666666668	0.5	6.166666666666667	-2	118.28	-2	165.76	-2	207.34	-2	262.02					0.5	135.30666666666676	0.5	195.84666666666678																																																																																																																																
19	aao	AAO	0.5	6.166666666666668	0.5	6.666666666666667	-2	116.28	-2	163.76	-2	205.34	-2	260.02					0.5	135.80666666666676	0.5	196.34666666666678																																																																																																																																
20	aEa	aea			0.5	7.166666666666667					-2	203.34	-2	258.02			0.5	105.66666666666666	0.5	136.30666666666676	0.5	196.84666666666678																																													-2	102.0	-2	106.5													-2	114.44	-2	120.94																																																									-2	107.88	-2	111.92	-2	119.72	-2	126.28
22	Iou	iou	0.3333333333333333	6.500000000000001	0.3333333333333333	7.5							-2	256.02	0.3333333333333333	102.99999999999996	0.3333333333333333	105.99999999999999	0.3333333333333333	136.6400000000001	0.3333333333333333	197.18000000000012																																																									-2	103.74	-2	103.84	-2	112.44	-2	118.94																																																																
24	EE	ee	0.4	6.900000000000001	0.4	7.9					-2	201.34	-2	254.01999999999998			0.4	106.39999999999999	0.4	137.0400000000001	0.4	197.58000000000013																																																																																																																																
