trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
3	uie	yie	0.75	10.75	0	0			-2	98	-2	98	-2	98							0.75	100.75																																																																																																																											0.75	100.75	0.75	100.75	0.75	100.75
5	Euo	eyO	1.0	11.75	0	0	-2	98	-2	96	-2	96	-2	96			1.0	101.0	1.0	101.0	1.0	101.75																																																																																																																																
7	yiy	uiu	1.1111111111111112	12.86111111111111	0	0			1.1111111111111112	97.11111111111111	1.1111111111111112	97.11111111111111	1.1111111111111112	97.11111111111111							-2	99.75																																																													-2	98	-2	98																																																													-2	98.75	-2	98.75
9	yyi	uui	0.8571428571428571	13.718253968253968	0	0			0.8571428571428571	97.96825396825398	0.8571428571428571	97.96825396825398	0.8571428571428571	97.96825396825398							-2	97.75																																																																																																																													-2	96.75	-2	96.75
10	AAe	aae	1.1111111111111112	14.829365079365079	0	0			1.1111111111111112	99.07936507936509	1.1111111111111112	99.07936507936509	1.1111111111111112	99.07936507936509							-2	95.75																																																																																																																									-2	98	-2	98.75	-2	94.75	-2	94.75
11	aaE	AAe	0.8571428571428571	15.686507936507937	0	0			-2	97.07936507936509	-2	97.07936507936509	-2	97.07936507936509			0.8571428571428571	101.85714285714286	0.8571428571428571	101.85714285714286	0.8571428571428571	96.60714285714286																																																																																																																																
15	ieO	ieo			1.3333333333333333	1.3333333333333333	1.3333333333333333	99.33333333333333	1.3333333333333333	98.41269841269842	1.3333333333333333	98.41269841269842	1.3333333333333333	98.41269841269842					-2	99.85714285714286	-2	94.60714285714286																																									-2	98	-2	98	-2	98	-2	98									-2	98	-2	98	-2	96	-2	96																																																																
17	uue	yye	0.6666666666666666	16.353174603174605	0	1.3333333333333333			-2	96.41269841269842	-2	96.41269841269842	-2	96.41269841269842							0.6666666666666666	95.27380952380953																																																																																																																									0.6666666666666666	98.66666666666667	0.6666666666666666	99.41666666666667	0.6666666666666666	95.41666666666667	0.6666666666666666	95.41666666666667
22	aia	AiA	0.6666666666666666	17.019841269841272	0	1.3333333333333333			-2	94.41269841269842	-2	94.41269841269842	-2	94.41269841269842							0.6666666666666666	95.9404761904762																																																													0.6666666666666666	96.66666666666667	0.6666666666666666	96.66666666666667																																																													0.6666666666666666	96.08333333333334	0.6666666666666666	96.08333333333334
24	eOe	eoe			1.565217391304348	2.898550724637681	1.565217391304348	100.89855072463767	1.565217391304348	95.97791580400276	1.565217391304348	95.97791580400276	1.565217391304348	95.97791580400276					-2	97.85714285714286	-2	93.9404761904762																																									-2	96	-2	96	-2	96	-2	96									-2	96	-2	96	-2	94.66666666666667	-2	94.66666666666667																																									-2	98	-2	98	-2	98	-2	98									-2	96.66666666666667	-2	97.41666666666667	-2	94.08333333333334	-2	94.08333333333334
25	Aye	aue	1.1111111111111112	18.130952380952383	0	2.898550724637681			1.1111111111111112	97.08902691511388	1.1111111111111112	97.08902691511388	1.1111111111111112	97.08902691511388							-2	91.9404761904762																																																																																																																									-2	94.66666666666667	-2	95.41666666666667	-2	92.08333333333334	-2	92.08333333333334
