trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		175.4		229.06		254.92		309.36		159.04		187.7		217.16		274.15999999999997		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		154.44		155.72		158.3		160.6		165.16		169.96		150.0		150.0		150.0		150.0		150.0		150.0		151.84		153.08		150.0		150.0		150.0		150.0		150.0		150.0		155.06		157.36		150.0		150.0		150.0		150.0		150.0		150.0		158.98		162.28		150.0		150.0		150.0		150.0		150.0		150.0		166.16		171.9
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	IaI	iAi	1.0	21.0	0	0			-2	227.06	-2	252.92	-2	307.36	1.0	160.04	1.0	188.7	1.0	218.16	1.0	275.15999999999997																																																																																																																																
4	Iua	iyA	1.0	22.0	0	0			-2	225.06	-2	250.92	-2	305.36	1.0	161.04	1.0	189.7	1.0	219.16	1.0	276.15999999999997																																																																																																																																
5	EE	ee	0.8	22.8	0	0					-2	248.92	-2	303.36			0.8	190.5	0.8	219.96	0.8	276.96																																																																																																																																
9	aoo	AOO	2.0	24.8	0	0	-2	173.4	-2	223.06	-2	246.92	-2	301.36					2.0	221.96	2.0	278.96																																																																																																																																
10	EEo	eeO	1.6	26.400000000000002	0	0	-2	171.4	-2	221.06	-2	244.92	-2	299.36			1.6	192.1	1.6	223.56	1.6	280.56																																																																																																																																
12	IIa	Iia			3.6666666666666665	3.6666666666666665							-2	297.36	3.6666666666666665	164.70666666666665	3.6666666666666665	195.76666666666665	3.6666666666666665	227.22666666666666	3.6666666666666665	284.2266666666667																																																													-2	163.16	-2	167.96													-2	149.84	-2	151.08													-2	153.06	-2	155.36													-2	156.98	-2	160.28													-2	164.16	-2	169.9
15	aau	AAy	2.0	28.400000000000002	0	3.6666666666666665			-2	219.06	-2	242.92	-2	295.36							2.0	286.2266666666667																																																																																																																																
16	Iau	iAy	1.0	29.400000000000002	0	3.6666666666666665			-2	217.06	-2	240.92	-2	293.36	1.0	165.70666666666665	1.0	196.76666666666665	1.0	228.22666666666666	1.0	287.2266666666667																																																																																																																																
18	IEo	ieO	1.3333333333333333	30.733333333333334	0	3.6666666666666665	-2	169.4	-2	215.06	-2	238.92	-2	291.36	1.3333333333333333	167.04	1.3333333333333333	198.1	1.3333333333333333	229.56	1.3333333333333333	288.56																																																																																																																																
20	uIa	yiA	1.0	31.733333333333334	0	3.6666666666666665			-2	213.06	-2	236.92	-2	289.36	1.0	168.04	1.0	199.1	1.0	230.56	1.0	289.56																																																																																																																																
25	EaI	eAi	1.0	32.733333333333334	0	3.6666666666666665			-2	211.06	-2	234.92	-2	287.36	1.0	169.04	1.0	200.1	1.0	231.56	1.0	290.56																																																																																																																																
26	yy	uu	0.4	33.13333333333333	0	3.6666666666666665			0.4	211.46	0.4	235.32	0.4	287.76							-2	288.56																																																																																																																																
27	iAi	iai			2.0	5.666666666666666			2.0	213.46	2.0	237.32	2.0	289.76							-2	286.56																																																													-2	161.16	-2	165.96																																																													-2	162.16	-2	167.9
29	iiy	iiu			1.2	6.866666666666666			1.2	214.66	1.2	238.51999999999998	1.2	290.96							-2	284.56																																																													-2	159.16	-2	163.96																																																																
30	EEa	eeA	1.2	34.333333333333336	0	6.866666666666666			-2	212.66	-2	236.51999999999998	-2	288.96			1.2	201.29999999999998	1.2	232.76	1.2	285.76																																																																																																																																
31	uIE	uiE			3.0	9.866666666666667							-2	286.96	3.0	172.04	3.0	204.29999999999998	3.0	235.76	3.0	288.76																																																					-2	152.44	-2	153.72	-2	156.3	-2	158.6	-2	157.16	-2	161.96																																																													-2	160.16	-2	165.9
33	Ayy	auu	0.4	34.733333333333334	0	9.866666666666667			0.4	213.06	0.4	236.92	0.4	287.35999999999996							-2	286.76																																																																																																																																
34	IEI	iEi	4.333333333333333	39.06666666666667	0	9.866666666666667							-2	285.35999999999996	4.333333333333333	176.37333333333333	4.333333333333333	208.63333333333333	4.333333333333333	240.09333333333333	4.333333333333333	291.0933333333333																																																					-2	150.44	-2	151.72	-2	154.3	-2	156.6	-2	155.16	-2	159.96																													-2	151.06	-2	153.36													-2	154.98	-2	158.28													-2	158.16	-2	163.9
36	yOe	uoE	1.0	40.06666666666667	0	9.866666666666667	1.0	170.4	1.0	214.06	1.0	237.92	1.0	286.35999999999996			-2	206.63333333333333	-2	238.09333333333333	-2	289.0933333333333																																																																																																																																
37	iye	IuE	1.6	41.66666666666667	0	9.866666666666667			1.6	215.66	1.6	239.51999999999998	1.6	287.96	-2	174.37333333333333	-2	204.63333333333333	-2	236.09333333333333	-2	287.0933333333333																																																																																																																																
38	EIu	eiy	1.0	42.66666666666667	0	9.866666666666667			-2	213.66	-2	237.51999999999998	-2	285.96	1.0	175.37333333333333	1.0	205.63333333333333	1.0	237.09333333333333	1.0	288.0933333333333																																																																																																																																
42	ooI	ooi			1.6666666666666667	11.533333333333333							-2	283.96	1.6666666666666667	177.04	1.6666666666666667	207.29999999999998	1.6666666666666667	238.76	1.6666666666666667	289.76																																																																																																													-2	152.98	-2	156.28													-2	156.16	-2	161.9
44	eie	EiE	7.5	50.16666666666667	0	11.533333333333333					7.5	245.01999999999998	7.5	291.46			-2	205.29999999999998	-2	236.76	-2	287.76																																																					-2	148.44	-2	149.72	-2	152.3	-2	154.6	-2	153.16	-2	157.96																													-2	149.06	-2	151.36													-2	150.98	-2	154.28													-2	154.16	-2	159.9
47	oo	OO	2.0	52.16666666666667	0	11.533333333333333	-2	168.4	-2	211.66	-2	243.01999999999998	-2	289.46					2.0	238.76	2.0	289.76																																																																																																																																
48	IoE	iOe	1.3333333333333333	53.50000000000001	0	11.533333333333333	-2	166.4	-2	209.66	-2	241.01999999999998	-2	287.46	1.3333333333333333	178.37333333333333	1.3333333333333333	206.63333333333333	1.3333333333333333	240.09333333333333	1.3333333333333333	291.0933333333333																																																																																																																																
49	iyi	iui			2.0	13.533333333333333			2.0	211.66	2.0	243.01999999999998	2.0	289.46							-2	289.0933333333333																																																													-2	151.16	-2	155.96																																																													-2	152.16	-2	157.9
54	uIa	uia			1.6666666666666667	15.2							-2	287.46	1.6666666666666667	180.04	1.6666666666666667	208.29999999999998	1.6666666666666667	241.76	1.6666666666666667	290.76																																																													-2	149.16	-2	153.96																																																													-2	150.16	-2	155.9
55	IEI	iei	0.6666666666666666	54.16666666666667	0	15.2					-2	241.01999999999998	-2	285.46	0.6666666666666666	180.70666666666665	0.6666666666666666	208.96666666666664	0.6666666666666666	242.42666666666665	0.6666666666666666	291.4266666666667																																																																																																																																
59	iye	IuE	1.6	55.76666666666667	0	15.2			1.6	213.26	1.6	242.61999999999998	1.6	287.06	-2	178.70666666666665	-2	206.96666666666664	-2	240.42666666666665	-2	289.4266666666667																																																																																																																																
61	iye	iuE			2.8	18.0			2.8	216.06	2.8	245.42	2.8	289.86			-2	204.96666666666664	-2	238.42666666666665	-2	287.4266666666667																																																							-2	147.72			-2	152.6	-2	147.16	-2	151.96																																																																
62	iy	Iu	1.6	57.366666666666674	0	18.0			1.6	217.66	1.6	247.01999999999998	1.6	291.46000000000004	-2	176.70666666666665	-2	202.96666666666664	-2	236.42666666666665	-2	285.4266666666667																																																																																																																																
63	Iua	iua	1.0	58.366666666666674	0	18.0							-2	289.46000000000004	1.0	177.70666666666665	1.0	203.96666666666664	1.0	237.42666666666665	1.0	286.4266666666667																																																													-2	145.16	-2	149.96																																																																
64	uoE	yOe	1.6	59.966666666666676	0	18.0	-2	164.4	-2	215.66	-2	245.01999999999998	-2	287.46000000000004			1.6	205.56666666666663	1.6	239.02666666666664	1.6	288.0266666666667																																																																																																																																
66	iAO	iao			1.6666666666666667	19.666666666666668	1.6666666666666667	166.06666666666666	1.6666666666666667	217.32666666666665	1.6666666666666667	246.68666666666664	1.6666666666666667	289.1266666666667					-2	237.02666666666664	-2	286.0266666666667																																																											-2	150.6	-2	143.16	-2	147.96																																																																
67	AeA	aEa	1.2	61.16666666666668	0	19.666666666666668			1.2	218.52666666666664	1.2	247.88666666666663	1.2	290.3266666666667			-2	203.56666666666663	-2	235.02666666666664	-2	284.0266666666667																																																																																																																																
70	II	Ii			3.0	22.666666666666668							-2	288.3266666666667	3.0	180.70666666666665	3.0	206.56666666666663	3.0	238.02666666666664	3.0	287.0266666666667																																																																													-2	147.84	-2	149.08													-2	147.06	-2	149.36													-2	148.98	-2	152.28													-2	148.16	-2	153.9
71	Ea	eA	1.2	62.36666666666668	0	22.666666666666668			-2	216.52666666666664	-2	245.88666666666663	-2	286.3266666666667			1.2	207.76666666666662	1.2	239.22666666666663	1.2	288.2266666666667																																																																																																																																
