trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		100		100		100		100		100		100		100		100		120		120		140		140		140		140		100		100		120		120		140		140		160		160		100		100		120		120		140		140		180		180		100		100		100		100		100		100		100		100		100		100		120		120		120		120		120		120		100		100		140		140		140		140		140		140		100		100		140		140		160		160		180		180
1	Eaa	eaa	1.2	1.2	0	0					-2	158	-2	178			1.2	121.2	1.2	141.2	1.2	181.2																																													-2	158	-2	158													-2	178	-2	178																																																																
2	oEE	Oee	1.0	2.2	0	0	-2	98	-2	138	-2	156	-2	176			1.0	122.2	1.0	142.2	1.0	182.2																																																																																																																																
3	yA	ua	0.4	2.6	0	0			0.4	138.4	0.4	156.4	0.4	176.4							-2	180.2																																																																																																																																
4	uoa	yOA	1.1428571428571428	3.742857142857143	0	0	-2	96	-2	136.4	-2	154.4	-2	174.4					1.1428571428571428	143.34285714285713	1.1428571428571428	181.34285714285713																																																																																																																																
6	OOe	ooe	1.3333333333333333	5.076190476190476	0	0	1.3333333333333333	97.33333333333333	1.3333333333333333	137.73333333333335	1.3333333333333333	155.73333333333335	1.3333333333333333	175.73333333333335					-2	141.34285714285713	-2	179.34285714285713																																																																																																									-2	138	-2	138	-2	138	-2	138									-2	158	-2	158	-2	178	-2	178
7	Oei	oei	1.3333333333333333	6.409523809523809	0	0	1.3333333333333333	98.66666666666666	1.3333333333333333	139.0666666666667	1.3333333333333333	157.0666666666667	1.3333333333333333	177.0666666666667					-2	139.34285714285713	-2	177.34285714285713																																																																																																									-2	136	-2	136	-2	136	-2	136									-2	156	-2	156	-2	176	-2	176
8	oaI	oai			0.8888888888888888	0.8888888888888888							-2	175.0666666666667	0.8888888888888888	100.88888888888889	0.8888888888888888	123.08888888888889	0.8888888888888888	140.231746031746	0.8888888888888888	178.231746031746																																																																																																															-2	134													-2	174	-2	174
12	Aye	aue	1.1111111111111112	7.520634920634921	0	0.8888888888888888			1.1111111111111112	140.1777777777778	1.1111111111111112	158.1777777777778	1.1111111111111112	176.1777777777778							-2	176.231746031746																																																																																																																									-2	154	-2	154	-2	172	-2	172
14	iiy	iiu			0.8571428571428571	1.746031746031746			0.8571428571428571	141.03492063492067	0.8571428571428571	159.03492063492067	0.8571428571428571	177.03492063492067							-2	174.231746031746																																																													-2	176	-2	176																																																																
15	yAO	uao	0.5714285714285714	8.092063492063492	0	1.746031746031746	0.5714285714285714	99.23809523809523	0.5714285714285714	141.60634920634925	0.5714285714285714	159.60634920634925	0.5714285714285714	177.60634920634925					-2	138.231746031746	-2	172.231746031746																																																																																																																																
