trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		176.92		227.76		253.1		307.02		159.16		187.78		217.44		276.48		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.5		154.76		157.24		159.66		164.9		169.24		150.0		150.0		150.0		150.0		150.0		150.0		151.94		152.98		150.0		150.0		150.0		150.0		150.0		150.0		155.86		157.94		150.0		150.0		150.0		150.0		150.0		150.0		159.4		162.66		150.0		150.0		150.0		150.0		150.0		150.0		166.88		172.57999999999998
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	Iou	iou	1.0	21.0	0	0							-2	305.02	1.0	160.16	1.0	188.78	1.0	218.44	1.0	277.48																																																									-2	155.24	-2	157.66	-2	162.9	-2	167.24																																																																
2	uII	uii			0.75	0.75							-2	303.02	0.75	160.91	0.75	189.53	0.75	219.19	0.75	278.23																																																																																																																													-2	164.88	-2	170.57999999999998
3	oIE	Oie	0.8888888888888888	21.88888888888889	0	0.75	-2	174.92	-2	225.76	-2	251.1	-2	301.02	0.8888888888888888	161.79888888888888	0.8888888888888888	190.4188888888889	0.8888888888888888	220.07888888888888	0.8888888888888888	279.11888888888893																																																																																																																																
4	aoa	AOA	1.1428571428571428	23.03174603174603	0	0.75	-2	172.92	-2	223.76	-2	249.1	-2	299.02					1.1428571428571428	221.22174603174602	1.1428571428571428	280.2617460317461																																																																																																																																
5	uoI	yOi	0.8888888888888888	23.92063492063492	0	0.75	-2	170.92	-2	221.76	-2	247.1	-2	297.02	0.8888888888888888	162.68777777777777	0.8888888888888888	191.30777777777777	0.8888888888888888	222.1106349206349	0.8888888888888888	281.150634920635																																																																																																																																
6	uIE	uiE			1.2857142857142858	2.0357142857142856							-2	295.02	1.2857142857142858	163.97349206349205	1.2857142857142858	192.59349206349205	1.2857142857142858	223.39634920634919	1.2857142857142858	282.4363492063493																																																					-2	151.5	-2	152.76	-2	153.24	-2	155.66	-2	160.9	-2	165.24																																																													-2	162.88	-2	168.57999999999998
7	ouu	Oyy	1.1428571428571428	25.063492063492063	0	2.0357142857142856	-2	168.92	-2	219.76	-2	245.1	-2	293.02					1.1428571428571428	224.53920634920632	1.1428571428571428	283.57920634920646																																																																																																																																
8	EIE	EiE			1.4444444444444444	3.4801587301587302							-2	291.02	1.4444444444444444	165.4179365079365	1.4444444444444444	194.0379365079365	1.4444444444444444	225.98365079365078	1.4444444444444444	285.0236507936509																																																					-2	149.5	-2	150.76	-2	151.24	-2	153.66	-2	158.9	-2	163.24																													-2	153.86	-2	155.94													-2	157.4	-2	160.66													-2	160.88	-2	166.57999999999998
9	IIo	iio	1.0	26.063492063492063	0	3.4801587301587302							-2	289.02	1.0	166.4179365079365	1.0	195.0379365079365	1.0	226.98365079365078	1.0	286.0236507936509																																																									-2	149.24	-2	151.66	-2	156.9	-2	161.24																																																																
