trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		159.64		181.66		229.51999999999998		279.38		150.0		160.92		208.38		304.02		150.0		150.0		150.0		150.0		151.8		153.8		155.62		160.62		150.0		150.0		150.0		150.0		155.96		161.86		168.36		184.48		150.0		150.0		150.0		150.0		161.22		167.46		184.8		202.44		150.0		150.0		150.0		150.0		167.08		172.7		202.26		219.02		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		152.4		153.9		154.6		156.78		150.0		150.0		150.0		150.0		157.54		160.32		165.8		170.24		150.0		150.0		150.0		150.0		168.36		174.5		187.92000000000002		196.86
1	ei	Ei	0.6666666666666666	0.6666666666666666	0	0					0.6666666666666666	230.18666666666664	0.6666666666666666	280.0466666666667			-2	158.92	-2	206.38	-2	302.02																																																																																													-2	152.6	-2	154.78													-2	163.8	-2	168.24													-2	185.92000000000002	-2	194.86
2	Aey	Aeu			0.5	0.5			0.5	182.16	0.5	230.68666666666664	0.5	280.5466666666667							-2	300.02																															-2	182.48													-2	182.8	-2	200.44													-2	200.26	-2	217.02																																																																
4	eAe	Eae	0.5	1.1666666666666665	0	0.5			0.5	182.66	0.5	231.18666666666664	0.5	281.0466666666667			-2	156.92	-2	204.38	-2	298.02																																																																																											-2	151.9			-2	152.78											-2	158.32			-2	166.24									-2	166.36	-2	172.5	-2	183.92000000000002	-2	192.86
5	eAA	Eaa	0.5	1.6666666666666665	0	0.5			0.5	183.16	0.5	231.68666666666664	0.5	281.5466666666667			-2	154.92	-2	202.38	-2	296.02																																																																																																																																
6	eiO	Eio	0.4	2.0666666666666664	0	0.5	0.4	160.04	0.4	183.56	0.4	232.08666666666664	0.4	281.94666666666666			-2	152.92	-2	200.38	-2	294.02																																																									-2	165.08	-2	170.7	-2	198.26	-2	215.02																													-2	150.6	-2	150.78													-2	161.8	-2	164.24													-2	181.92000000000002	-2	190.86
7	OO	Oo			0.4	0.9	0.4	160.44	0.4	183.96	0.4	232.48666666666665	0.4	282.34666666666664					-2	198.38	-2	292.02									-2	149.8	-2	151.8	-2	153.62	-2	158.62									-2	153.96	-2	159.86	-2	166.36	-2	180.48									-2	159.22	-2	165.46	-2	180.8	-2	198.44									-2	163.08	-2	168.7	-2	196.26	-2	213.02																																																																
8	eeO	Eeo	0.4	2.4666666666666663	0	0.9	0.4	160.84	0.4	184.36	0.4	232.88666666666666	0.4	282.7466666666666			-2	150.92	-2	196.38	-2	290.02																																									-2	157.22	-2	163.46	-2	178.8	-2	196.44									-2	161.08	-2	166.7	-2	194.26	-2	211.02																									-2	150.4	-2	149.9	-2	148.6	-2	148.78									-2	155.54	-2	156.32	-2	159.8	-2	162.24									-2	164.36	-2	170.5	-2	179.92000000000002	-2	188.86
9	iAi	iai			0.5	1.4			0.5	184.86	0.5	233.38666666666666	0.5	283.2466666666666							-2	288.02																																																													-2	192.26	-2	209.02																																																													-2	177.92000000000002	-2	186.86
11	yiy	uiu	0.5	2.9666666666666663	0	1.4			0.5	185.36	0.5	233.88666666666666	0.5	283.7466666666666							-2	286.02																																																													-2	190.26	-2	207.02																																																													-2	175.92000000000002	-2	184.86
12	yye	uue	0.5	3.4666666666666663	0	1.4			0.5	185.86	0.5	234.38666666666666	0.5	284.2466666666666							-2	284.02																																																																																																																									-2	162.36	-2	168.5	-2	173.92000000000002	-2	182.86
14	OyA	Oua			0.5	1.9			0.5	186.36	0.5	234.88666666666666	0.5	284.7466666666666							-2	282.02													-2	151.62	-2	156.62													-2	164.36	-2	178.48													-2	176.8	-2	194.44													-2	188.26	-2	205.02																																																																
16	Eaa	eaa	0.5	3.9666666666666663	0	1.9					-2	232.88666666666666	-2	282.7466666666666			0.5	151.42	0.5	196.88	0.5	282.52																																													-2	174.8	-2	192.44													-2	186.26	-2	203.02																																																																
