trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
2	IuE	iue	0.4	10.4	0	0					-2	98	-2	98	0.4	100.4	0.4	100.4	0.4	100.4	0.4	100.4																																																													-2	98	-2	98																																																									-2	98	-2	98	-2	98	-2	98
4	IoI	ioi	0.4	10.8	0	0							-2	96	0.4	100.80000000000001	0.4	100.80000000000001	0.4	100.80000000000001	0.4	100.80000000000001																																																									-2	98	-2	98	-2	96	-2	96																																													-2	98	-2	98													-2	96	-2	96
5	AAy	Aau			0.5	0.5			0.5	100.5	0.5	98.5	0.5	96.5							-2	98.80000000000001																													-2	98	-2	98													-2	98	-2	98													-2	94	-2	94																																																																
7	aai	Aai	0.6666666666666666	11.466666666666667	0	0.5			-2	98.5	-2	96.5	-2	94.5							0.6666666666666666	99.46666666666668																													-2	96	-2	96													-2	96	-2	96													-2	92	-2	92																																																															0.6666666666666666	96.66666666666667
8	iyO	iuo			0.4	0.9	0.4	100.4	0.4	98.9	0.4	96.9	0.4	94.9					-2	98.80000000000001	-2	97.46666666666668																																																											-2	96	-2	90	-2	90																																																																
9	aoE	aoe			0.5	1.4					-2	94.9	-2	92.9			0.5	101.30000000000001	0.5	99.30000000000001	0.5	97.96666666666668																																																																																																									-2	98	-2	98	-2	96	-2	96									-2	96	-2	96	-2	94	-2	94.66666666666667
11	au	Au	1.0	12.466666666666667	0	1.4			-2	96.9	-2	92.9	-2	90.9							1.0	98.96666666666668																													-2	94	-2	94													-2	94	-2	94													-2	88	-2	88																																																																
12	Aey	Aeu			0.5	1.9			0.5	97.4	0.5	93.4	0.5	91.4							-2	96.96666666666668																															-2	92													-2	92	-2	92													-2	86	-2	86																																																																
13	yeA	uea	0.5	12.966666666666667	0	1.9			0.5	97.9	0.5	93.9	0.5	91.9							-2	94.96666666666668																																													-2	90	-2	90													-2	84	-2	84																																																									-2	94	-2	94	-2	92	-2	92.66666666666667
15	oea	Oea	0.18181818181818182	13.148484848484848	0	1.9	-2	98.4	-2	95.9	-2	91.9	-2	89.9					0.18181818181818182	99.4818181818182	0.18181818181818182	95.14848484848487															-2	98															-2	90																																																																									0.18181818181818182	98.18181818181819	0.18181818181818182	98.18181818181819	0.18181818181818182	96.18181818181819	0.18181818181818182	96.18181818181819									0.18181818181818182	94.18181818181819	0.18181818181818182	94.18181818181819	0.18181818181818182	92.18181818181819	0.18181818181818182	92.84848484848486
16	uai	yai	0.6666666666666666	13.815151515151515	0	1.9			-2	93.9	-2	89.9	-2	87.9							0.6666666666666666	95.81515151515154																													-2	92	-2	88													-2	88	-2	88													-2	82	-2	82																																																															0.6666666666666666	93.51515151515153
17	yeu	ueu	0.4	14.215151515151515	0	1.9			0.4	94.30000000000001	0.4	90.30000000000001	0.4	88.30000000000001							-2	93.81515151515154																															0.4	88.4																																																																																									-2	92.18181818181819	-2	92.18181818181819	-2	90.18181818181819	-2	91.51515151515153
19	iOy	iou			0.4	2.3	0.4	98.80000000000001	0.4	94.70000000000002	0.4	90.70000000000002	0.4	88.70000000000002					-2	97.4818181818182	-2	91.81515151515154																																																									-2	96	-2	94	-2	80	-2	80																																																																
