trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		75.14		128.24		154.06		207.07999999999998		59.46		88.78		117.56		176.38		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.88		55.12		57.52		60.12		64.86		69.86		50.0		50.0		50.0		50.0		50.0		50.0		52.08		53.16		50.0		50.0		50.0		50.0		50.0		50.0		55.74		58.06		50.0		50.0		50.0		50.0		50.0		50.0		59.44		63.04		50.0		50.0		50.0		50.0		50.0		50.0		66.76		72.7
1	IIE	iie	0.3333333333333333	0.3333333333333333	0	0					-2	152.06	-2	205.07999999999998	0.3333333333333333	59.79333333333334	0.3333333333333333	89.11333333333333	0.3333333333333333	117.89333333333333	0.3333333333333333	176.71333333333334																																																																																																																																
2	ouE	Oye	0.4	0.7333333333333334	0	0	-2	73.14	-2	126.24000000000001	-2	150.06	-2	203.07999999999998			0.4	89.51333333333334	0.4	118.29333333333334	0.4	177.11333333333334																																																																																																																																
3	EII	Eii			0.3333333333333333	0.3333333333333333							-2	201.07999999999998	0.3333333333333333	60.12666666666667	0.3333333333333333	89.84666666666666	0.3333333333333333	118.62666666666667	0.3333333333333333	177.4466666666667																																																																																													-2	53.74	-2	56.06													-2	57.44	-2	61.04													-2	64.76	-2	70.7
4	IIE	IiE			0.3333333333333333	0.6666666666666666							-2	199.07999999999998	0.3333333333333333	60.46000000000001	0.3333333333333333	90.17999999999999	0.3333333333333333	118.96	0.3333333333333333	177.78000000000003																																																					-2	51.88	-2	53.12	-2	55.52	-2	58.12	-2	62.86	-2	67.86													-2	50.08	-2	51.16													-2	51.74	-2	54.06													-2	55.44	-2	59.04													-2	62.760000000000005	-2	68.7
5	IIo	iiO	0.3333333333333333	1.0666666666666667	0	0.6666666666666666	-2	71.14	-2	124.24000000000001	-2	148.06	-2	197.07999999999998	0.3333333333333333	60.793333333333344	0.3333333333333333	90.51333333333332	0.3333333333333333	119.29333333333332	0.3333333333333333	178.11333333333337																																																																																																																																
6	IIo	iio	0.3333333333333333	1.4	0	0.6666666666666666							-2	195.07999999999998	0.3333333333333333	61.12666666666668	0.3333333333333333	90.84666666666665	0.3333333333333333	119.62666666666665	0.3333333333333333	178.44666666666672																																																									-2	53.52	-2	56.12	-2	60.86	-2	65.86																																																																
8	oaE	OAe	0.4	1.7999999999999998	0	0.6666666666666666	-2	69.14	-2	122.24000000000001	-2	146.06	-2	193.07999999999998			0.4	91.24666666666666	0.4	120.02666666666666	0.4	178.84666666666672																																																																																																																																
10	aIo	aio			0.3333333333333333	1.0							-2	191.07999999999998	0.3333333333333333	61.460000000000015	0.3333333333333333	91.57999999999998	0.3333333333333333	120.35999999999999	0.3333333333333333	179.18000000000006																																																									-2	51.52	-2	54.12	-2	58.86	-2	63.86																																																													-2	60.760000000000005	-2	66.7
11	IE	ie	0.3333333333333333	2.1333333333333333	0	1.0					-2	144.06	-2	189.07999999999998	0.3333333333333333	61.79333333333335	0.3333333333333333	91.91333333333331	0.3333333333333333	120.69333333333331	0.3333333333333333	179.5133333333334																																																																																																																																
