trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
37	IaE	iae	2	46	2	62					-2	164	-2	178	2	118	2	132	2	146	2	182																																																													-2	138	-2	138																																																									-2	150	-2	148	-2	152	-2	152
38	yOe	uoe	2	48	2	64	2	106	2	156	2	166	2	180					-2	144	-2	180																																																																																																									-2	134	-2	132	-2	128	-2	122									-2	148	-2	146	-2	150	-2	150
40	eeO	eeo			2	66	2	108	2	158	2	168	2	182					-2	142	-2	178																																									-2	124	-2	120	-2	130	-2	126									-2	120	-2	118	-2	136	-2	136																																																																
41	uaI	yai	2	50	2	68			-2	156	-2	166	-2	180	2	120	2	134	2	144	2	180																													-2	120	-2	116													-2	128	-2	124													-2	134	-2	134																																																													-2	148	-2	148
42	oE	oe			2	70					-2	164	-2	178			2	136	2	146	2	182																																																																																																									-2	132	-2	130	-2	126	-2	120									-2	146	-2	144	-2	146	-2	146
43	eee	Eee	2	52	2	72					2	166	2	180			-2	134	-2	144	-2	180																																																																																									-2	116	-2	116	-2	116	-2	110									-2	130	-2	128	-2	124	-2	118									-2	144	-2	142	-2	144	-2	144
45	Ai	ai	2	54	2	74			2	158	2	168	2	182							-2	178																																																																																																																													-2	142	-2	142
47	aau	Aau	2	56	2	76			-2	156	-2	166	-2	180							2	180																													-2	118	-2	114													-2	126	-2	122													-2	132	-2	132																																																																
48	OAA	oaa	2	58	2	78	2	110	2	158	2	168	2	182					-2	142	-2	178																																																																																																																																
50	IuE	iue	2	60	2	80					-2	166	-2	180	2	122	2	136	2	144	2	180																																																													-2	130	-2	130																																																									-2	142	-2	140	-2	140	-2	140
51	oIo	oio			2	82							-2	178	2	124	2	138	2	146	2	182																																																									-2	118	-2	116	-2	128	-2	128																																													-2	122	-2	116													-2	138	-2	138
52	yAi	yai			2	84			2	160	2	168	2	180							-2	180																													-2	116	-2	112													-2	124	-2	120													-2	126	-2	126																																																													-2	136	-2	136
55	yyi	yui			2	86			2	162	2	170	2	182							-2	178																													-2	114	-2	110													-2	122	-2	118													-2	124	-2	124																																																													-2	134	-2	134
56	aEa	aea			2	88					-2	168	-2	180			2	140	2	148	2	180																																													-2	120	-2	116													-2	122	-2	122																																																									-2	140	-2	138	-2	132	-2	132
57	ei	Ei	2	62	2	90					2	170	2	182			-2	138	-2	146	-2	178																																																																																													-2	114	-2	108													-2	120	-2	114													-2	130	-2	130
58	uIa	yia	2	64	2	92			-2	160	-2	168	-2	180	2	126	2	140	2	148	2	180																															-2	108															-2	114													-2	120	-2	120																																																																
59	oEu	Oeu	2	66	2	94	-2	108	-2	158	-2	166	-2	178			2	142	2	150	2	182															-2	94															-2	106													-2	118	-2	112													-2	118	-2	118																																																																
60	Oyy	ouu	2	68	2	96	2	110	2	160	2	168	2	180					-2	148	-2	180																																																																																																																																
61	iAy	iau			2	98			2	162	2	170	2	182							-2	178																																																													-2	116	-2	116																																																																
62	AOA	aoa	2	70	2	100	2	112	2	164	2	172	2	184					-2	146	-2	176																																																																																																																																
65	aIa	aia			2	102							-2	182	2	128	2	144	2	148	2	178																																																													-2	114	-2	114																																																													-2	128	-2	128
66	oI	oi			2	104							-2	180	2	130	2	146	2	150	2	180																																																																																																													-2	118	-2	112													-2	126	-2	126
67	eOe	Eoe	2	72	2	106	2	114	2	166	2	174	2	182			-2	144	-2	148	-2	178																																																																																											-2	114			-2	106									-2	128	-2	126	-2	116	-2	110									-2	138	-2	136	-2	124	-2	124
68	ooE	ooe			2	108					-2	172	-2	180			2	146	2	150	2	180																																																																																																									-2	126	-2	124	-2	114	-2	108									-2	136	-2	134	-2	122	-2	122
69	EuE	Eue			2	110					-2	170	-2	178			2	148	2	152	2	182																																																																																											-2	112			-2	104											-2	122			-2	106									-2	134	-2	132	-2	120	-2	120
70	yeA	uea	2	74	2	112			2	168	2	172	2	180							-2	180																																													-2	116	-2	110													-2	112	-2	112																																																									-2	132	-2	130	-2	118	-2	118
72	IEI	iei	2	76	2	114					-2	170	-2	178	2	132	2	150	2	154	2	182																																																																																																																																
