trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		62.85		89.30000000000001		102.47		129.37		54.43		68.19		83.16		112.34		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.56		52.18		53.4		54.59		56.980000000000004		59.21		50.0		50.0		50.0		50.0		50.0		50.0		50.87		51.44		50.0		50.0		50.0		50.0		50.0		50.0		52.46		53.59		50.0		50.0		50.0		50.0		50.0		50.0		54.34		56.18		50.0		50.0		50.0		50.0		50.0		50.0		58.07		61.02
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
2	IaE	iAe	0.3333333333333333	20.333333333333332	0	0			-2	87.30000000000001	-2	100.47	-2	127.37	0.3333333333333333	54.763333333333335	0.3333333333333333	68.52333333333333	0.3333333333333333	83.49333333333333	0.3333333333333333	112.67333333333333																																																																																																																																
3	IIa	iiA	0.3333333333333333	20.666666666666664	0	0			-2	85.30000000000001	-2	98.47	-2	125.37	0.3333333333333333	55.09666666666667	0.3333333333333333	68.85666666666665	0.3333333333333333	83.82666666666665	0.3333333333333333	113.00666666666666																																																																																																																																
5	ouo	OyO	0.5	21.166666666666664	0	0	-2	60.85	-2	83.30000000000001	-2	96.47	-2	123.37					0.5	84.32666666666665	0.5	113.50666666666666																																																																																																																																
8	oEu	Oey	0.4	21.566666666666663	0	0	-2	58.85	-2	81.30000000000001	-2	94.47	-2	121.37			0.4	69.25666666666666	0.4	84.72666666666666	0.4	113.90666666666667																																																																																																																																
9	aE	Ae	0.4	21.96666666666666	0	0			-2	79.30000000000001	-2	92.47	-2	119.37			0.4	69.65666666666667	0.4	85.12666666666667	0.4	114.30666666666667																																																																																																																																
10	iAi	Iai	0.4	22.36666666666666	0	0			0.4	79.70000000000002	0.4	92.87	0.4	119.77000000000001	-2	53.09666666666667	-2	67.65666666666667	-2	83.12666666666667	-2	112.30666666666667																																																																															-2	49.44															-2	51.59															-2	54.18													-2	56.07	-2	59.02
11	IIa	Iia			0.3333333333333333	0.3333333333333333							-2	117.77000000000001	0.3333333333333333	53.43000000000001	0.3333333333333333	67.99	0.3333333333333333	83.46	0.3333333333333333	112.64																																																													-2	54.980000000000004	-2	57.21													-2	48.87	-2	47.44													-2	50.46	-2	49.59													-2	52.34	-2	52.18													-2	54.07	-2	57.02
14	ooo	OOO	0.5	22.86666666666666	0	0.3333333333333333	-2	56.85	-2	77.70000000000002	-2	90.87	-2	115.77000000000001					0.5	83.96	0.5	113.14																																																																																																																																
15	ooI	ooi			0.3333333333333333	0.6666666666666666							-2	113.77000000000001	0.3333333333333333	53.76333333333334	0.3333333333333333	68.32333333333332	0.3333333333333333	84.29333333333332	0.3333333333333333	113.47333333333333																																																																																																													-2	50.34	-2	50.18													-2	52.07	-2	55.02
17	Iuu	iuu	0.3333333333333333	23.199999999999992	0	0.6666666666666666							-2	111.77000000000001	0.3333333333333333	54.09666666666668	0.3333333333333333	68.65666666666665	0.3333333333333333	84.62666666666665	0.3333333333333333	113.80666666666666																																																													-2	52.980000000000004	-2	55.21																																																																
18	iOO	ioo			0.3333333333333333	1.0	0.3333333333333333	57.18333333333334	0.3333333333333333	78.03333333333335	0.3333333333333333	91.20333333333333	0.3333333333333333	112.10333333333334					-2	82.62666666666665	-2	111.80666666666666																																																									-2	51.4	-2	52.59	-2	50.980000000000004	-2	53.21																																																																
