trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		111.82		133.24		180.94		227.68		100.0		112.0		161.01999999999998		255.94		100.0		100.0		100.0		100.0		102.46		104.8		106.96		113.06		100.0		100.0		100.0		100.0		106.98		112.94		119.82		137.07999999999998		100.0		100.0		100.0		100.0		112.64		118.8		136.94		155.14		100.0		100.0		100.0		100.0		118.14		123.94		153.72		170.6		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.18		103.8		104.66		107.4		100.0		100.0		100.0		100.0		107.98		111.32		116.6		121.68		100.0		100.0		100.0		100.0		119.38		126.08		138.86		148.78
1	OOO	Ooo			0.4	0.4	0.4	112.22	0.4	133.64000000000001	0.4	181.34	0.4	228.08					-2	159.01999999999998	-2	253.94									-2	100.46	-2	102.8	-2	104.96	-2	111.06									-2	104.98	-2	110.94	-2	117.82	-2	135.07999999999998									-2	110.64	-2	116.8	-2	134.94	-2	153.14									-2	116.14	-2	121.94	-2	151.72	-2	168.6																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.4	0.4																																																																																																																																																			
2	iey	ieu			0.5	0.9			0.5	134.14000000000001	0.5	181.84	0.5	228.58							-2	251.94																																													-2	132.94	-2	151.14													-2	149.72	-2	166.6																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	0.9																																																																																																																																																			
3	eOy	eou			0.4	1.3	0.4	112.62	0.4	134.54000000000002	0.4	182.24	0.4	228.98000000000002					-2	157.01999999999998	-2	249.94																																									-2	108.64	-2	114.8	-2	130.94	-2	149.14									-2	114.14	-2	119.94	-2	147.72	-2	164.6																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	0.4	1.3																																																																																																																																																			
4	Ai	ai	0.5	1.8	0	1.3			0.5	135.04000000000002	0.5	182.74	0.5	229.48000000000002							-2	247.94																																																																																																																													-2	136.86	-2	146.78
5	yAA	yaa			0.5	1.8			0.5	135.54000000000002	0.5	183.24	0.5	229.98000000000002							-2	245.94																													-2	115.82	-2	133.07999999999998													-2	128.94	-2	147.14													-2	145.72	-2	162.6																																																																
6	yOO	yoo			0.4	2.2	0.4	113.02000000000001	0.4	135.94000000000003	0.4	183.64000000000001	0.4	230.38000000000002					-2	155.01999999999998	-2	243.94																									-2	102.98	-2	108.94	-2	113.82	-2	131.07999999999998									-2	106.64	-2	112.8	-2	126.94	-2	145.14									-2	112.14	-2	117.94	-2	143.72	-2	160.6																																																																
6	Apriori	Id(Bk)Syl1>>Id(Bk)	0.40000000000000013	2.2																																																																																																																																																			
7	yOi	yoi			0.4	2.6	0.4	113.42000000000002	0.4	136.34000000000003	0.4	184.04000000000002	0.4	230.78000000000003					-2	153.01999999999998	-2	241.94																									-2	100.98	-2	106.94	-2	111.82	-2	129.07999999999998									-2	104.64	-2	110.8	-2	124.94	-2	143.14									-2	110.14	-2	115.94	-2	141.72	-2	158.6																																													-2	114.6	-2	119.68													-2	134.86	-2	144.78
7	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999999	2.6																																																																																																																																																			
8	OO	Oo			0.4	3.0	0.4	113.82000000000002	0.4	136.74000000000004	0.4	184.44000000000003	0.4	231.18000000000004					-2	151.01999999999998	-2	239.94									-2	98.46	-2	100.8	-2	102.96	-2	109.06									-2	98.98	-2	104.94	-2	109.82	-2	127.07999999999998									-2	102.64	-2	108.8	-2	122.94	-2	141.14									-2	108.14	-2	113.94	-2	139.72	-2	156.6																																																																
8	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999999	3.0																																																																																																																																																			
9	yAi	yai			0.5	3.5			0.5	137.24000000000004	0.5	184.94000000000003	0.5	231.68000000000004							-2	237.94																													-2	107.82	-2	125.07999999999998													-2	120.94	-2	139.14													-2	137.72	-2	154.6																																																													-2	132.86	-2	142.78
9	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	3.5																																																																																																																																																			
12	ee	Ee	0.6666666666666666	4.166666666666667	0	3.5					0.6666666666666666	185.60666666666668	0.6666666666666666	232.3466666666667			-2	110.0	-2	149.01999999999998	-2	235.94																																																																																									-2	100.18	-2	101.8	-2	102.66	-2	105.4									-2	105.98	-2	109.32	-2	112.6	-2	117.68									-2	117.38	-2	124.08	-2	130.86	-2	140.78
13	OeO	Oeo			0.4	3.9	0.4	114.22000000000003	0.4	137.64000000000004	0.4	186.0066666666667	0.4	232.7466666666667					-2	147.01999999999998	-2	233.94											-2	98.8			-2	107.06											-2	102.94			-2	123.07999999999998									-2	100.64	-2	106.8	-2	118.94	-2	137.14									-2	106.14	-2	111.94	-2	135.72	-2	152.6																																																																
