trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		110.28		132.18		179.92000000000002		227.34		100.0		111.0		158.57999999999998		255.29999999999998		100.0		100.0		100.0		100.0		102.24		103.98		106.48		111.22		100.0		100.0		100.0		100.0		106.6		111.86		119.98		136.02		100.0		100.0		100.0		100.0		111.8		117.36		136.9		154.06		100.0		100.0		100.0		100.0		117.24		122.74		153.38		170.14		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.18		103.64		104.36		106.6		100.0		100.0		100.0		100.0		107.36		110.06		114.88		119.36		100.0		100.0		100.0		100.0		118.94		124.53999999999999		137.92000000000002		147.2
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	yO	uo	2	32	0	0	2	112.28	2	134.18	2	181.92000000000002	2	229.34					-2	156.57999999999998	-2	253.29999999999998																																																																																																																																
3	OOO	ooo	2	34	0	0	2	114.28	2	136.18	2	183.92000000000002	2	231.34					-2	154.57999999999998	-2	251.29999999999998																																																																																																																																
4	AAi	Aai			2	2			2	138.18	2	185.92000000000002	2	233.34							-2	249.29999999999998																													-2	117.98	-2	134.02													-2	134.9	-2	152.06													-2	151.38	-2	168.14																																																													-2	135.92000000000002	-2	145.2
5	eeA	Eea	2	36	0	2			2	140.18	2	187.92000000000002	2	235.34			-2	109.0	-2	152.57999999999998	-2	247.29999999999998																																													-2	132.9	-2	150.06													-2	149.38	-2	166.14																									-2	100.18	-2	101.64	-2	102.36	-2	104.6									-2	105.36	-2	108.06	-2	112.88	-2	117.36									-2	116.94	-2	122.53999999999999	-2	133.92000000000002	-2	143.2
9	eOy	Eou	2	38	0	2	2	116.28	2	142.18	2	189.92000000000002	2	237.34			-2	107.0	-2	150.57999999999998	-2	245.29999999999998																																																																																																																																
10	eyO	Euo	2	40	0	2	2	118.28	2	144.18	2	191.92000000000002	2	239.34			-2	105.0	-2	148.57999999999998	-2	243.29999999999998																																																																																																																																
11	Ayy	auu	2	42	0	2			2	146.18	2	193.92000000000002	2	241.34							-2	241.29999999999998																																																																																																																																
14	uIa	yia	2	44	0	2			-2	144.18	-2	191.92000000000002	-2	239.34	2	102.0	2	107.0	2	150.57999999999998	2	243.29999999999998																															-2	132.02															-2	148.06													-2	147.38	-2	164.14																																																																
15	eOe	Eoe	2	46	0	2	2	120.28	2	146.18	2	193.92000000000002	2	241.34			-2	105.0	-2	148.57999999999998	-2	241.29999999999998																																																																																											-2	99.64			-2	102.6									-2	103.36	-2	106.06	-2	110.88	-2	115.36									-2	114.94	-2	120.53999999999999	-2	131.92000000000002	-2	141.2
16	OO	Oo			2	4	2	122.28	2	148.18	2	195.92000000000002	2	243.34					-2	146.57999999999998	-2	239.29999999999998									-2	100.24	-2	101.98	-2	104.48	-2	109.22									-2	104.6	-2	109.86	-2	115.98	-2	130.02									-2	109.8	-2	115.36	-2	130.9	-2	146.06									-2	115.24	-2	120.74	-2	145.38	-2	162.14																																																																
17	oou	Oou	2	48	0	4	-2	120.28	-2	146.18	-2	193.92000000000002	-2	241.34					2	148.57999999999998	2	241.29999999999998									-2	98.24	-2	99.98	-2	102.48	-2	107.22									-2	102.6	-2	107.86	-2	113.98	-2	128.02									-2	107.8	-2	113.36	-2	128.9	-2	144.06									-2	113.24	-2	118.74	-2	143.38	-2	160.14																																																																
18	IIu	iiu	2	50	0	4							-2	239.34	2	104.0	2	107.0	2	150.57999999999998	2	243.29999999999998																																																													-2	141.38	-2	158.14																																																																
19	Oii	oii	2	52	0	4	2	122.28	2	148.18	2	195.92000000000002	2	241.34					-2	148.57999999999998	-2	241.29999999999998																																																																																																													-2	108.88	-2	113.36													-2	129.92000000000002	-2	139.2
20	uaE	yae	2	54	0	4			-2	146.18	-2	193.92000000000002	-2	239.34			2	109.0	2	150.57999999999998	2	243.29999999999998																													-2	111.98	-2	126.02000000000001													-2	126.9	-2	142.06													-2	139.38	-2	156.14																																																									-2	112.94	-2	118.53999999999999	-2	127.92000000000002	-2	137.2
21	yyi	yui			2	6			2	148.18	2	195.92000000000002	2	241.34							-2	241.29999999999998																													-2	109.98	-2	124.02000000000001													-2	124.9	-2	140.06													-2	137.38	-2	154.14																																																													-2	125.92000000000002	-2	135.2
22	oEo	oeo			2	8					-2	193.92000000000002	-2	239.34			2	111.0	2	152.57999999999998	2	243.29999999999998																																									-2	105.8	-2	111.36	-2	122.9	-2	138.06									-2	111.24	-2	116.74	-2	135.38	-2	152.14																																									-2	101.36	-2	104.06	-2	106.88	-2	111.36									-2	110.94	-2	116.53999999999999	-2	123.92000000000002	-2	133.2
23	AAy	aau	2	56	0	8			2	150.18	2	195.92000000000002	2	241.34							-2	241.29999999999998																																																																																																																																
24	eyO	Euo	2	58	0	8	2	124.28	2	152.18	2	197.92000000000002	2	243.34			-2	109.0	-2	150.57999999999998	-2	239.29999999999998																																																																																																																																
25	oIo	oio			2	10							-2	241.34	2	106.0	2	111.0	2	152.57999999999998	2	241.29999999999998																																																									-2	109.24	-2	114.74	-2	133.38	-2	150.14																																													-2	104.88	-2	109.36													-2	121.92000000000002	-2	131.2
26	aEo	Aeo	2	60	0	10			-2	150.18	-2	195.92000000000002	-2	239.34			2	113.0	2	154.57999999999998	2	243.29999999999998																											-2	105.86			-2	122.02000000000001									-2	103.8	-2	109.36	-2	120.9	-2	136.06									-2	107.24	-2	112.74	-2	131.38	-2	148.14																																																																
28	Ayi	aui	2	62	0	10			2	152.18	2	197.92000000000002	2	241.34							-2	241.29999999999998																																																																																																																													-2	119.92000000000002	-2	129.2
