trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		110.58		132.66		179.60000000000002		228.44		100.0		111.0		157.8		255.32		100.0		100.0		100.0		100.0		102.18		103.92		106.38		111.72		100.0		100.0		100.0		100.0		106.12		111.66		119.04		135.42000000000002		100.0		100.0		100.0		100.0		111.4		117.38		135.74		153.38		100.0		100.0		100.0		100.0		117.08		122.74		152.86		169.3		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.04		103.3		104.34		106.34		100.0		100.0		100.0		100.0		107.2		109.92		114.86		119.32		100.0		100.0		100.0		100.0		118.48		124.42		137.8		147.26
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	AAy	Aau			2	2			2	134.66	2	181.60000000000002	2	230.44							-2	253.32																													-2	117.04	-2	133.42000000000002													-2	133.74	-2	151.38													-2	150.86	-2	167.3																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	2	42																																																																																																																																																			
3	Ay	au	2	44	0	2			2	136.66	2	183.60000000000002	2	232.44							-2	251.32																																																																																																																																
4	eiA	Eia	2	46	0	2			2	138.66	2	185.60000000000002	2	234.44			-2	109.0	-2	155.8	-2	249.32																																																													-2	148.86	-2	165.3																													-2	102.34	-2	104.34													-2	112.86	-2	117.32													-2	135.8	-2	145.26
5	OOO	Ooo			2	4	2	112.58	2	140.66	2	187.60000000000002	2	236.44					-2	153.8	-2	247.32									-2	100.18	-2	101.92	-2	104.38	-2	109.72									-2	104.12	-2	109.66	-2	115.04	-2	131.42000000000002									-2	109.4	-2	115.38	-2	131.74	-2	149.38									-2	115.08	-2	120.74	-2	146.86	-2	163.3																																																																
6	OiO	oio	2	48	0	4	2	114.58	2	142.66	2	189.60000000000002	2	238.44					-2	151.8	-2	245.32																																																									-2	113.08	-2	118.74	-2	144.86	-2	161.3																																													-2	110.86	-2	115.32													-2	133.8	-2	143.26
7	eOe	Eoe	2	50	0	4	2	116.58	2	144.66	2	191.60000000000002	2	240.44			-2	107.0	-2	149.8	-2	243.32																																																																																											-2	101.3			-2	102.34									-2	105.2	-2	107.92	-2	108.86	-2	113.32									-2	116.48	-2	122.42	-2	131.8	-2	141.26
8	AAy	aau	2	52	0	4			2	146.66	2	193.60000000000002	2	242.44							-2	241.32																																																																																																																																
9	uoE	yoe	2	54	0	4			-2	144.66	-2	191.60000000000002	-2	240.44			2	109.0	2	151.8	2	243.32																									-2	102.12	-2	107.66	-2	113.04	-2	129.42000000000002									-2	107.4	-2	113.38	-2	129.74	-2	147.38									-2	111.08	-2	116.74	-2	142.86	-2	159.3																																									-2	103.2	-2	105.92	-2	106.86	-2	111.32									-2	114.48	-2	120.42	-2	129.8	-2	139.26
10	eAe	Eae	2	56	0	4			2	146.66	2	193.60000000000002	2	242.44			-2	107.0	-2	149.8	-2	241.32																																																																																											-2	99.3			-2	100.34											-2	103.92			-2	109.32									-2	112.48	-2	118.42	-2	127.80000000000001	-2	137.26
11	Aye	Aue			2	6			2	148.66	2	195.60000000000002	2	244.44							-2	239.32																													-2	111.04	-2	127.42000000000002													-2	127.74000000000001	-2	145.38													-2	140.86	-2	157.3																																																									-2	110.48	-2	116.42	-2	125.80000000000001	-2	135.26
12	oEo	oeo			2	8					-2	193.60000000000002	-2	242.44			2	109.0	2	151.8	2	241.32																																									-2	105.4	-2	111.38	-2	125.74000000000001	-2	143.38									-2	109.08	-2	114.74	-2	138.86	-2	155.3																																									-2	101.2	-2	101.92	-2	104.86	-2	107.32									-2	108.48	-2	114.42	-2	123.80000000000001	-2	133.26
13	oEu	oeu			2	10					-2	191.60000000000002	-2	240.44			2	111.0	2	153.8	2	243.32																																													-2	123.74000000000001	-2	141.38													-2	136.86	-2	153.3																																									-2	99.2	-2	99.92	-2	102.86	-2	105.32									-2	106.48	-2	112.42	-2	121.80000000000001	-2	131.26
14	OAe	oae	2	58	0	10	2	118.58	2	150.66	2	193.60000000000002	2	242.44					-2	151.8	-2	241.32																																																																																																											-2	97.92			-2	103.32									-2	104.48	-2	110.42	-2	119.80000000000001	-2	129.26
17	aaE	aae			2	12					-2	191.60000000000002	-2	240.44			2	113.0	2	153.8	2	243.32																																																																																																																									-2	102.48	-2	108.42	-2	117.80000000000001	-2	127.25999999999999
21	eAe	Eae	2	60	0	12			2	152.66	2	193.60000000000002	2	242.44			-2	111.0	-2	151.8	-2	241.32																																																																																											-2	97.3			-2	98.34											-2	95.92			-2	101.32									-2	100.48	-2	106.42	-2	115.80000000000001	-2	125.25999999999999
22	yeA	uea	2	62	0	12			2	154.66	2	195.60000000000002	2	244.44							-2	239.32																																													-2	121.74000000000001	-2	139.38													-2	134.86	-2	151.3																																																									-2	98.48	-2	104.42	-2	113.80000000000001	-2	123.25999999999999
