trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		129.24		188.56		243.23999999999998		294.28		100.0		100.0		130.4		190.16		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.88		105.28		111.62		115.74000000000001		100.0		100.0		100.0		100.0		107.56		109.53999999999999		122.32		128.34		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.64		104.96		107.5		109.76		100.0		100.0		100.0		100.0		111.32		115.26		122.64		128.84
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
2	EEo	eeO	1.6	41.6	0	0	-2	127.24000000000001	-2	186.56	-2	241.23999999999998	-2	292.28			1.6	101.6	1.6	132.0	1.6	191.76																																																																																																																																
3	EEE	eee	0.8	42.4	0	0					-2	239.23999999999998	-2	290.28			0.8	102.39999999999999	0.8	132.8	0.8	192.56																																																																																																																																
4	Eaa	eaa	2.4	44.8	0	0					-2	237.23999999999998	-2	288.28			2.4	104.8	2.4	135.20000000000002	2.4	194.96																																													-2	109.62	-2	113.74000000000001													-2	120.32	-2	126.34																																																																
5	auu	Ayy	2.0	46.8	0	0			-2	184.56	-2	235.23999999999998	-2	286.28							2.0	196.96																																																																																																																																
6	EaI	eAi	1.0	47.8	0	0			-2	182.56	-2	233.23999999999998	-2	284.28	1.0	101.0	1.0	105.8	1.0	136.20000000000002	1.0	197.96																																																																																																																																
7	aaI	aai			1.0	1.0							-2	282.28	1.0	102.0	1.0	106.8	1.0	137.20000000000002	1.0	198.96																																																																																																																													-2	120.64	-2	126.84
8	oEE	Oee	1.6	49.4	0	1.0	-2	125.24000000000001	-2	180.56	-2	231.23999999999998	-2	280.28			1.6	108.39999999999999	1.6	138.8	1.6	200.56																																																																																																																																
9	uuo	yyO	2.0	51.4	0	1.0	-2	123.24000000000001	-2	178.56	-2	229.23999999999998	-2	278.28					2.0	140.8	2.0	202.56																																																																																																																																
10	uoo	yOO	2.0	53.4	0	1.0	-2	121.24000000000001	-2	176.56	-2	227.23999999999998	-2	276.28					2.0	142.8	2.0	204.56																																																																																																																																
11	oEE	oee			4.0	5.0					-2	225.23999999999998	-2	274.28			4.0	112.39999999999999	4.0	146.8	4.0	208.56																																																																																																									-2	101.64	-2	102.96	-2	105.5	-2	107.76									-2	109.32	-2	113.26	-2	118.64	-2	124.84
12	EaE	eae	4.0	57.4	0	5.0					-2	223.23999999999998	-2	272.28			4.0	116.39999999999999	4.0	150.8	4.0	212.56																																													-2	107.62	-2	111.74000000000001													-2	118.32	-2	124.34																																																									-2	107.32	-2	111.26	-2	116.64	-2	122.84
13	uoa	yOA	2.0	59.4	0	5.0	-2	119.24000000000001	-2	174.56	-2	221.23999999999998	-2	270.28					2.0	152.8	2.0	214.56																																																																																																																																
14	uaE	yAe	1.2	60.6	0	5.0			-2	172.56	-2	219.23999999999998	-2	268.28			1.2	117.6	1.2	154.0	1.2	215.76																																																																																																																																
15	Euu	euu	2.4	63.0	0	5.0					-2	217.23999999999998	-2	266.28			2.4	120.0	2.4	156.4	2.4	218.16																																													-2	105.62	-2	109.74000000000001													-2	116.32	-2	122.34																																																																
16	uEI	uei			2.0	7.0					-2	215.23999999999998	-2	264.28	2.0	104.0	2.0	122.0	2.0	158.4	2.0	220.16																																																																																																																									-2	105.32	-2	109.26	-2	114.64	-2	120.84
17	aIa	aia			1.6666666666666667	8.666666666666666							-2	262.28	1.6666666666666667	105.66666666666667	1.6666666666666667	123.66666666666667	1.6666666666666667	160.06666666666666	1.6666666666666667	221.82666666666665																																																													-2	114.32	-2	120.34																																																													-2	112.64	-2	118.84
19	ouu	Oyy	2.0	65.0	0	8.666666666666666	-2	117.24000000000001	-2	170.56	-2	213.23999999999998	-2	260.28					2.0	162.06666666666666	2.0	223.82666666666665																																																																																																																																
20	EEu	eey	1.2	66.2	0	8.666666666666666			-2	168.56	-2	211.23999999999998	-2	258.28			1.2	124.86666666666667	1.2	163.26666666666665	1.2	225.02666666666664																																																																																																																																
21	uI	yi	1.0	67.2	0	8.666666666666666			-2	166.56	-2	209.23999999999998	-2	256.28	1.0	106.66666666666667	1.0	125.86666666666667	1.0	164.26666666666665	1.0	226.02666666666664																																																																																																																																
22	IEo	ieO	1.3333333333333333	68.53333333333333	0	8.666666666666666	-2	115.24000000000001	-2	164.56	-2	207.23999999999998	-2	254.27999999999997	1.3333333333333333	108.0	1.3333333333333333	127.2	1.3333333333333333	165.6	1.3333333333333333	227.35999999999999																																																																																																																																
23	uaI	yAi	1.0	69.53333333333333	0	8.666666666666666			-2	162.56	-2	205.23999999999998	-2	252.27999999999997	1.0	109.0	1.0	128.2	1.0	166.6	1.0	228.35999999999999																																																																																																																																
24	aIa	aia			1.6666666666666667	10.333333333333332							-2	250.27999999999997	1.6666666666666667	110.66666666666667	1.6666666666666667	129.86666666666665	1.6666666666666667	168.26666666666665	1.6666666666666667	230.02666666666664																																																													-2	112.32	-2	118.34																																																													-2	110.64	-2	116.84
25	Iao	iao	1.3333333333333333	70.86666666666666	0	10.333333333333332							-2	248.27999999999997	1.3333333333333333	112.0	1.3333333333333333	131.2	1.3333333333333333	169.6	1.3333333333333333	231.35999999999999																																																											-2	107.53999999999999	-2	110.32	-2	116.34																																																																
26	EEa	eeA	1.2	72.06666666666666	0	10.333333333333332			-2	160.56	-2	203.23999999999998	-2	246.27999999999997			1.2	132.39999999999998	1.2	170.79999999999998	1.2	232.55999999999997																																																																																																																																
