trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		79.12		139.04		191.62		244.62		50.0		50.0		79.96		139.14		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.92		55.44		62.379999999999995		66.98		50.0		50.0		50.0		50.0		57.88		60.42		73.92		80.86		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.82		55.2		57.36		59.4		50.0		50.0		50.0		50.0		61.56		65.5		72.6		78.26
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	EaI	eAi	1.0	11.0	0	0			-2	137.04	-2	189.62	-2	242.62	1.0	51.0	1.0	51.0	1.0	80.96	1.0	140.14																																																																																																																																
2	uE	ye	1.2	12.2	0	0			-2	135.04	-2	187.62	-2	240.62			1.2	52.2	1.2	82.16	1.2	141.33999999999997																																																																																																																																
4	uoE	uoe			4.0	4.0					-2	185.62	-2	238.62			4.0	56.2	4.0	86.16	4.0	145.33999999999997																																																																																																									-2	51.82	-2	53.2	-2	55.36	-2	57.4									-2	59.56	-2	63.5	-2	70.6	-2	76.26
4	Apriori	Id(Bk)Syl1>>Id(Bk)	1.8000000000000007	14.0																																																																																																																																																			
5	uo	yO	2.0	16.0	0	4.0	-2	77.12	-2	133.04	-2	183.62	-2	236.62					2.0	88.16	2.0	147.33999999999997																																																																																																																																
6	Iao	iao	1.3333333333333333	17.333333333333332	0	4.0							-2	234.62	1.3333333333333333	52.333333333333336	1.3333333333333333	57.53333333333334	1.3333333333333333	89.49333333333333	1.3333333333333333	148.67333333333332																																																											-2	58.42	-2	71.92	-2	78.86																																																																
7	uaE	yAe	1.2	18.53333333333333	0	4.0			-2	131.04	-2	181.62	-2	232.62			1.2	58.73333333333334	1.2	90.69333333333333	1.2	149.8733333333333																																																																																																																																
8	EaE	eAe	1.2	19.73333333333333	0	4.0			-2	129.04	-2	179.62	-2	230.62			1.2	59.933333333333344	1.2	91.89333333333333	1.2	151.0733333333333																																																																																																																																
9	uEo	ueo			5.6	9.6					-2	177.62	-2	228.62			5.6	65.53333333333335	5.6	97.49333333333333	5.6	156.6733333333333																																									-2	51.92	-2	53.44	-2	60.379999999999995	-2	64.98									-2	55.88	-2	56.42	-2	69.92	-2	76.86																																																									-2	57.56	-2	61.5	-2	68.6	-2	74.26
10	Iu	iu	1.0	20.73333333333333	0	9.6							-2	226.62	1.0	53.333333333333336	1.0	66.53333333333335	1.0	98.49333333333333	1.0	157.6733333333333																																																													-2	67.92	-2	74.86																																																																
11	Euu	euu	2.4	23.13333333333333	0	9.6					-2	175.62	-2	224.62			2.4	68.93333333333335	2.4	100.89333333333333	2.4	160.0733333333333																																													-2	58.379999999999995	-2	62.980000000000004													-2	65.92	-2	72.86																																																																
12	oI	Oi	1.3333333333333333	24.46666666666666	0	9.6	-2	75.12	-2	127.03999999999999	-2	173.62	-2	222.62	1.3333333333333333	54.66666666666667	1.3333333333333333	70.26666666666668	1.3333333333333333	102.22666666666666	1.3333333333333333	161.40666666666664																																																																																																																																
14	uE	ye	1.2	25.66666666666666	0	9.6			-2	125.03999999999999	-2	171.62	-2	220.62			1.2	71.46666666666668	1.2	103.42666666666666	1.2	162.60666666666663																																																																																																																																
