trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100
1	auu	Ayy	1.0	1.0	0	0			-2	98	-2	98	-2	98							1.0	101.0																																																																																																																																
6	OyA	oua	0.4	1.4	0	0	0.4	100.4	0.4	98.4	0.4	98.4	0.4	98.4					-2	98	-2	99.0																																																																																																																																
7	auo	AyO	0.6666666666666666	2.0666666666666664	0	0	-2	98.4	-2	96.4	-2	96.4	-2	96.4					0.6666666666666666	98.66666666666667	0.6666666666666666	99.66666666666667																																																																																																																																
11	eee	EEE	0.6666666666666666	2.733333333333333	0	0					0.6666666666666666	97.06666666666668	0.6666666666666666	97.06666666666668			-2	98	-2	96.66666666666667	-2	97.66666666666667																																																																																																																																
13	AyO	auo	0.4	3.133333333333333	0	0	0.4	98.80000000000001	0.4	96.80000000000001	0.4	97.46666666666668	0.4	97.46666666666668					-2	94.66666666666667	-2	95.66666666666667																																																																																																																																
15	aei	Aei	0.3333333333333333	3.4666666666666663	0	0			-2	94.80000000000001	-2	95.46666666666668	-2	95.46666666666668							0.3333333333333333	96.0																																																																																																																									0.3333333333333333	100.33333333333333	0.3333333333333333	100.33333333333333	0.3333333333333333	100.33333333333333	0.3333333333333333	100.33333333333333
16	yie	uiE	0.5	3.9666666666666663	0	0			0.5	95.30000000000001	0.5	95.96666666666668	0.5	95.96666666666668			-2	96	-2	92.66666666666667	-2	94.0																																																					-2	98	-2	98	-2	98	-2	98	-2	98	-2	98																																																													-2	98.33333333333333	-2	98.33333333333333
17	EIu	Eiu			0.4	0.4							-2	93.96666666666668	0.4	100.4	0.4	96.4	0.4	93.06666666666668	0.4	94.4																																																													-2	96	-2	96																													-2	98	-2	98													-2	98	-2	98													-2	96.33333333333333	-2	96.33333333333333
18	iye	iuE			0.5	0.9			0.5	95.80000000000001	0.5	96.46666666666668	0.5	94.46666666666668			-2	94.4	-2	91.06666666666668	-2	92.4																																																							-2	96			-2	96	-2	94	-2	94																																																																
19	oEo	OeO	0.5	4.466666666666667	0	0.9	-2	96.80000000000001	-2	93.80000000000001	-2	94.46666666666668	-2	92.46666666666668			0.5	94.9	0.5	91.56666666666668	0.5	92.9																																																																																																																																
22	ii	Ii	1.0	5.466666666666667	0	0.9							1.0	93.46666666666668	-2	98.4	-2	92.9	-2	89.56666666666668	-2	90.9																																																																													-2	98	-2	98													-2	96	-2	96													-2	96	-2	96													-2	94.33333333333333	-2	94.33333333333333
23	yei	uEi	0.5	5.966666666666667	0	0.9			0.5	94.30000000000001	0.5	94.96666666666668	0.5	93.96666666666668			-2	90.9	-2	87.56666666666668	-2	88.9																																																																																													-2	94	-2	94													-2	94	-2	94													-2	92.33333333333333	-2	92.33333333333333
24	iua	Iua	0.5	6.466666666666667	0	0.9							0.5	94.46666666666668	-2	96.4	-2	88.9	-2	85.56666666666668	-2	86.9																																																													0.5	94.5	0.5	94.5																																																																
28	IIE	iiE	0.4	6.866666666666667	0	0.9							-2	92.46666666666668	0.4	96.80000000000001	0.4	89.30000000000001	0.4	85.96666666666668	0.4	87.30000000000001																																																					-2	96	-2	94	-2	96	-2	94	-2	92.5	-2	92.5																																																																
30	uoo	yOO	0.6666666666666666	7.533333333333334	0	0.9	-2	94.80000000000001	-2	92.30000000000001	-2	92.96666666666668	-2	90.46666666666668					0.6666666666666666	86.63333333333335	0.6666666666666666	87.96666666666668																																																																																																																																
36	Euo	eyO	0.5	8.033333333333335	0	0.9	-2	92.80000000000001	-2	90.30000000000001	-2	90.96666666666668	-2	88.46666666666668			0.5	89.80000000000001	0.5	87.13333333333335	0.5	88.46666666666668																																																																																																																																
38	oEE	Oee	0.5	8.533333333333335	0	0.9	-2	90.80000000000001	-2	88.30000000000001	-2	88.96666666666668	-2	86.46666666666668			0.5	90.30000000000001	0.5	87.63333333333335	0.5	88.96666666666668																																																																																																																																
39	iy	iu			0.5	1.4			0.5	88.80000000000001	0.5	89.46666666666668	0.5	86.96666666666668							-2	86.96666666666668																																																													-2	90.5	-2	90.5																																																																
40	eee	EEE	0.6666666666666666	9.200000000000001	0	1.4					0.6666666666666666	90.13333333333335	0.6666666666666666	87.63333333333335			-2	88.30000000000001	-2	85.63333333333335	-2	84.96666666666668																																																																																																																																
