trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		92.12355375905693		81.46516983036285		98.5249278082056		59.041145663302146		73.76964720671916		77.34213920981675		91.34768054990225		61.55323645218195		69.99014859333923		57.10088380267127		79.11923774347514		85.80438531000773		65.90469753871399		97.29446294648424		88.48239482111542		60.95064843718877		89.16772297111973		95.70069708025113		74.42780779461123		77.58544860841818		58.604224874760405		51.50515174783015		54.82344394590676		93.81930372158365		50.82000280203553		69.76523566009374		70.10411248177991		51.29154908657137		62.89421659006665		97.52172086023725		96.46265667577799		99.62122487719978		93.3557490336512		69.67076008439544		68.99492420772091		75.36885510385588		59.15353363928506		70.19328198545452		78.72843231675225		72.22223158765284		98.51910622790241		63.64656449299001		51.51989650000876		55.42870586679569		93.79946311188722		73.61222662357862		50.334223585716664		50.51289196637854		82.09133110270253		88.29171451230147		85.0899553005298		71.1249565153249		78.97826176991575		91.97469425612323		57.75738469492077		85.14483570683103		96.72105008001205		67.0254339072005		99.0120894056171		91.90053323228324		84.96203755542615		97.64714981581747		75.39872088971092		80.0551515351626		77.38251968460824		95.67607775314444		77.39252335683948		65.06379682421425		58.45955689828779		97.78224956658578		86.59161542275535		74.51554573932472
1	uiE	yie	2	2	0	0			-2	79.46516983036285	-2	96.5249278082056	-2	57.041145663302146			2	79.34213920981675	2	93.34768054990225	2	63.55323645218195																																																					2	70.99492420772091	2	77.36885510385588	2	61.15353363928506	2	72.19328198545452	2	80.72843231675225	2	74.22223158765284																																																													2	88.59161542275535	2	76.51554573932472
2	yei	uEi	2	4	0	0			2	81.46516983036285	2	98.5249278082056	2	59.041145663302146			-2	77.34213920981675	-2	91.34768054990225	-2	61.55323645218195																																																																																													-2	55.75738469492077	-2	83.14483570683103													-2	73.39872088971092	-2	78.0551515351626													-2	86.59161542275535	-2	74.51554573932472
3	ioo	iOO			2	2	-2	90.12355375905693	-2	79.46516983036285	-2	96.5249278082056	-2	57.041145663302146					2	93.34768054990225	2	63.55323645218195																																																									2	63.15353363928506	2	74.19328198545452	2	82.72843231675225	2	76.22223158765284																																																																
7	iaE	IaE	2	6	0	2							2	59.041145663302146	-2	71.76964720671916	-2	75.34213920981675	-2	91.34768054990225	-2	61.55323645218195																																																							2	79.36885510385588			2	76.19328198545452	2	84.72843231675225	2	78.22223158765284																																																																
10	iaE	iAe			2	4			-2	77.46516983036285	-2	94.5249278082056	-2	57.041145663302146			2	77.34213920981675	2	93.34768054990225	2	63.55323645218195																																																							2	81.36885510385588			2	78.19328198545452	2	86.72843231675225	2	80.22223158765284																																																																
12	Oee	oEE	2	8	0	4	2	92.12355375905693	2	79.46516983036285	2	96.5249278082056	2	59.041145663302146			-2	75.34213920981675	-2	91.34768054990225	-2	61.55323645218195																																																																																																																																
13	iui	iyi			2	6			-2	77.46516983036285	-2	94.5249278082056	-2	57.041145663302146							2	63.55323645218195																																																													2	88.72843231675225	2	82.22223158765284																																																													2	88.59161542275535	2	76.51554573932472
15	oiu	Oiy	2	10	0	6	-2	90.12355375905693	-2	75.46516983036285	-2	92.5249278082056	-2	55.041145663302146					2	93.34768054990225	2	65.55323645218195																																																													2	90.72843231675225	2	84.22223158765284																																													2	75.39872088971092	2	80.0551515351626													2	90.59161542275535	2	78.51554573932472
16	AOe	aoE	2	12	0	6	2	92.12355375905693	2	77.46516983036285	2	94.5249278082056	2	57.041145663302146			-2	73.34213920981675	-2	91.34768054990225	-2	63.55323645218195																																																																																																																																
