trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
46	yOy	uou	2	66	0	12	2	106	2	104	2	98	2	98					-2	98	-2	102																																																																																																																																
50	ee	Ee	2	68	0	12					2	100	2	100			-2	102	-2	96	-2	100																																																																																									-2	98	-2	96	-2	100	-2	98									-2	100	-2	96	-2	100	-2	96									-2	90	-2	92	-2	90	-2	94
53	ooe	Ooe	2	70	0	12	-2	104	-2	102	-2	98	-2	98					2	98	2	102									-2	94	-2	94	-2	90	-2	88									-2	98	-2	94	-2	84	-2	78									-2	92	-2	92	-2	80	-2	76									-2	90	-2	90	-2	76	-2	78																																											2	98			2	98											2	94			2	96
54	ee	Ee	2	72	0	12					2	100	2	100			-2	100	-2	96	-2	100																																																																																									-2	96	-2	94	-2	98	-2	96									-2	98	-2	96	-2	98	-2	96									-2	88	-2	92	-2	88	-2	94
55	aoa	Aoa	2	74	0	12			-2	100	-2	98	-2	98							2	102																									-2	96	-2	92	-2	82	-2	76									-2	90	-2	90	-2	78	-2	74									-2	88	-2	88	-2	74	-2	76																																																																
56	eoa	Eoa	2	76	0	12					2	100	2	100			-2	98	-2	94	-2	100																																									2	92	2	92	2	80	2	76									2	90	2	90	2	76	2	78																																																																
57	ooI	Ooi	2	78	0	12	-2	102	-2	98	-2	98	-2	98	2	104	2	100	2	96	2	102									-2	92	-2	92	-2	88	-2	86									-2	94	-2	90	-2	80	-2	74									-2	90	-2	90	-2	78	-2	74									-2	88	-2	88	-2	74	-2	76																																													-2	96	-2	94													-2	86	-2	92
58	yyy	uuu	2	80	0	12			2	100	2	100	2	100							-2	100																																																																																																																																
59	yiA	uia	2	82	0	12			2	102	2	102	2	102							-2	98																																																													-2	72	-2	74																																																													-2	84	-2	90
61	oaE	Oae	2	84	0	12	-2	100	-2	100	-2	100	-2	100			2	102	2	98	2	100													-2	86	-2	84													-2	78	-2	72													-2	76	-2	72													-2	70	-2	72																																																									-2	86	-2	90	-2	82	-2	88
