trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		55.79		66.65		90.64		114.31		50.0		55.33		79.03999999999999		127.39		50.0		50.0		50.0		50.0		50.99		51.9		53.65		56.58		50.0		50.0		50.0		50.0		52.98		55.82		59.92		68.44		50.0		50.0		50.0		50.0		56.019999999999996		59.08		68.46		77.62		50.0		50.0		50.0		50.0		58.8		61.84		77.11		85.82		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.1		51.8		52.22		53.27		50.0		50.0		50.0		50.0		53.68		55.09		57.29		59.45		50.0		50.0		50.0		50.0		59.23		62.1		68.25		72.69
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	yeA	yea			0.5	0.5			0.5	67.15	0.5	91.14	0.5	114.81							-2	125.39																															-2	66.44													-2	66.46	-2	75.62													-2	75.11	-2	83.82																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	10.5																																																																																																																																																			
2	ieO	ieo			0.4	0.9	0.4	56.19	0.4	67.55000000000001	0.4	91.54	0.4	115.21000000000001					-2	77.03999999999999	-2	123.39																																									-2	54.019999999999996	-2	57.08	-2	64.46	-2	73.62									-2	56.8	-2	59.84	-2	73.11	-2	81.82																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.40000000000000036	10.9																																																																																																																																																			
3	eyA	eua			0.5	1.4			0.5	68.05000000000001	0.5	92.04	0.5	115.71000000000001							-2	121.39																																													-2	62.459999999999994	-2	71.62													-2	71.11	-2	79.82																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	11.4																																																																																																																																																			
4	Oiy	Oiu			0.5	1.9			0.5	68.55000000000001	0.5	92.54	0.5	116.21000000000001							-2	119.39															-2	54.58															-2	64.44															-2	69.62													-2	69.11	-2	77.82																																																																
4	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	11.9																																																																																																																																																			
5	AAy	aau	0.5	12.4	0	1.9			0.5	69.05000000000001	0.5	93.04	0.5	116.71000000000001							-2	117.39																																																																																																																																
